openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1753988400000,2025-07-31 19:00:00,3.7372,3.7451,3.7027,3.7062,425397.5,1753989299999,1582020.14139,5764,182516.0,679155.29426,0
1753989300000,2025-07-31 19:15:00,3.7064,3.7216,3.7032,3.7109,343568.5,1753990199999,1275469.31704,5507,184157.4,683578.89927,0
1753990200000,2025-07-31 19:30:00,3.7109,3.7157,3.6885,3.7091,580376.7,1753991099999,2148403.6681,7094,218274.9,808263.66565,0
1753991100000,2025-07-31 19:45:00,3.7091,3.7171,3.685,3.6973,467652.2,1753991999999,1730176.71911,6387,249603.0,923773.05367,0
1753992000000,2025-07-31 20:00:00,3.6973,3.706,3.6746,3.6949,798256.8,1753992899999,2945306.19667,9245,347035.5,1280745.50231,0
1753992900000,2025-07-31 20:15:00,3.695,3.7101,3.6867,3.7007,397512.5,1753993799999,1470233.8404,5170,262170.7,969694.65111,0
1753993800000,2025-07-31 20:30:00,3.7008,3.7077,3.6817,3.6944,576046.5,1753994699999,2127111.52768,5861,256910.2,948888.08868,0
1753994700000,2025-07-31 20:45:00,3.694,3.7034,3.6815,3.6885,282051.6,1753995599999,1041610.72721,3646,146050.6,539416.63198,0
1753995600000,2025-07-31 21:00:00,3.6884,3.7052,3.6851,3.6932,302135.3,1753996499999,1115823.19132,4073,147419.0,544318.89993,0
1753996500000,2025-07-31 21:15:00,3.6932,3.6964,3.6747,3.6937,344599.4,1753997399999,1268924.53505,3775,174521.3,642458.26916,0
1753997400000,2025-07-31 21:30:00,3.6938,3.7108,3.6907,3.6908,303210.4,1753998299999,1122489.40099,2954,184094.2,681602.28817,0
1753998300000,2025-07-31 21:45:00,3.6907,3.7014,3.6482,3.6821,632255.6,1753999199999,2317863.95647,8590,273432.8,1003004.27659,0
1753999200000,2025-07-31 22:00:00,3.6821,3.6821,3.6433,3.6538,422989.0,1754000099999,1548615.63867,8887,206138.0,754944.19239,0
1754000100000,2025-07-31 22:15:00,3.6537,3.6677,3.6444,3.6575,592557.3,1754000999999,2164959.6907,6664,262074.1,958096.39812,0
1754001000000,2025-07-31 22:30:00,3.6579,3.6599,3.622,3.6314,839105.4,1754001899999,3049116.17112,9157,245559.3,892695.86771,0
1754001900000,2025-07-31 22:45:00,3.6314,3.6423,3.6219,3.6299,238002.0,1754002799999,863733.73986,4476,126321.3,458418.6735,0
1754002800000,2025-07-31 23:00:00,3.6301,3.6532,3.6255,3.6455,440930.4,1754003699999,1606527.58386,5920,288291.7,1050720.82004,0
1754003700000,2025-07-31 23:15:00,3.6454,3.6456,3.6265,3.6272,288829.3,1754004599999,1049562.85257,4866,174207.2,632976.25052,0
1754004600000,2025-07-31 23:30:00,3.6273,3.6288,3.5896,3.6138,1229064.1,1754005499999,4433621.02128,14695,422149.9,1523244.23029,0
1754005500000,2025-07-31 23:45:00,3.6139,3.6235,3.5994,3.614,477081.7,1754006399999,1723701.92521,7111,244108.1,882067.63179,0
1754006400000,2025-08-01 00:00:00,3.6138,3.6155,3.5589,3.5688,1840460.4,1754007299999,6601545.82117,14542,650566.6,2331439.44272,0
1754007300000,2025-08-01 00:15:00,3.5688,3.6086,3.5609,3.5892,2318973.3,1754008199999,8322719.7144,22308,1598623.3,5738512.12876,0
1754008200000,2025-08-01 00:30:00,3.5892,3.593,3.5644,3.5684,996872.0,1754009099999,3565873.38433,10817,522705.2,1869255.71463,0
1754009100000,2025-08-01 00:45:00,3.5684,3.5831,3.4952,3.5789,5025654.3,1754009999999,17749125.57986,41505,2168106.9,7666091.31179,0
1754010000000,2025-08-01 01:00:00,3.5787,3.5979,3.493,3.5222,5245975.2,1754010899999,18529162.03655,27257,3202269.1,11288263.40469,0
1754010900000,2025-08-01 01:15:00,3.5221,3.5529,3.498,3.54,4835596.0,1754011799999,17014131.82341,29642,2971827.2,10443743.10562,0
1754011800000,2025-08-01 01:30:00,3.54,3.5639,3.5202,3.5571,960148.4,1754012699999,3400633.70252,11401,460225.0,1629627.17652,0
1754012700000,2025-08-01 01:45:00,3.5571,3.57,3.5382,3.5643,715019.5,1754013599999,2542525.21341,9508,367202.5,1305735.53054,0
1754013600000,2025-08-01 02:00:00,3.564,3.6035,3.5545,3.5986,2511205.7,1754014499999,9013381.99056,15652,1120318.3,4017123.33757,0
1754014500000,2025-08-01 02:15:00,3.5984,3.6091,3.587,3.5905,784177.6,1754015399999,2823472.83421,11519,355235.6,1279099.96757,0
1754015400000,2025-08-01 02:30:00,3.5906,3.6194,3.5876,3.6056,734778.2,1754016299999,2648798.03244,11066,373156.1,1344795.26938,0
1754016300000,2025-08-01 02:45:00,3.6056,3.6263,3.603,3.6158,936462.6,1754017199999,3388962.72452,9821,428827.4,1551693.58623,0
1754017200000,2025-08-01 03:00:00,3.6155,3.6284,3.5979,3.5989,777445.2,1754018099999,2805869.94804,9053,367702.1,1327820.05371,0
1754018100000,2025-08-01 03:15:00,3.5989,3.6328,3.5964,3.6318,1733994.4,1754018999999,6284740.99205,13036,630468.6,2284369.14014,0
1754019000000,2025-08-01 03:30:00,3.6316,3.6343,3.6183,3.6219,709251.4,1754019899999,2571751.824,6246,364367.4,1320767.06247,0
1754019900000,2025-08-01 03:45:00,3.622,3.6296,3.597,3.6035,659224.6,1754020799999,2377217.37472,5341,335407.8,1209791.04078,0
1754020800000,2025-08-01 04:00:00,3.6034,3.6034,3.5684,3.5823,1307741.3,1754021699999,4683734.57517,9712,545826.2,1955625.13527,0
1754021700000,2025-08-01 04:15:00,3.5825,3.5891,3.5728,3.5831,429337.0,1754022599999,1537160.45569,6972,237996.7,852046.15649,0
1754022600000,2025-08-01 04:30:00,3.583,3.5944,3.5736,3.5873,428791.8,1754023499999,1537323.54332,7636,180026.5,645297.98655,0
1754023500000,2025-08-01 04:45:00,3.5873,3.5895,3.5742,3.5788,316702.7,1754024399999,1134219.83038,6481,141832.8,507896.87721,0
1754024400000,2025-08-01 05:00:00,3.5789,3.5987,3.5745,3.596,356543.4,1754025299999,1279635.17702,6921,151123.7,542399.7782,0
1754025300000,2025-08-01 05:15:00,3.596,3.596,3.5584,3.5653,1056036.5,1754026199999,3769891.58218,11700,395938.0,1412782.96342,0
1754026200000,2025-08-01 05:30:00,3.5654,3.5778,3.5452,3.5551,823057.8,1754027099999,2929075.90419,10248,278548.1,991309.17658,0
1754027100000,2025-08-01 05:45:00,3.555,3.5603,3.536,3.5537,542025.9,1754027999999,1922934.89508,8884,262359.8,930800.34036,0
1754028000000,2025-08-01 06:00:00,3.5537,3.5595,3.5291,3.5416,545780.8,1754028899999,1935117.98473,9737,222669.0,789601.91968,0
1754028900000,2025-08-01 06:15:00,3.5418,3.5488,3.5237,3.5284,504096.5,1754029799999,1782974.75976,9292,214560.6,759140.53089,0
1754029800000,2025-08-01 06:30:00,3.5285,3.5345,3.5053,3.5104,914935.0,1754030699999,3222604.23996,8845,489551.7,1724761.15569,0
1754030700000,2025-08-01 06:45:00,3.5103,3.544,3.5033,3.5392,808539.1,1754031599999,2850626.13904,9372,450230.0,1587239.00226,0
1754031600000,2025-08-01 07:00:00,3.5393,3.5529,3.5135,3.5251,696206.7,1754032499999,2460299.42961,9654,252772.6,893697.26189,0
1754032500000,2025-08-01 07:15:00,3.5251,3.5387,3.4989,3.5038,1747711.4,1754033399999,6131282.77207,10537,1004096.5,3520570.80755,0
1754033400000,2025-08-01 07:30:00,3.5039,3.5206,3.5001,3.5127,1060439.1,1754034299999,3720443.54721,10408,600915.8,2108501.58886,0
1754034300000,2025-08-01 07:45:00,3.5127,3.5282,3.4974,3.5267,781155.4,1754035199999,2742290.08067,8836,411104.2,1443519.58085,0
1754035200000,2025-08-01 08:00:00,3.5266,3.5266,3.4366,3.4532,6006845.1,1754036099999,20828518.07967,39695,2868854.7,9951757.37829,0
1754036100000,2025-08-01 08:15:00,3.4532,3.4814,3.4394,3.4682,1441505.7,1754036999999,4995451.64078,15003,714032.5,2474092.70968,0
1754037000000,2025-08-01 08:30:00,3.4682,3.4859,3.435,3.4807,1839857.9,1754037899999,6367085.87421,16702,997146.6,3450341.9246,0
1754037900000,2025-08-01 08:45:00,3.4806,3.4958,3.4672,3.4677,676683.5,1754038799999,2357915.6843,9088,368991.6,1285855.04661,0
1754038800000,2025-08-01 09:00:00,3.4677,3.5074,3.4651,3.4941,1183721.3,1754039699999,4136173.11442,11776,658306.1,2300014.86489,0
1754039700000,2025-08-01 09:15:00,3.4943,3.5285,3.4912,3.5178,1147328.6,1754040599999,4033916.06801,9257,790806.7,2781019.01583,0
1754040600000,2025-08-01 09:30:00,3.5178,3.5198,3.4964,3.5064,943631.8,1754041499999,3306355.70565,7067,378357.7,1326287.16359,0
1754041500000,2025-08-01 09:45:00,3.5064,3.5064,3.4792,3.4826,687631.3,1754042399999,2399411.23264,7048,331823.9,1158315.78442,0
1754042400000,2025-08-01 10:00:00,3.4827,3.5096,3.4794,3.5091,464661.8,1754043299999,1623851.59781,5390,289523.1,1011962.0288,0
1754043300000,2025-08-01 10:15:00,3.509,3.5131,3.485,3.4886,1338795.7,1754044199999,4678665.07234,6296,759834.2,2654247.39531,0
1754044200000,2025-08-01 10:30:00,3.4886,3.4954,3.4774,3.4892,690705.3,1754045099999,2407943.24872,6842,386334.8,1347244.83392,0
1754045100000,2025-08-01 10:45:00,3.4892,3.4938,3.4753,3.4862,580235.0,1754045999999,2019842.03973,5667,297262.3,1034764.3654,0
1754046000000,2025-08-01 11:00:00,3.4864,3.4894,3.47,3.4874,511328.3,1754046899999,1778315.79989,5869,282188.9,981472.87568,0
1754046900000,2025-08-01 11:15:00,3.4873,3.4966,3.4742,3.4857,388194.2,1754047799999,1352857.09188,4852,194279.2,676977.21417,0
1754047800000,2025-08-01 11:30:00,3.4855,3.51,3.4824,3.5038,383286.4,1754048699999,1340698.06185,4675,254879.2,891277.90575,0
1754048700000,2025-08-01 11:45:00,3.5039,3.517,3.5032,3.5103,826680.8,1754049599999,2902883.52524,5618,458656.6,1610384.00957,0
1754049600000,2025-08-01 12:00:00,3.5102,3.5333,3.5024,3.5162,1092085.6,1754050499999,3843762.59891,7861,671218.4,2361975.82872,0
1754050500000,2025-08-01 12:15:00,3.5162,3.5177,3.4799,3.4947,832944.5,1754051399999,2910965.47078,6886,480936.5,1680492.07235,0
1754051400000,2025-08-01 12:30:00,3.4947,3.538,3.4779,3.5218,2048650.4,1754052299999,7200479.14804,19696,1182715.5,4158202.98006,0
1754052300000,2025-08-01 12:45:00,3.5215,3.5241,3.4876,3.5017,1866394.3,1754053199999,6532662.87382,11706,1172164.9,4101968.05233,0
1754053200000,2025-08-01 13:00:00,3.5018,3.539,3.4987,3.5273,804288.8,1754054099999,2831543.46437,7677,422892.4,1488667.00588,0
1754054100000,2025-08-01 13:15:00,3.5273,3.5379,3.4987,3.5039,1904948.7,1754054999999,6700881.92245,9768,890644.1,3129113.69239,0
1754055000000,2025-08-01 13:30:00,3.5043,3.511,3.4719,3.4723,1528760.6,1754055899999,5339442.86417,14551,620074.1,2165209.02471,0
1754055900000,2025-08-01 13:45:00,3.4727,3.4751,3.4162,3.4467,2878608.3,1754056799999,9917151.991,25691,1287218.6,4435712.60887,0
1754056800000,2025-08-01 14:00:00,3.4471,3.5021,3.4249,3.4876,1715216.1,1754057699999,5941226.50655,17177,900627.3,3119300.77533,0
1754057700000,2025-08-01 14:15:00,3.4875,3.5419,3.4786,3.5406,1457699.1,1754058599999,5129177.84027,13700,878305.6,3090396.69516,0
1754058600000,2025-08-01 14:30:00,3.5407,3.5533,3.526,3.5301,1077536.4,1754059499999,3814808.07363,11882,581926.3,2060340.29749,0
1754059500000,2025-08-01 14:45:00,3.5304,3.5552,3.5304,3.544,709530.7,1754060399999,2516392.881,9173,343219.0,1217449.60708,0
1754060400000,2025-08-01 15:00:00,3.544,3.548,3.5199,3.521,714678.2,1754061299999,2523300.46309,9820,339442.8,1198775.17171,0
1754061300000,2025-08-01 15:15:00,3.5206,3.522,3.4868,3.5069,1170039.3,1754062199999,4096838.69935,13685,618309.7,2164283.14539,0
1754062200000,2025-08-01 15:30:00,3.507,3.5515,3.5035,3.5461,3020981.3,1754063099999,10683440.68654,15365,1464506.3,5174852.05367,0
1754063100000,2025-08-01 15:45:00,3.5461,3.5546,3.5362,3.5482,900975.2,1754063999999,3194439.01167,7095,409737.0,1453001.1274,0
1754064000000,2025-08-01 16:00:00,3.5479,3.5952,3.5432,3.5804,1465271.0,1754064899999,5238875.09842,10408,696738.4,2490111.92957,0
1754064900000,2025-08-01 16:15:00,3.5805,3.5972,3.5724,3.5814,942808.2,1754065799999,3379869.44412,8054,572062.4,2050853.79501,0
1754065800000,2025-08-01 16:30:00,3.5814,3.5843,3.5588,3.5826,1074304.6,1754066699999,3837574.70175,9157,580858.4,2075522.98887,0
1754066700000,2025-08-01 16:45:00,3.5825,3.584,3.54,3.554,854062.5,1754067599999,3041479.54957,9025,432670.1,1540840.68217,0
1754067600000,2025-08-01 17:00:00,3.5539,3.556,3.5074,3.5251,1273435.4,1754068499999,4487427.7363,14680,613931.7,2163860.5789,0
1754068500000,2025-08-01 17:15:00,3.5252,3.5625,3.5232,3.5625,504932.6,1754069399999,1790637.16505,8562,283428.9,1004772.40385,0
1754069400000,2025-08-01 17:30:00,3.5619,3.5799,3.5399,3.5467,709574.7,1754070299999,2528110.22387,9781,349739.2,1246780.60437,0
1754070300000,2025-08-01 17:45:00,3.5467,3.5508,3.5242,3.5362,426584.7,1754071199999,1507118.26997,5956,228948.5,809003.22782,0
1754071200000,2025-08-01 18:00:00,3.5361,3.5523,3.5142,3.5499,857814.5,1754072099999,3031651.43444,11105,388315.9,1371900.58841,0
1754072100000,2025-08-01 18:15:00,3.5499,3.5812,3.5155,3.5627,1132636.4,1754072999999,4016140.24122,14613,522227.4,1851325.41577,0
1754073000000,2025-08-01 18:30:00,3.5627,3.589,3.5601,3.564,669860.2,1754073899999,2395345.85159,9112,353152.3,1262830.44553,0
1754073900000,2025-08-01 18:45:00,3.5638,3.5756,3.5356,3.5543,580945.2,1754074799999,2064604.74178,10188,271237.2,963701.72822,0
1754074800000,2025-08-01 19:00:00,3.5543,3.569,3.544,3.5525,541394.6,1754075699999,1926022.00038,9511,250891.3,892664.07718,0
1754075700000,2025-08-01 19:15:00,3.5525,3.5647,3.5379,3.5604,503589.6,1754076599999,1788379.26794,9773,264371.5,938689.16929,0
1754076600000,2025-08-01 19:30:00,3.5605,3.5818,3.5497,3.5507,670421.2,1754077499999,2389579.78233,9541,291904.6,1040236.87223,0
1754077500000,2025-08-01 19:45:00,3.551,3.5761,3.5509,3.5632,496693.5,1754078399999,1771223.19286,7542,260271.6,927751.19781,0
1754078400000,2025-08-01 20:00:00,3.5632,3.5741,3.4928,3.5003,1147613.0,1754079299999,4043356.98202,12589,524886.4,1850132.78998,0
1754079300000,2025-08-01 20:15:00,3.5004,3.5131,3.4811,3.5099,757618.2,1754080199999,2647749.41837,10414,379928.0,1328261.61182,0
1754080200000,2025-08-01 20:30:00,3.5099,3.5136,3.4727,3.4992,676554.4,1754081099999,2364090.14996,9721,342718.2,1196751.39177,0
1754081100000,2025-08-01 20:45:00,3.4995,3.5353,3.4865,3.5269,509731.8,1754081999999,1788031.58315,8169,213720.0,749266.87532,0
1754082000000,2025-08-01 21:00:00,3.5269,3.5545,3.5215,3.5489,585634.4,1754082899999,2074080.11833,8159,358738.6,1270560.4197,0
1754082900000,2025-08-01 21:15:00,3.549,3.5532,3.5145,3.5301,687899.7,1754083799999,2429707.49905,6047,138780.4,490275.95998,0
1754083800000,2025-08-01 21:30:00,3.5303,3.537,3.5236,3.5281,185036.8,1754084699999,653182.5404,2410,82552.1,291385.5626,0
1754084700000,2025-08-01 21:45:00,3.5282,3.529,3.5069,3.5113,193859.7,1754085599999,681832.98282,2849,124549.8,437888.02503,0
1754085600000,2025-08-01 22:00:00,3.5114,3.513,3.4465,3.4582,1215980.6,1754086499999,4219785.87766,16070,736029.4,2554240.90466,0
1754086500000,2025-08-01 22:15:00,3.4576,3.4685,3.3905,3.4054,2365396.5,1754087399999,8096875.79388,23662,1043311.5,3574240.88866,0
1754087400000,2025-08-01 22:30:00,3.4054,3.4172,3.3543,3.393,2669181.4,1754088299999,9043005.80487,29763,1139299.5,3861923.72959,0
1754088300000,2025-08-01 22:45:00,3.3932,3.4324,3.377,3.4132,1208209.5,1754089199999,4112513.46046,17171,647246.4,2203920.98665,0
1754089200000,2025-08-01 23:00:00,3.4132,3.4479,3.4059,3.4427,700093.9,1754090099999,2398932.08833,10472,376673.5,1290282.90053,0
1754090100000,2025-08-01 23:15:00,3.4426,3.457,3.4334,3.4478,338135.9,1754090999999,1165414.48646,5400,194728.3,671127.81681,0
1754091000000,2025-08-01 23:30:00,3.4482,3.456,3.4266,3.449,459602.5,1754091899999,1580988.9027,5426,200279.2,689295.31134,0
1754091900000,2025-08-01 23:45:00,3.4489,3.4719,3.4435,3.4592,506765.1,1754092799999,1753066.43846,4174,280153.0,968979.20659,0
1754092800000,2025-08-02 00:00:00,3.4591,3.467,3.4461,3.4588,529900.6,1754093699999,1832326.13653,6053,276733.7,957191.15174,0
1754093700000,2025-08-02 00:15:00,3.4588,3.5017,3.4588,3.4942,483049.9,1754094599999,1684686.02931,6075,266406.3,929110.31013,0
1754094600000,2025-08-02 00:30:00,3.4942,3.504,3.4867,3.4965,539184.4,1754095499999,1886284.26907,5985,284649.7,996017.47634,0
1754095500000,2025-08-02 00:45:00,3.4966,3.5043,3.4885,3.4983,663933.3,1754096399999,2322217.02694,6226,297267.3,1039647.8818,0
1754096400000,2025-08-02 01:00:00,3.4984,3.4997,3.4847,3.4903,221142.9,1754097299999,772533.17917,3106,126349.4,441333.7644,0
1754097300000,2025-08-02 01:15:00,3.4903,3.5,3.4724,3.4816,271914.8,1754098199999,947324.20492,3241,120674.8,420352.65008,0
1754098200000,2025-08-02 01:30:00,3.4817,3.492,3.4758,3.4889,222162.8,1754099099999,773897.33797,3054,99517.0,346812.43011,0
1754099100000,2025-08-02 01:45:00,3.4888,3.5006,3.4839,3.497,156972.6,1754099999999,548261.79758,2766,91595.9,319956.37422,0
1754100000000,2025-08-02 02:00:00,3.497,3.501,3.4925,3.4983,105228.5,1754100899999,368064.14422,1884,49616.5,173547.7979,0
1754100900000,2025-08-02 02:15:00,3.4982,3.4995,3.49,3.4929,103350.0,1754101799999,360971.98404,1785,50839.0,177587.50032,0
1754101800000,2025-08-02 02:30:00,3.493,3.4934,3.4839,3.489,283055.1,1754102699999,987788.04526,2306,145557.6,507968.10119,0
1754102700000,2025-08-02 02:45:00,3.4891,3.4924,3.4827,3.4899,181398.7,1754103599999,632603.44385,2948,113206.4,394783.83135,0
1754103600000,2025-08-02 03:00:00,3.4897,3.5146,3.4897,3.5081,881817.2,1754104499999,3086520.95173,4807,480673.4,1682253.76543,0
1754104500000,2025-08-02 03:15:00,3.508,3.5164,3.5001,3.5058,653122.9,1754105399999,2289999.42958,3436,245298.9,860154.8842,0
1754105400000,2025-08-02 03:30:00,3.5057,3.5146,3.502,3.509,296339.4,1754106299999,1039576.76752,2409,182173.4,639082.06251,0
1754106300000,2025-08-02 03:45:00,3.5089,3.5107,3.4914,3.5015,394422.2,1754107199999,1380047.96303,3288,206779.5,723567.76924,0
1754107200000,2025-08-02 04:00:00,3.5016,3.5069,3.496,3.4961,176413.0,1754108099999,617724.21672,2140,97578.1,341653.58161,0
1754108100000,2025-08-02 04:15:00,3.4961,3.5112,3.49,3.5108,167444.0,1754108999999,586057.1684,2608,101940.9,356806.62185,0
1754109000000,2025-08-02 04:30:00,3.5109,3.5277,3.5087,3.5244,312039.2,1754109899999,1098119.76477,3073,190273.6,669554.79822,0
1754109900000,2025-08-02 04:45:00,3.5244,3.5299,3.5221,3.5297,230288.3,1754110799999,811974.30366,2527,138364.2,487874.44179,0
1754110800000,2025-08-02 05:00:00,3.5296,3.531,3.5156,3.5181,236026.3,1754111699999,831948.26304,2863,128833.1,454185.36057,0
1754111700000,2025-08-02 05:15:00,3.5182,3.5306,3.5151,3.5302,131977.1,1754112599999,464987.51704,1975,73855.0,260263.70051,0
1754112600000,2025-08-02 05:30:00,3.5302,3.5319,3.5243,3.5292,132575.2,1754113499999,467724.69257,2056,69376.4,244759.6045,0
1754113500000,2025-08-02 05:45:00,3.529,3.5346,3.5225,3.5246,332934.0,1754114399999,1174661.3507,2589,178941.9,631337.43944,0
1754114400000,2025-08-02 06:00:00,3.5246,3.5297,3.5082,3.5085,256847.4,1754115299999,903489.77706,3280,103654.6,364686.7932,0
1754115300000,2025-08-02 06:15:00,3.5082,3.5082,3.4666,3.4709,579714.2,1754116199999,2016901.36589,7914,232943.4,810089.98972,0
1754116200000,2025-08-02 06:30:00,3.4709,3.4767,3.436,3.4439,639178.5,1754117099999,2206432.48518,10605,293428.9,1012890.34734,0
1754117100000,2025-08-02 06:45:00,3.444,3.465,3.4425,3.4554,501501.9,1754117999999,1732480.25945,7318,299031.3,1032824.35363,0
1754118000000,2025-08-02 07:00:00,3.4552,3.4666,3.4274,3.445,599307.1,1754118899999,2065489.86744,8174,276302.0,952002.76918,0
1754118900000,2025-08-02 07:15:00,3.4452,3.495,3.4441,3.492,659630.7,1754119799999,2290280.31453,7665,407015.1,1413143.67303,0
1754119800000,2025-08-02 07:30:00,3.4917,3.501,3.4786,3.4936,336114.6,1754120699999,1173694.52813,5786,194377.9,678707.19005,0
1754120700000,2025-08-02 07:45:00,3.4936,3.5142,3.4912,3.5093,371012.3,1754121599999,1300950.67672,4961,164223.1,575904.45229,0
1754121600000,2025-08-02 08:00:00,3.5094,3.5121,3.4931,3.5015,292998.5,1754122499999,1025591.11264,4013,140517.7,491891.32615,0
1754122500000,2025-08-02 08:15:00,3.5015,3.514,3.4764,3.4765,578785.1,1754123399999,2022352.50379,5689,192290.2,672168.82518,0
1754123400000,2025-08-02 08:30:00,3.4766,3.4881,3.4619,3.4666,706522.4,1754124299999,2453924.91307,8093,247272.1,858947.78726,0
1754124300000,2025-08-02 08:45:00,3.4666,3.4736,3.4525,3.4556,453307.9,1754125199999,1569033.49994,5740,249815.5,864491.49698,0
1754125200000,2025-08-02 09:00:00,3.4556,3.4739,3.4548,3.4654,205778.7,1754126099999,712646.82267,4938,124131.1,429860.07034,0
1754126100000,2025-08-02 09:15:00,3.4654,3.4767,3.445,3.449,298423.7,1754126999999,1031542.13115,5104,139224.5,481595.42057,0
1754127000000,2025-08-02 09:30:00,3.449,3.4574,3.4388,3.4414,290111.1,1754127899999,1000324.54366,5068,136811.0,471658.50244,0
1754127900000,2025-08-02 09:45:00,3.4415,3.4566,3.4411,3.4556,157512.9,1754128799999,543147.99551,3618,95643.2,329839.29042,0
1754128800000,2025-08-02 10:00:00,3.4557,3.4577,3.422,3.4239,600717.0,1754129699999,2063179.80088,7292,319228.2,1096006.05674,0
1754129700000,2025-08-02 10:15:00,3.4239,3.4268,3.4001,3.4177,1043377.1,1754130599999,3561317.4169,9703,513043.6,1750813.08847,0
1754130600000,2025-08-02 10:30:00,3.4176,3.4199,3.386,3.3998,828981.2,1754131499999,2818671.1212,8393,285859.1,971363.26881,0
1754131500000,2025-08-02 10:45:00,3.4,3.4164,3.3906,3.4109,183885.6,1754132399999,626227.63462,4807,74453.0,253581.97526,0
1754132400000,2025-08-02 11:00:00,3.4109,3.4191,3.3888,3.3956,221994.1,1754133299999,755243.95678,4693,96752.5,329074.53402,0
1754133300000,2025-08-02 11:15:00,3.3957,3.4384,3.3947,3.438,377398.3,1754134199999,1288393.08063,5054,242038.1,826383.2572,0
1754134200000,2025-08-02 11:30:00,3.4379,3.4443,3.424,3.4321,247489.5,1754135099999,850089.14518,3931,100346.6,344627.26452,0
1754135100000,2025-08-02 11:45:00,3.432,3.4392,3.4159,3.4205,187062.7,1754135999999,640630.41162,3496,76887.2,263314.75382,0
1754136000000,2025-08-02 12:00:00,3.4204,3.4241,3.4048,3.406,255296.6,1754136899999,870666.05891,4835,134311.4,458105.30881,0
1754136900000,2025-08-02 12:15:00,3.406,3.4115,3.3983,3.4078,236506.9,1754137799999,805155.71272,4982,120107.9,408885.21477,0
1754137800000,2025-08-02 12:30:00,3.4077,3.4153,3.3972,3.3992,183993.2,1754138699999,626756.36021,4149,103694.3,353181.62613,0
1754138700000,2025-08-02 12:45:00,3.3994,3.4225,3.3924,3.4162,244546.9,1754139599999,833898.70437,4668,131729.3,449116.03285,0
1754139600000,2025-08-02 13:00:00,3.4161,3.4186,3.3964,3.3964,253616.2,1754140499999,863753.10708,4382,147164.0,501182.19869,0
1754140500000,2025-08-02 13:15:00,3.3965,3.4147,3.3965,3.4011,311525.8,1754141399999,1061377.86931,4118,175057.0,596438.8659,0
1754141400000,2025-08-02 13:30:00,3.401,3.4244,3.3925,3.4205,426366.5,1754142299999,1454976.5499,7028,220917.0,753870.61923,0
1754142300000,2025-08-02 13:45:00,3.4204,3.4466,3.4185,3.434,396690.7,1754143199999,1362483.67382,5526,207044.9,710930.76416,0
1754143200000,2025-08-02 14:00:00,3.4339,3.4382,3.4152,3.4162,307475.8,1754144099999,1053543.2431,4680,160889.2,551365.77848,0
1754144100000,2025-08-02 14:15:00,3.4162,3.4162,3.3959,3.4053,465582.3,1754144999999,1585593.19591,7247,264782.3,901742.4633,0
1754145000000,2025-08-02 14:30:00,3.4048,3.4048,3.3651,3.3793,1037740.0,1754145899999,3507334.01,11358,480815.9,1625444.65042,0
