openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754000100000,2025-07-31 22:15:00,0.489,0.491,0.485,0.487,326468.3,1754000999999,159627.9378,865,138540.6,67791.8771,0
1754001000000,2025-07-31 22:30:00,0.487,0.487,0.48,0.483,603141.9,1754001899999,290924.3973,1162,200394.8,96781.56,0
1754001900000,2025-07-31 22:45:00,0.483,0.484,0.481,0.483,179931.3,1754002799999,86835.8196,495,100147.3,48332.175,0
1754002800000,2025-07-31 23:00:00,0.483,0.489,0.483,0.487,130382.6,1754003699999,63432.9,507,88445.4,43031.5046,0
1754003700000,2025-07-31 23:15:00,0.487,0.488,0.483,0.484,223393.4,1754004599999,108372.5722,620,132967.1,64507.3151,0
1754004600000,2025-07-31 23:30:00,0.483,0.483,0.475,0.479,1028318.2,1754005499999,491888.677,2128,419998.8,200902.8681,0
1754005500000,2025-07-31 23:45:00,0.478,0.48,0.477,0.479,344629.2,1754006399999,164901.43,638,198528.2,95015.6989,0
1754006400000,2025-08-01 00:00:00,0.479,0.48,0.47,0.472,741371.2,1754007299999,352798.9982,1392,335375.2,159548.1265,0
1754007300000,2025-08-01 00:15:00,0.472,0.478,0.471,0.474,710083.2,1754008199999,336874.6927,1316,357948.8,169840.0716,0
1754008200000,2025-08-01 00:30:00,0.473,0.473,0.468,0.469,538186.3,1754009099999,253623.026,981,265242.9,124963.4341,0
1754009100000,2025-08-01 00:45:00,0.469,0.476,0.462,0.475,1497879.8,1754009999999,699135.1443,3058,760479.1,355128.9247,0
1754010000000,2025-08-01 01:00:00,0.474,0.478,0.469,0.469,876539.9,1754010899999,414556.0124,1610,361265.8,170796.0888,0
1754010900000,2025-08-01 01:15:00,0.469,0.473,0.467,0.471,788349.4,1754011799999,370477.7441,1552,419407.5,197063.9911,0
1754011800000,2025-08-01 01:30:00,0.471,0.476,0.469,0.473,311296.6,1754012699999,146946.0233,1084,173508.5,81868.4577,0
1754012700000,2025-08-01 01:45:00,0.474,0.474,0.47,0.473,284225.8,1754013599999,134185.3839,821,151371.3,71502.812,0
1754013600000,2025-08-01 02:00:00,0.473,0.478,0.472,0.476,525265.6,1754014499999,249243.1674,1330,268951.2,127674.9906,0
1754014500000,2025-08-01 02:15:00,0.476,0.479,0.475,0.476,256758.6,1754015399999,122499.0112,761,88318.4,42136.5749,0
1754015400000,2025-08-01 02:30:00,0.476,0.479,0.475,0.477,263822.4,1754016299999,125831.6315,769,166673.4,79500.4916,0
1754016300000,2025-08-01 02:45:00,0.476,0.478,0.476,0.478,100158.2,1754017199999,47796.8117,303,49534.0,23644.6995,0
1754017200000,2025-08-01 03:00:00,0.478,0.479,0.476,0.477,109860.9,1754018099999,52433.7107,311,73939.1,35291.5513,0
