openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1753994700000,2025-07-31 20:45:00,0.0979,0.101571,0.097306,0.09951,21496353.0,1753995599999,2135192.292236,13271,10087718.0,1002158.099835,0
1753995600000,2025-07-31 21:00:00,0.099308,0.101,0.097387,0.097559,12643122.0,1753996499999,1253933.985818,8700,6681063.0,664640.729976,0
1753996500000,2025-07-31 21:15:00,0.097541,0.098553,0.095254,0.09778,17399899.0,1753997399999,1681606.581585,11448,9729655.0,941521.804096,0
1753997400000,2025-07-31 21:30:00,0.097724,0.101784,0.097435,0.101439,6663073.0,1753998299999,663682.973635,5453,3817765.0,381414.949717,0
1753998300000,2025-07-31 21:45:00,0.10136,0.102412,0.096457,0.098911,17609488.0,1753999199999,1743705.720002,9402,7041838.0,695089.718036,0
1753999200000,2025-07-31 22:00:00,0.09891,0.099058,0.097427,0.097739,2564725.0,1754000099999,252072.289912,4364,1255691.0,123520.445129,0
1754000100000,2025-07-31 22:15:00,0.09775,0.09834,0.097376,0.097849,2107704.0,1754000999999,206174.071845,4700,841853.0,82404.210796,0
1754001000000,2025-07-31 22:30:00,0.097903,0.100299,0.09744,0.099711,5557877.0,1754001899999,552116.943057,4862,3239179.0,321742.95983,0
1754001900000,2025-07-31 22:45:00,0.099718,0.099892,0.09843,0.098854,2194228.0,1754002799999,217517.438758,2937,1063259.0,105363.024554,0
1754002800000,2025-07-31 23:00:00,0.098874,0.099899,0.096838,0.097089,3349089.0,1754003699999,329593.116294,3618,1651361.0,162662.975821,0
1754003700000,2025-07-31 23:15:00,0.097124,0.097648,0.09581,0.095876,1431348.0,1754004599999,138596.424106,2636,769072.0,74522.712791,0
1754004600000,2025-07-31 23:30:00,0.095923,0.09714,0.09591,0.096845,2077953.0,1754005499999,200587.983882,2845,1049974.0,101377.780305,0
1754005500000,2025-07-31 23:45:00,0.096866,0.097953,0.096151,0.097444,1942555.0,1754006399999,188837.732289,2607,1095797.0,106562.63589,0
1754006400000,2025-08-01 00:00:00,0.097427,0.1015,0.097406,0.100069,7104840.0,1754007299999,711049.682621,7692,3615946.0,361618.9585,0
1754007300000,2025-08-01 00:15:00,0.100089,0.100142,0.097036,0.098022,3785413.0,1754008199999,374025.069086,5913,1865569.0,184407.386711,0
1754008200000,2025-08-01 00:30:00,0.098064,0.099212,0.09698,0.09796,3546933.0,1754009099999,347537.188737,4127,1713127.0,168039.402398,0
1754009100000,2025-08-01 00:45:00,0.097967,0.099964,0.097712,0.099456,4457534.0,1754009999999,440142.232418,4781,2326220.0,229808.199794,0
1754010000000,2025-08-01 01:00:00,0.099453,0.102412,0.097308,0.098292,10798083.0,1754010899999,1085462.077469,8321,5115580.0,513758.006157,0
1754010900000,2025-08-01 01:15:00,0.098226,0.099061,0.09722,0.09838,4632521.0,1754011799999,453803.022842,4370,2432021.0,238170.039676,0
1754011800000,2025-08-01 01:30:00,0.098379,0.098745,0.09704,0.097359,1643690.0,1754012699999,161186.011678,3463,644995.0,63289.61562,0
1754012700000,2025-08-01 01:45:00,0.097347,0.09852,0.096429,0.09649,3066137.0,1754013599999,298305.876268,3558,1237189.0,120458.240202,0
1754013600000,2025-08-01 02:00:00,0.096493,0.09838,0.0958,0.097782,2312039.0,1754014499999,223397.14161,3431,1172103.0,113285.377814,0
1754014500000,2025-08-01 02:15:00,0.097797,0.09788,0.096101,0.096221,1788975.0,1754015399999,173434.879144,2959,636232.0,61653.780167,0
1754015400000,2025-08-01 02:30:00,0.096263,0.09756,0.095855,0.096491,1485572.0,1754016299999,143502.321337,2483,496586.0,47986.4222,0
1754016300000,2025-08-01 02:45:00,0.096493,0.097635,0.095614,0.097635,1656305.0,1754017199999,159857.740643,4073,1026072.0,99157.490636,0
1754017200000,2025-08-01 03:00:00,0.097609,0.098413,0.097036,0.097274,2152342.0,1754018099999,210430.567314,3824,1380591.0,135035.258229,0
1754018100000,2025-08-01 03:15:00,0.09727,0.09854,0.09624,0.096355,2780061.0,1754018999999,270309.676673,3265,1207461.0,117378.738862,0
1754019000000,2025-08-01 03:30:00,0.096407,0.096865,0.09576,0.09576,1306672.0,1754019899999,125805.454096,2122,708814.0,68290.883544,0
1754019900000,2025-08-01 03:45:00,0.095744,0.097505,0.095214,0.097073,1855284.0,1754020799999,179172.439554,2630,1078677.0,104246.336427,0
1754020800000,2025-08-01 04:00:00,0.097043,0.09858,0.096593,0.098329,2152666.0,1754021699999,209756.583745,3144,1200130.0,116940.438921,0
1754021700000,2025-08-01 04:15:00,0.098323,0.09926,0.09814,0.09887,2966635.0,1754022599999,293174.030595,4488,1900814.0,187943.581267,0
1754022600000,2025-08-01 04:30:00,0.098888,0.099722,0.098038,0.098848,2617524.0,1754023499999,258750.744805,4275,1200719.0,118786.343614,0
1754023500000,2025-08-01 04:45:00,0.098822,0.09957,0.098294,0.099437,1251072.0,1754024399999,123799.382199,2505,629702.0,62335.357838,0
1754024400000,2025-08-01 05:00:00,0.099419,0.100133,0.09904,0.099672,1944694.0,1754025299999,193740.368987,2945,1069467.0,106601.490327,0
1754025300000,2025-08-01 05:15:00,0.099697,0.099762,0.097852,0.098409,1788890.0,1754026199999,176490.233709,3206,758566.0,74820.111972,0
1754026200000,2025-08-01 05:30:00,0.098446,0.09937,0.098085,0.09914,1711050.0,1754027099999,169159.015475,2730,1027933.0,101644.313,0
1754027100000,2025-08-01 05:45:00,0.099123,0.10154,0.09856,0.101031,5531023.0,1754027999999,555121.306205,6324,3184226.0,319826.360436,0
1754028000000,2025-08-01 06:00:00,0.101045,0.102823,0.099681,0.100178,11753594.0,1754028899999,1191827.274067,14526,5404619.0,548344.382741,0
1754028900000,2025-08-01 06:15:00,0.100175,0.10112,0.098805,0.099353,7535370.0,1754029799999,753424.029178,7365,3372714.0,337629.372297,0
1754029800000,2025-08-01 06:30:00,0.099353,0.10076,0.098123,0.098556,6797417.0,1754030699999,677297.81753,5974,3069895.0,306437.474791,0
1754030700000,2025-08-01 06:45:00,0.098582,0.098614,0.097427,0.098267,4477811.0,1754031599999,438961.971935,4808,2294614.0,225057.264139,0
1754031600000,2025-08-01 07:00:00,0.098267,0.099862,0.098267,0.099344,2539184.0,1754032499999,251716.531585,3430,1660731.0,164546.281882,0
1754032500000,2025-08-01 07:15:00,0.099344,0.100461,0.09818,0.099778,2152183.0,1754033399999,214341.559633,3510,1028645.0,102447.913958,0
1754033400000,2025-08-01 07:30:00,0.099765,0.102793,0.099765,0.102011,9158390.0,1754034299999,931559.013389,9289,4316133.0,438352.167258,0
1754034300000,2025-08-01 07:45:00,0.102012,0.1042,0.101211,0.10317,11574640.0,1754035199999,1190802.458403,13428,5470409.0,562982.238902,0
1754035200000,2025-08-01 08:00:00,0.103156,0.104565,0.102434,0.102904,11591685.0,1754036099999,1198735.79898,10268,4571939.0,472983.268444,0
1754036100000,2025-08-01 08:15:00,0.10293,0.10552,0.102173,0.104818,8175860.0,1754036999999,852918.553144,7703,4813649.0,502331.916151,0
1754037000000,2025-08-01 08:30:00,0.104811,0.106096,0.104024,0.105585,7971970.0,1754037899999,838043.30191,7720,4316830.0,454120.794745,0
1754037900000,2025-08-01 08:45:00,0.105583,0.10652,0.103964,0.104455,6917644.0,1754038799999,727878.67028,7434,3094697.0,325900.023959,0
1754038800000,2025-08-01 09:00:00,0.104415,0.1059,0.1006,0.101197,12444377.0,1754039699999,1274463.782818,8637,5541010.0,567770.770782,0
1754039700000,2025-08-01 09:15:00,0.101124,0.10292,0.1008,0.102633,4806811.0,1754040599999,490411.767112,4831,2599524.0,265149.526839,0
1754040600000,2025-08-01 09:30:00,0.102649,0.103589,0.101682,0.102058,6731936.0,1754041499999,690739.603373,6171,3096444.0,317934.341488,0
1754041500000,2025-08-01 09:45:00,0.102056,0.102106,0.099441,0.100178,10071397.0,1754042399999,1015650.158322,7494,4079517.0,411511.487782,0
1754042400000,2025-08-01 10:00:00,0.100193,0.10122,0.09962,0.100246,3168399.0,1754043299999,318344.058644,3040,1566908.0,157469.623415,0
1754043300000,2025-08-01 10:15:00,0.1002,0.100477,0.099268,0.099991,3118101.0,1754044199999,311407.705418,3885,1324840.0,132352.475825,0
1754044200000,2025-08-01 10:30:00,0.099991,0.100035,0.098,0.098505,6389542.0,1754045099999,630866.677868,5378,2954153.0,291807.805485,0
1754045100000,2025-08-01 10:45:00,0.09852,0.09964,0.098211,0.099206,2443775.0,1754045999999,242073.010695,2596,1355959.0,134310.301125,0
1754046000000,2025-08-01 11:00:00,0.09921,0.099405,0.097581,0.098334,2768177.0,1754046899999,272676.151381,3525,1536276.0,151279.023497,0
1754046900000,2025-08-01 11:15:00,0.098346,0.098647,0.09696,0.097299,3352809.0,1754047799999,326824.973361,3478,1634481.0,159231.292537,0
1754047800000,2025-08-01 11:30:00,0.097323,0.097343,0.094343,0.095723,7307253.0,1754048699999,699641.929082,7024,2786069.0,266364.16963,0
1754048700000,2025-08-01 11:45:00,0.095693,0.0961,0.0935,0.094467,5170911.0,1754049599999,489943.231835,4526,2299349.0,217770.487861,0
1754049600000,2025-08-01 12:00:00,0.094481,0.09532,0.093873,0.09408,3654949.0,1754050499999,345431.194231,4794,2062081.0,194898.118775,0
1754050500000,2025-08-01 12:15:00,0.094103,0.09456,0.093088,0.093525,2919736.0,1754051399999,274128.15314,3694,1655817.0,155508.034945,0
1754051400000,2025-08-01 12:30:00,0.093537,0.09539,0.093253,0.095297,3348806.0,1754052299999,317309.767239,3462,1851278.0,175557.952017,0
1754052300000,2025-08-01 12:45:00,0.095281,0.095901,0.093883,0.09558,2838133.0,1754053199999,269432.363124,2821,1745249.0,165724.678189,0
1754053200000,2025-08-01 13:00:00,0.095628,0.09609,0.094585,0.095265,4163202.0,1754054099999,396261.940883,4428,2245778.0,213914.528997,0
1754054100000,2025-08-01 13:15:00,0.095279,0.09534,0.09324,0.09335,4343395.0,1754054999999,408610.084584,3791,2072458.0,194968.92139,0
1754055000000,2025-08-01 13:30:00,0.093386,0.093983,0.092327,0.092659,2196264.0,1754055899999,204450.257108,2777,1007576.0,93856.035935,0
1754055900000,2025-08-01 13:45:00,0.092698,0.094068,0.09207,0.093893,3005732.0,1754056799999,278884.541354,4142,1647789.0,153089.317375,0
1754056800000,2025-08-01 14:00:00,0.093893,0.094518,0.09374,0.094357,2548472.0,1754057699999,239919.802418,3717,1644217.0,154829.343859,0
1754057700000,2025-08-01 14:15:00,0.094309,0.09533,0.09386,0.095124,1825658.0,1754058599999,173123.120439,2291,1021417.0,96878.623036,0
1754058600000,2025-08-01 14:30:00,0.095088,0.09597,0.09384,0.093976,2778701.0,1754059499999,264031.915516,3185,1270184.0,120860.848199,0
1754059500000,2025-08-01 14:45:00,0.093939,0.09512,0.093591,0.094212,1988473.0,1754060399999,187518.438109,3215,886174.0,83544.890329,0
1754060400000,2025-08-01 15:00:00,0.094227,0.094868,0.093713,0.094485,1089745.0,1754061299999,102682.874275,2104,478399.0,45102.863351,0
1754061300000,2025-08-01 15:15:00,0.094457,0.09512,0.09412,0.094326,2260570.0,1754062199999,213927.862335,3245,1115842.0,105654.12134,0
1754062200000,2025-08-01 15:30:00,0.09438,0.09506,0.093856,0.09453,1378940.0,1754063099999,130060.773015,2219,560598.0,52878.847927,0
1754063100000,2025-08-01 15:45:00,0.094492,0.0946,0.09352,0.093936,1844515.0,1754063999999,173139.884626,3141,850863.0,79845.639687,0
1754064000000,2025-08-01 16:00:00,0.093937,0.094095,0.092995,0.093568,1601922.0,1754064899999,150004.683201,2891,619174.0,58014.980476,0
1754064900000,2025-08-01 16:15:00,0.093534,0.094929,0.09352,0.0945,1591425.0,1754065799999,150206.945795,2306,1016151.0,95877.193373,0
1754065800000,2025-08-01 16:30:00,0.094448,0.094625,0.09338,0.09394,1101670.0,1754066699999,103446.368339,1665,604566.0,56762.254739,0
1754066700000,2025-08-01 16:45:00,0.09387,0.094075,0.092249,0.092361,1857971.0,1754067599999,172344.325485,2288,733853.0,68026.543384,0
1754067600000,2025-08-01 17:00:00,0.092347,0.09242,0.091587,0.092303,3532012.0,1754068499999,324915.103726,4818,1627733.0,149788.225157,0
1754068500000,2025-08-01 17:15:00,0.092301,0.09326,0.092301,0.092619,1007846.0,1754069399999,93484.618543,2118,494207.0,45859.032834,0
1754069400000,2025-08-01 17:30:00,0.092643,0.0934,0.092539,0.092608,1297529.0,1754070299999,120655.026639,1726,740569.0,68878.744148,0
1754070300000,2025-08-01 17:45:00,0.092636,0.09276,0.091768,0.092254,1696061.0,1754071199999,156262.851076,2665,729045.0,67175.907409,0
1754071200000,2025-08-01 18:00:00,0.092254,0.092612,0.091763,0.092438,986151.0,1754072099999,90821.234757,1647,522905.0,48155.820263,0
1754072100000,2025-08-01 18:15:00,0.092416,0.092526,0.09179,0.092335,1022829.0,1754072999999,94164.964026,1772,623999.0,57455.247493,0
1754073000000,2025-08-01 18:30:00,0.092335,0.093477,0.092212,0.092488,1041929.0,1754073899999,96767.843868,1911,578749.0,53798.526059,0
1754073900000,2025-08-01 18:45:00,0.092475,0.092475,0.09183,0.09216,828163.0,1754074799999,76270.599878,1530,399156.0,36777.652071,0
1754074800000,2025-08-01 19:00:00,0.092166,0.092784,0.091992,0.09274,913256.0,1754075699999,84355.546168,1372,600974.0,55556.294659,0
1754075700000,2025-08-01 19:15:00,0.092754,0.093145,0.092292,0.093009,1049471.0,1754076599999,97198.766297,1548,554349.0,51353.505194,0
1754076600000,2025-08-01 19:30:00,0.093009,0.093708,0.092842,0.093099,1029057.0,1754077499999,96051.067165,1965,593140.0,55379.156039,0
1754077500000,2025-08-01 19:45:00,0.093105,0.093939,0.092943,0.093662,725975.0,1754078399999,67934.805643,1617,368349.0,34482.856335,0
1754078400000,2025-08-01 20:00:00,0.093655,0.093723,0.092065,0.092145,1299831.0,1754079299999,120519.562492,2432,611993.0,56777.610239,0
1754079300000,2025-08-01 20:15:00,0.092115,0.09288,0.092,0.092098,1181947.0,1754080199999,109047.066336,2016,645725.0,59637.492997,0
1754080200000,2025-08-01 20:30:00,0.092091,0.092488,0.091854,0.092233,1334084.0,1754081099999,122955.279215,2404,929893.0,85733.220407,0
1754081100000,2025-08-01 20:45:00,0.092233,0.09262,0.091581,0.092334,2446431.0,1754081999999,225256.94975,2945,1282701.0,118190.660041,0
1754082000000,2025-08-01 21:00:00,0.092334,0.093273,0.092162,0.092779,1590772.0,1754082899999,147393.22577,1682,905493.0,83830.003248,0
1754082900000,2025-08-01 21:15:00,0.092796,0.093027,0.092403,0.09277,823801.0,1754083799999,76417.134088,1376,425725.0,39504.314732,0
1754083800000,2025-08-01 21:30:00,0.092769,0.092939,0.091536,0.091969,1770728.0,1754084699999,162660.538904,1760,557316.0,51186.494812,0
1754084700000,2025-08-01 21:45:00,0.092006,0.092187,0.09126,0.091693,961581.0,1754085599999,88168.766576,1089,372974.0,34207.169278,0
1754085600000,2025-08-01 22:00:00,0.091666,0.09214,0.090466,0.090834,1996252.0,1754086499999,181705.239516,2596,889666.0,81058.713798,0
1754086500000,2025-08-01 22:15:00,0.090869,0.091152,0.089895,0.090276,1601524.0,1754087399999,145001.275843,2101,467525.0,42373.744461,0
1754087400000,2025-08-01 22:30:00,0.090287,0.091962,0.088457,0.091962,4613996.0,1754088299999,415912.45524,5018,2505208.0,226587.677701,0
1754088300000,2025-08-01 22:45:00,0.09185,0.091862,0.090936,0.091498,2346398.0,1754089199999,214498.751955,3625,1533136.0,140203.498255,0
1754089200000,2025-08-01 23:00:00,0.091552,0.091761,0.090693,0.091049,977633.0,1754090099999,89043.954012,1857,396303.0,36098.496541,0
1754090100000,2025-08-01 23:15:00,0.091008,0.091702,0.090929,0.091455,1038033.0,1754090999999,94731.420861,1355,718336.0,65511.507573,0
1754091000000,2025-08-01 23:30:00,0.091443,0.091902,0.09078,0.091847,558462.0,1754091899999,51045.433232,1229,261989.0,23968.965363,0
1754091900000,2025-08-01 23:45:00,0.091812,0.091812,0.091273,0.091317,585802.0,1754092799999,53606.333488,1175,290761.0,26602.861676,0
1754092800000,2025-08-02 00:00:00,0.091316,0.09174,0.090989,0.091074,958009.0,1754093699999,87467.199794,2107,379934.0,34700.989486,0
1754093700000,2025-08-02 00:15:00,0.091035,0.091668,0.09079,0.091262,1553891.0,1754094599999,141755.957776,1984,799137.0,72940.308747,0
1754094600000,2025-08-02 00:30:00,0.091268,0.091968,0.09112,0.091128,880795.0,1754095499999,80669.891181,1350,362469.0,33190.291846,0
1754095500000,2025-08-02 00:45:00,0.091157,0.0918,0.090828,0.091046,886949.0,1754096399999,80888.759323,1426,317450.0,28984.88006,0
1754096400000,2025-08-02 01:00:00,0.091005,0.091138,0.090474,0.090755,628881.0,1754097299999,57083.799342,1228,364448.0,33085.228307,0
1754097300000,2025-08-02 01:15:00,0.09072,0.090888,0.08966,0.089982,799391.0,1754098199999,72056.146809,1253,278631.0,25105.914227,0
1754098200000,2025-08-02 01:30:00,0.08996,0.090516,0.089512,0.090516,507225.0,1754099099999,45685.095499,967,373730.0,33682.278988,0
1754099100000,2025-08-02 01:45:00,0.090516,0.090656,0.08995,0.090147,457607.0,1754099999999,41354.917758,800,163745.0,14818.235805,0
1754100000000,2025-08-02 02:00:00,0.090073,0.090073,0.089633,0.089893,473473.0,1754100899999,42543.576462,1053,188093.0,16902.456717,0
1754100900000,2025-08-02 02:15:00,0.089868,0.090288,0.089709,0.090046,269338.0,1754101799999,24246.129545,695,141678.0,12756.243051,0
1754101800000,2025-08-02 02:30:00,0.090012,0.090815,0.089976,0.090693,266646.0,1754102699999,24111.907626,723,165306.0,14948.8995,0
1754102700000,2025-08-02 02:45:00,0.09078,0.090817,0.088764,0.088948,2769207.0,1754103599999,247215.288087,3652,1381641.0,123279.699836,0
1754103600000,2025-08-02 03:00:00,0.08893,0.089368,0.08828,0.089234,1551346.0,1754104499999,137735.903593,2009,856798.0,76060.605082,0
1754104500000,2025-08-02 03:15:00,0.089254,0.089592,0.087805,0.088335,1347313.0,1754105399999,119363.44952,1877,380680.0,33715.447087,0
1754105400000,2025-08-02 03:30:00,0.08835,0.088824,0.088315,0.088367,890921.0,1754106299999,78939.026588,2357,589409.0,52233.394445,0
1754106300000,2025-08-02 03:45:00,0.08835,0.08908,0.08832,0.088954,1434524.0,1754107199999,127109.32372,2961,1140654.0,101086.763096,0
1754107200000,2025-08-02 04:00:00,0.088987,0.090048,0.088664,0.089352,2152559.0,1754108099999,192136.591084,3895,1476069.0,131767.429767,0
1754108100000,2025-08-02 04:15:00,0.089342,0.089616,0.0889,0.089308,679983.0,1754108999999,60645.371756,2278,319379.0,28495.925665,0
1754109000000,2025-08-02 04:30:00,0.089312,0.089737,0.089136,0.089455,895191.0,1754109899999,80117.403061,2444,424585.0,38006.510168,0
1754109900000,2025-08-02 04:45:00,0.089436,0.089688,0.089242,0.089422,390820.0,1754110799999,34967.740046,1384,247876.0,22181.837496,0
1754110800000,2025-08-02 05:00:00,0.089361,0.08952,0.0886,0.088932,1647311.0,1754111699999,146660.240174,2401,460182.0,40978.085399,0
1754111700000,2025-08-02 05:15:00,0.088881,0.089466,0.088572,0.089316,1172648.0,1754112599999,104417.869383,1992,599081.0,53355.71796,0
1754112600000,2025-08-02 05:30:00,0.089314,0.089351,0.088612,0.089099,815350.0,1754113499999,72459.915692,1465,437161.0,38851.395906,0
1754113500000,2025-08-02 05:45:00,0.089086,0.0891,0.088189,0.088497,1314092.0,1754114399999,116410.227487,2103,391843.0,34724.380832,0
1754114400000,2025-08-02 06:00:00,0.088464,0.08874,0.087948,0.088168,1224794.0,1754115299999,108261.785899,2447,606676.0,53662.676569,0
1754115300000,2025-08-02 06:15:00,0.088145,0.088347,0.086805,0.087087,2686273.0,1754116199999,234786.371513,5359,1638224.0,143227.060893,0
1754116200000,2025-08-02 06:30:00,0.08709,0.087708,0.08682,0.087408,1322384.0,1754117099999,115216.35774,2012,698750.0,60930.957701,0
1754117100000,2025-08-02 06:45:00,0.087406,0.087568,0.086687,0.087528,1907767.0,1754117999999,165942.701528,2382,1178384.0,102525.550499,0
1754118000000,2025-08-02 07:00:00,0.087511,0.088677,0.087511,0.087875,2018338.0,1754118899999,177974.667026,2188,1202071.0,106054.160554,0
1754118900000,2025-08-02 07:15:00,0.087873,0.088368,0.087584,0.08802,762420.0,1754119799999,67101.34924,1396,367909.0,32399.372459,0
1754119800000,2025-08-02 07:30:00,0.088031,0.089124,0.087996,0.088729,1142077.0,1754120699999,101258.190733,1722,541743.0,48002.343596,0
1754120700000,2025-08-02 07:45:00,0.088705,0.089854,0.088553,0.089623,1181815.0,1754121599999,105229.166558,1704,768266.0,68454.289425,0
1754121600000,2025-08-02 08:00:00,0.089616,0.089767,0.08888,0.089452,1459677.0,1754122499999,130435.679455,2202,633250.0,56590.419487,0
1754122500000,2025-08-02 08:15:00,0.089446,0.089812,0.08906,0.089462,1718195.0,1754123399999,153793.397802,2348,969339.0,86747.295013,0
1754123400000,2025-08-02 08:30:00,0.089461,0.090693,0.08908,0.090288,2436858.0,1754124299999,219779.584902,3623,1363418.0,123058.54975,0
1754124300000,2025-08-02 08:45:00,0.090258,0.091,0.09001,0.090574,2160796.0,1754125199999,195711.610148,2647,1268233.0,114941.437026,0
1754125200000,2025-08-02 09:00:00,0.090564,0.090564,0.08924,0.090073,1638935.0,1754126099999,147386.333876,2010,582153.0,52323.578377,0
1754126100000,2025-08-02 09:15:00,0.090066,0.09068,0.08952,0.08952,1545155.0,1754126999999,139146.709562,2393,572723.0,51631.993221,0
1754127000000,2025-08-02 09:30:00,0.089508,0.089591,0.088545,0.089457,1466933.0,1754127899999,130459.107512,1767,614699.0,54642.458438,0
1754127900000,2025-08-02 09:45:00,0.089421,0.089434,0.08854,0.088777,1637424.0,1754128799999,145582.823958,1699,576754.0,51291.366121,0
1754128800000,2025-08-02 10:00:00,0.088792,0.089005,0.088375,0.088776,638799.0,1754129699999,56651.493545,1289,321498.0,28526.591449,0
1754129700000,2025-08-02 10:15:00,0.088805,0.089303,0.088272,0.088877,1085826.0,1754130599999,96399.566079,1357,598232.0,53113.921154,0
1754130600000,2025-08-02 10:30:00,0.088818,0.089268,0.088549,0.089028,571686.0,1754131499999,50847.803989,1029,303503.0,27001.146343,0
1754131500000,2025-08-02 10:45:00,0.089044,0.089826,0.088992,0.089337,2343035.0,1754132399999,209700.876303,2063,1027313.0,92059.802055,0
1754132400000,2025-08-02 11:00:00,0.0893,0.089679,0.088628,0.088992,1056582.0,1754133299999,94121.94389,1429,515370.0,45999.767984,0
1754133300000,2025-08-02 11:15:00,0.089003,0.09028,0.08868,0.089846,1537254.0,1754134199999,137896.326445,2295,768277.0,68897.765798,0
1754134200000,2025-08-02 11:30:00,0.089828,0.090264,0.0895,0.089797,617272.0,1754135099999,55472.49777,1237,252506.0,22704.588978,0
1754135100000,2025-08-02 11:45:00,0.089772,0.09042,0.089712,0.090326,1566578.0,1754135999999,141334.874329,1940,1043409.0,94181.272013,0
1754136000000,2025-08-02 12:00:00,0.090317,0.09056,0.089105,0.089232,2145830.0,1754136899999,192606.120566,1866,813887.0,73056.232095,0
1754136900000,2025-08-02 12:15:00,0.089279,0.089912,0.089017,0.089611,1593725.0,1754137799999,142900.98712,1167,1184417.0,106259.466142,0
1754137800000,2025-08-02 12:30:00,0.089634,0.090285,0.089563,0.08979,667165.0,1754138699999,60032.23809,1078,263891.0,23748.055815,0
1754138700000,2025-08-02 12:45:00,0.089802,0.09006,0.08948,0.089717,470283.0,1754139599999,42222.792477,877,197929.0,17777.941466,0
1754139600000,2025-08-02 13:00:00,0.089724,0.090456,0.089472,0.089508,792582.0,1754140499999,71309.890472,1370,453971.0,40879.54154,0
1754140500000,2025-08-02 13:15:00,0.089501,0.09008,0.0894,0.089746,549667.0,1754141399999,49376.347192,868,254650.0,22882.017864,0
1754141400000,2025-08-02 13:30:00,0.089738,0.0901,0.08948,0.089939,309394.0,1754142299999,27802.158248,803,152402.0,13695.618231,0
1754142300000,2025-08-02 13:45:00,0.089928,0.090011,0.089272,0.089401,880278.0,1754143199999,78888.926757,1464,241335.0,21617.806775,0
1754143200000,2025-08-02 14:00:00,0.089412,0.089513,0.088607,0.089016,1387866.0,1754144099999,123563.772563,1940,654785.0,58311.963644,0
1754144100000,2025-08-02 14:15:00,0.089024,0.08946,0.088915,0.089219,1105737.0,1754144999999,98607.381292,1894,462669.0,41268.631801,0
