openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 16:45:00,5193.13,5203.03,5188.99,5190.5,19.7299,1756054799999,102564.913842,299,15.0685,78333.991759,0
2025-08-24 17:00:00,5190.64,5244.79,5190.64,5243.35,33.2208,1756055699999,173514.711385,412,24.8285,129697.100475,0
2025-08-24 17:15:00,5242.8,5248.0,5226.18,5230.15,25.0493,1756056599999,131113.164305,555,7.8,40825.700782,0
2025-08-24 17:30:00,5231.02,5312.1,5221.87,5306.0,244.9702,1756057499999,1292841.646808,1680,212.0408,1119215.446243,0
2025-08-24 17:45:00,5306.0,5308.85,5259.17,5283.0,45.3111,1756058399999,239367.943232,900,21.7094,114680.631009,0
2025-08-24 18:00:00,5283.31,5306.94,5268.61,5297.61,10.5965,1756059299999,56029.957637,271,1.7259,9136.820881,0
2025-08-24 18:15:00,5297.38,5333.32,5295.71,5320.87,139.3848,1756060199999,741499.137597,718,123.4836,656952.900077,0
2025-08-24 18:30:00,5321.49,5333.33,5302.62,5310.27,19.5958,1756061099999,104156.508273,437,6.1285,32580.455425,0
2025-08-24 18:45:00,5306.88,5322.33,5291.27,5313.16,16.7692,1756061999999,89011.749693,321,3.7365,19847.621567,0
2025-08-24 19:00:00,5311.89,5332.54,5307.97,5317.46,10.4873,1756062899999,55821.601878,229,2.1334,11357.724519,0
2025-08-24 19:15:00,5316.16,5334.99,5308.36,5313.64,5.474,1756063799999,29140.983345,191,0.6057,3227.328047,0
2025-08-24 19:30:00,5318.14,5318.14,5107.03,5223.31,123.3648,1756064699999,641424.171461,1777,53.7307,278785.578808,0
2025-08-24 19:45:00,5223.31,5223.31,5120.02,5180.0,52.6711,1756065599999,272422.395387,1021,23.1601,119814.296535,0
2025-08-24 20:00:00,5182.35,5184.87,5070.0,5105.5,54.281,1756066499999,277782.768139,770,25.448,130323.301004,0
2025-08-24 20:15:00,5102.25,5182.22,5098.68,5164.54,24.2672,1756067399999,124956.646976,533,3.8216,19621.202611,0
2025-08-24 20:30:00,5164.54,5180.0,5148.97,5179.68,21.1239,1756068299999,109123.125804,463,4.9387,25528.390671,0
2025-08-24 20:45:00,5179.27,5179.27,5147.74,5153.04,13.1121,1756069199999,67654.862567,407,0.5095,2628.305782,0
2025-08-24 21:00:00,5154.57,5163.06,5117.28,5149.79,25.6713,1756070099999,131830.933607,643,4.4435,22810.000007,0
2025-08-24 21:15:00,5148.08,5169.56,5147.19,5162.35,3.4355,1756070999999,17712.519296,128,0.4425,2285.16293,0
2025-08-24 21:30:00,5160.3,5192.55,5159.44,5168.08,6.9381,1756071899999,35920.093901,182,4.5119,23374.12503,0
2025-08-24 21:45:00,5167.92,5183.5,5137.73,5145.86,2.7723,1756072799999,14311.797482,134,0.1613,831.885864,0
2025-08-24 22:00:00,5150.53,5158.71,5116.98,5141.47,12.0826,1756073699999,62106.542336,394,3.1607,16246.557848,0
2025-08-24 22:15:00,5140.15,5151.87,5091.67,5091.67,25.1007,1756074599999,128617.918834,565,7.5617,38843.838222,0
2025-08-24 22:30:00,5092.02,5120.22,5090.0,5119.13,6.577,1756075499999,33598.520927,259,0.4595,2346.821557,0
2025-08-24 22:45:00,5118.23,5147.9,5107.67,5147.04,20.4039,1756076399999,104698.377021,549,0.1918,985.597231,0
2025-08-24 23:00:00,5147.54,5167.34,5139.32,5159.77,3.7823,1756077299999,19473.984024,181,0.1018,524.903076,0
2025-08-24 23:15:00,5161.75,5173.09,5157.88,5167.87,6.7508,1756078199999,34879.350511,254,0.0793,409.738601,0
2025-08-24 23:30:00,5163.73,5167.78,5147.79,5162.13,7.855,1756079099999,40499.044802,302,1.1876,6126.195292,0
2025-08-24 23:45:00,5163.04,5168.0,5139.44,5146.16,5.8404,1756079999999,30089.1207,232,0.1935,997.90645,0
2025-08-25 00:00:00,5148.08,5163.59,5140.68,5156.49,7.5939,1756080899999,39157.146943,196,1.9842,10226.019518,0
2025-08-25 00:15:00,5158.23,5161.03,5124.08,5124.69,7.9894,1756081799999,41097.545052,289,0.1464,753.904593,0
2025-08-25 00:30:00,5125.33,5125.33,5028.5,5047.35,85.9402,1756082699999,434274.898674,1035,45.705,230055.994349,0
2025-08-25 00:45:00,5056.05,5071.18,5040.63,5059.39,15.8365,1756083599999,80165.680443,389,2.3689,11983.287909,0
2025-08-25 01:00:00,5061.2,5086.39,5061.09,5082.92,6.0245,1756084499999,30595.138288,219,0.5784,2935.974378,0
2025-08-25 01:15:00,5081.07,5110.19,5065.49,5101.72,4.9112,1756085399999,24994.286003,208,1.4281,7266.680204,0
2025-08-25 01:30:00,5103.08,5103.08,5075.02,5075.02,5.0068,1756086299999,25481.969893,204,0.1361,691.815623,0
2025-08-25 01:45:00,5078.04,5101.6,5078.04,5094.63,7.6285,1756087199999,38868.123961,245,0.4553,2318.501418,0
2025-08-25 02:00:00,5094.63,5120.91,5090.42,5119.23,5.938,1756088099999,30354.42899,227,0.0866,442.730256,0
2025-08-25 02:15:00,5117.77,5141.8,5114.37,5130.94,16.7682,1756088999999,86048.357096,407,4.7288,24281.262381,0
2025-08-25 02:30:00,5129.98,5135.19,5116.13,5123.61,9.4153,1756089899999,48251.616608,244,1.3461,6903.8702,0
2025-08-25 02:45:00,5124.8,5139.56,5122.1,5131.41,3.873,1756090799999,19872.960918,147,0.3836,1967.949631,0
2025-08-25 03:00:00,5132.44,5143.53,5115.91,5117.14,22.0288,1756091699999,113101.501743,360,10.937,56157.560776,0
2025-08-25 03:15:00,5120.99,5126.39,5100.44,5106.65,6.2951,1756092599999,32183.770447,177,0.1528,781.667952,0
2025-08-25 03:30:00,5100.8,5117.42,5095.67,5112.84,3.8003,1756093499999,19397.112734,173,0.3555,1816.92226,0
2025-08-25 03:45:00,5115.48,5120.47,5083.99,5088.31,5.0233,1756094399999,25632.854913,183,0.2421,1237.159031,0
2025-08-25 04:00:00,5091.73,5101.15,5063.29,5069.02,28.3714,1756095299999,144206.904375,625,3.6099,18353.635203,0
2025-08-25 04:15:00,5072.53,5090.18,5070.41,5075.6,10.4362,1756096199999,53023.295956,309,0.5454,2772.47618,0
2025-08-25 04:30:00,5074.27,5078.31,5050.3,5071.85,87.5904,1756097099999,443334.410995,483,3.1009,15694.426992,0
2025-08-25 04:45:00,5071.85,5083.77,5068.99,5078.51,5.2186,1756097999999,26497.052487,171,1.0738,5449.925318,0
2025-08-25 05:00:00,5078.54,5088.58,5062.31,5069.17,5.6789,1756098899999,28808.312104,211,0.0528,267.986729,0
2025-08-25 05:15:00,5068.38,5091.11,5063.86,5084.66,29.2506,1756099799999,148323.513777,281,18.8218,95387.35859,0
2025-08-25 05:30:00,5089.34,5093.68,5070.88,5079.53,6.716,1756100699999,34160.640563,195,0.1907,970.465423,0
2025-08-25 05:45:00,5088.62,5088.62,5056.28,5068.14,9.9721,1756101599999,50591.34741,298,1.7135,8690.909467,0
2025-08-25 06:00:00,5067.44,5069.09,5042.91,5047.31,11.085,1756102499999,56060.898376,241,2.5859,13074.45941,0
2025-08-25 06:15:00,5046.72,5052.15,5015.22,5034.78,28.6709,1756103399999,144289.318898,407,5.7996,29222.710014,0
2025-08-25 06:30:00,5036.61,5036.74,5009.99,5011.92,21.7956,1756104299999,109365.731388,449,10.1891,51131.695477,0
2025-08-25 06:45:00,5010.75,5010.75,4970.2,4982.25,40.3159,1756105199999,201028.081514,692,18.5311,92328.557117,0
2025-08-25 07:00:00,4986.59,5009.3,4980.09,4996.59,4.0759,1756106099999,20365.795567,158,0.4337,2165.53771,0
2025-08-25 07:15:00,5000.68,5005.01,4978.7,4978.7,6.5385,1756106999999,32642.488267,227,0.4565,2279.278769,0
2025-08-25 07:30:00,4978.7,4990.06,4957.98,4980.18,20.7316,1756107899999,103161.194911,434,7.917,39424.844395,0
2025-08-25 07:45:00,4980.76,4980.76,4933.76,4943.08,17.7182,1756108799999,87723.118978,355,4.9122,24269.724168,0
2025-08-25 08:00:00,4943.32,4949.66,4900.02,4939.93,12.3673,1756109699999,60909.280816,283,4.2242,20805.571774,0
2025-08-25 08:15:00,4940.73,4970.03,4940.73,4957.08,8.713,1756110599999,43197.667366,174,3.1409,15585.061589,0
2025-08-25 08:30:00,4957.32,4969.12,4938.67,4954.39,86.3508,1756111499999,427179.455244,609,66.1062,326905.491504,0
2025-08-25 08:45:00,4952.77,4983.8,4949.84,4952.5,37.95,1756112399999,188332.921836,714,21.5502,106970.881791,0
2025-08-25 09:00:00,4954.13,4956.74,4921.9,4943.58,10.3126,1756113299999,50947.806112,237,2.7274,13472.99266,0
2025-08-25 09:15:00,4946.94,4961.73,4929.75,4937.59,10.5261,1756114199999,52086.671139,306,1.1694,5785.416855,0
2025-08-25 09:30:00,4938.14,4964.89,4935.48,4961.05,11.7269,1756115099999,58055.17768,268,5.403,26747.379333,0
2025-08-25 09:45:00,4959.8,4969.38,4953.05,4967.32,4.6435,1756115999999,23025.915243,134,1.8865,9354.605932,0
2025-08-25 10:00:00,4967.32,4967.32,4948.14,4956.95,7.1405,1756116899999,35397.143228,209,0.4537,2248.390672,0
2025-08-25 10:15:00,4956.67,4956.67,4880.9,4900.97,33.1504,1756117799999,162846.014714,523,2.5605,12567.069135,0
2025-08-25 10:30:00,4900.97,4902.34,4868.36,4893.15,32.5204,1756118699999,158976.900877,551,14.6874,71810.540707,0
2025-08-25 10:45:00,4893.15,4910.51,4885.37,4895.96,101.9451,1756119599999,499729.591842,612,88.204,432405.956518,0
2025-08-25 11:00:00,4899.45,4910.77,4891.46,4908.95,8.1441,1756120499999,39908.736812,113,1.7819,8733.254958,0
2025-08-25 11:15:00,4909.99,4927.42,4906.43,4922.73,3.1533,1756121399999,15501.48068,85,1.2464,6123.660519,0
2025-08-25 11:30:00,4924.89,4952.2,4924.89,4937.71,4.3454,1756122299999,21471.509882,119,1.5248,7544.153544,0
2025-08-25 11:45:00,4937.73,4954.25,4937.73,4951.59,2.1562,1756123199999,10661.356629,83,0.5328,2633.888736,0
2025-08-25 12:00:00,4953.72,4966.39,4940.84,4963.98,0.4578,1756124099999,2270.52525,26,0.3578,1774.745637,0
2025-08-25 12:15:00,4962.08,4977.05,4954.12,4975.55,1.2034,1756124999999,5978.294519,30,0.6389,3174.90734,0
2025-08-25 12:30:00,4978.52,4992.32,4955.15,4991.25,8.5262,1756125899999,42395.906857,363,1.1073,5506.984485,0
2025-08-25 12:45:00,4991.83,5004.05,4983.59,5003.66,2.4648,1756126799999,12309.281819,79,1.3805,6902.061407,0
2025-08-25 13:00:00,5000.0,5003.0,4991.38,4996.24,7.1592,1756127699999,35780.141793,142,3.1117,15556.065684,0
2025-08-25 13:15:00,4993.75,5018.7,4978.54,5010.5,3.8277,1756128599999,19115.730009,137,0.8828,4415.196851,0
2025-08-25 13:30:00,5013.27,5013.5,4970.75,4980.55,11.63,1756129499999,58003.852647,336,2.9994,14960.760709,0
2025-08-25 13:45:00,4980.02,5000.75,4949.77,4984.27,5.9453,1756130399999,29624.261016,218,1.9075,9519.963186,0
2025-08-25 14:00:00,4992.83,5034.3,4975.06,5022.59,9.4001,1756131299999,46983.828438,236,3.1503,15733.809021,0
2025-08-25 14:15:00,5021.97,5042.56,5006.38,5008.46,6.4284,1756132199999,32341.187021,192,1.0825,5448.478505,0
2025-08-25 14:30:00,5008.49,5027.16,4991.71,5000.02,39.001,1756133099999,195338.2149,268,1.1852,5936.27114,0
2025-08-25 14:45:00,4998.69,5020.94,4997.61,5018.88,3.4355,1756133999999,17215.879273,117,0.6766,3389.508253,0
2025-08-25 15:00:00,5017.18,5027.85,4984.64,4991.72,2.575,1756134899999,12905.043317,90,0.3643,1828.273018,0
2025-08-25 15:15:00,4992.54,5006.51,4981.39,4988.0,3.1295,1756135799999,15618.314565,77,1.3123,6547.246707,0
2025-08-25 15:30:00,4989.71,4996.46,4970.66,4981.69,11.4966,1756136699999,57288.449772,246,1.7225,8581.043923,0
2025-08-25 15:45:00,4983.5,4983.91,4931.59,4972.24,35.7739,1756137599999,177338.577153,592,16.1337,80063.459842,0
2025-08-25 16:00:00,4969.04,4992.98,4944.74,4989.1,11.2656,1756138499999,55973.921498,211,7.3575,36542.376696,0
2025-08-25 16:15:00,4987.94,5002.83,4975.94,4975.94,4.5238,1756139399999,22574.306251,158,0.5044,2519.439216,0
2025-08-25 16:30:00,4974.23,4987.34,4965.34,4974.89,1.9592,1756140299999,9754.063487,105,0.022,109.580504,0
2025-08-25 16:45:00,4983.74,4983.74,4950.23,4951.63,4.384,1756141199999,21737.74531,175,0.1493,740.646795,0
2025-08-25 17:00:00,4950.52,4955.52,4917.34,4935.69,8.5882,1756142099999,42360.550357,290,0.9378,4630.68744,0
2025-08-25 17:15:00,4937.87,4953.54,4917.03,4947.72,9.7004,1756142999999,47877.941654,169,0.1894,936.414949,0
2025-08-25 17:30:00,4943.89,4950.45,4928.67,4933.06,7.6242,1756143899999,37669.162147,229,2.3837,11780.052377,0
2025-08-25 17:45:00,4935.7,4955.49,4926.53,4940.48,5.8732,1756144799999,29010.402095,181,1.6034,7923.56967,0
2025-08-25 18:00:00,4940.94,4951.19,4920.48,4945.53,17.0652,1756145699999,84196.139136,364,3.4498,17016.085425,0
2025-08-25 18:15:00,4947.51,4949.24,4933.03,4938.63,2.8361,1756146599999,14013.221926,93,0.1484,733.231677,0
2025-08-25 18:30:00,4935.67,4938.58,4902.11,4924.82,14.3931,1756147499999,70715.165616,258,2.9657,14596.175752,0
2025-08-25 18:45:00,4922.83,4932.17,4921.34,4927.42,4.6658,1756148399999,22990.75674,140,1.6096,7931.024263,0
2025-08-25 19:00:00,4926.78,4930.75,4909.76,4913.06,5.1914,1756149299999,25523.38293,95,2.7465,13500.476421,0
2025-08-25 19:15:00,4908.88,4908.88,4833.61,4868.02,24.3752,1756150199999,118458.259529,411,5.6536,27514.016332,0
2025-08-25 19:30:00,4865.76,4866.36,4797.68,4804.24,21.7276,1756151099999,104903.358001,442,4.6842,22627.05054,0
2025-08-25 19:45:00,4810.35,4824.61,4757.25,4763.33,7.507,1756151999999,36042.668382,206,1.5827,7594.278651,0
2025-08-25 20:00:00,4762.26,4790.99,4715.47,4736.78,27.5477,1756152899999,130908.496718,492,10.9551,52049.296421,0
2025-08-25 20:15:00,4738.95,4770.01,4728.37,4748.08,25.7677,1756153799999,122414.57223,442,12.6444,60073.901447,0
2025-08-25 20:30:00,4748.95,4748.95,4670.48,4707.97,133.1759,1756154699999,626294.175944,513,109.2113,513540.66431,0
2025-08-25 20:45:00,4707.94,4719.81,4677.06,4688.0,9.7027,1756155599999,45625.000366,177,2.9321,13782.726203,0
2025-08-25 21:00:00,4682.85,4710.77,4649.09,4684.93,640.3489,1756156499999,2997664.868074,4767,251.954,1180712.801481,0
2025-08-25 21:15:00,4685.74,4715.46,4685.18,4693.53,23.025,1756157399999,108309.182653,223,18.2095,85683.216173,0
2025-08-25 21:30:00,4697.67,4723.49,4682.64,4698.65,9.5623,1756158299999,44926.072781,164,5.0339,23667.317352,0
2025-08-25 21:45:00,4696.07,4725.76,4688.9,4688.9,7.0465,1756159199999,33181.195833,115,2.0737,9780.564575,0
2025-08-25 22:00:00,4690.27,4707.41,4684.06,4701.48,37.7837,1756160099999,177566.573366,194,4.0792,19159.88143,0
2025-08-25 22:15:00,4702.4,4731.97,4690.12,4730.01,11.2432,1756160999999,52971.163357,220,3.3167,15628.822102,0
2025-08-25 22:30:00,4728.51,4757.75,4725.16,4756.55,14.467,1756161899999,68693.278454,265,4.7968,22782.912341,0
2025-08-25 22:45:00,4756.24,4756.24,4723.54,4729.66,8.9061,1756162799999,42243.142419,208,0.1899,900.506044,0
2025-08-25 23:00:00,4726.02,4727.17,4696.75,4713.0,14.6487,1756163699999,69046.962452,336,1.0364,4883.486092,0
2025-08-25 23:15:00,4711.46,4721.06,4688.8,4701.24,20.4508,1756164599999,96188.363092,489,3.8599,18175.824467,0
2025-08-25 23:30:00,4701.54,4722.29,4697.72,4722.11,25.874,1756165499999,121981.855513,318,1.5195,7162.333836,0
2025-08-25 23:45:00,4723.7,4728.82,4710.82,4713.51,6.3874,1756166399999,30152.791746,183,2.5701,12122.484857,0
2025-08-26 00:00:00,4712.72,4719.23,4677.9,4698.68,16.403,1756167299999,77087.264834,436,4.6602,21926.317646,0
2025-08-26 00:15:00,4698.68,4723.43,4696.93,4717.77,22.7139,1756168199999,106928.738455,610,4.9867,23466.387571,0
2025-08-26 00:30:00,4718.34,4732.24,4682.78,4684.28,29.765,1756169099999,140112.069353,913,2.9892,14053.394352,0
2025-08-26 00:45:00,4682.8,4708.47,4654.25,4662.39,45.4711,1756169999999,212504.370453,1284,7.2202,33744.943648,0
2025-08-26 01:00:00,4661.64,4702.31,4642.07,4683.83,43.2847,1756170899999,202334.674079,1011,14.6265,68503.393398,0
2025-08-26 01:15:00,4686.07,4724.43,4680.98,4721.21,12.7919,1756171799999,60194.10745,447,1.9872,9357.248511,0
2025-08-26 01:30:00,4728.83,4735.83,4711.14,4728.17,10.9358,1756172699999,51667.394827,376,0.6318,2985.145139,0
2025-08-26 01:45:00,4731.22,4765.47,4728.21,4759.66,13.5457,1756173599999,64343.696616,378,2.3746,11270.074976,0
2025-08-26 02:00:00,4761.02,4794.96,4756.66,4784.11,6.5654,1756174499999,31348.51419,240,2.3127,11038.307894,0
2025-08-26 02:15:00,4786.2,4786.87,4750.46,4762.69,13.0825,1756175399999,62376.579027,438,0.6075,2897.00838,0
2025-08-26 02:30:00,4763.9,4767.18,4734.33,4744.51,17.3817,1756176299999,82511.837278,543,1.6815,7979.785523,0
2025-08-26 02:45:00,4744.99,4758.47,4729.27,4733.53,12.3592,1756177199999,58628.656643,382,0.5195,2463.032948,0
2025-08-26 03:00:00,4737.4,4737.4,4720.98,4723.32,9.8877,1756178099999,46737.925674,304,0.5782,2734.280808,0
2025-08-26 03:15:00,4721.88,4747.43,4711.19,4730.02,8.2895,1756178999999,39216.619569,260,0.9227,4369.587628,0
2025-08-26 03:30:00,4730.02,4747.67,4723.41,4746.0,7.9358,1756179899999,37598.414716,276,1.5387,7294.783577,0
2025-08-26 03:45:00,4745.99,4753.69,4734.31,4742.38,13.9576,1756180799999,66186.187171,308,5.7191,27135.565956,0
2025-08-26 04:00:00,4743.22,4775.98,4743.22,4774.1,2.0604,1756181699999,9819.986871,100,0.7694,3665.156654,0
2025-08-26 04:15:00,4772.86,4781.95,4757.8,4765.23,5.003,1756182599999,23856.212318,218,0.2622,1251.509894,0
2025-08-26 04:30:00,4766.44,4782.46,4766.44,4772.03,15.6123,1756183499999,74514.025881,348,7.2508,34589.170942,0
2025-08-26 04:45:00,4772.04,4784.35,4765.69,4777.95,5.9543,1756184399999,28448.95558,131,0.105,501.795237,0
2025-08-26 05:00:00,4777.0,4791.64,4775.26,4788.45,2.9079,1756185299999,13916.961173,120,0.2721,1302.474339,0
2025-08-26 05:15:00,4787.87,4789.99,4765.61,4769.0,3.9357,1756186199999,18811.212871,180,0.3806,1818.143751,0
2025-08-26 05:30:00,4768.87,4783.65,4762.12,4783.65,5.9886,1756187099999,28585.592066,243,0.8605,4108.622798,0
2025-08-26 05:45:00,4784.53,4785.15,4770.92,4772.04,3.8046,1756187999999,18175.342113,207,0.2057,982.125286,0
2025-08-26 06:00:00,4770.97,4783.6,4760.87,4774.18,37.6433,1756188899999,179569.517568,411,30.4163,145093.606895,0
2025-08-26 06:15:00,4776.32,4780.66,4748.05,4763.25,12.8192,1756189799999,61023.024562,317,6.0134,28622.393496,0
2025-08-26 06:30:00,4761.84,4775.5,4756.03,4760.31,9.8447,1756190699999,46935.606948,218,2.2022,10501.325053,0
2025-08-26 06:45:00,4759.09,4767.61,4741.31,4755.78,6.2649,1756191599999,29772.037046,148,0.5145,2444.83048,0
2025-08-26 07:00:00,4754.78,4767.34,4745.14,4750.64,2.6237,1756192499999,12471.455335,136,0.8271,3930.658987,0
2025-08-26 07:15:00,4752.85,4757.39,4732.46,4749.49,5.5935,1756193399999,26534.617637,188,1.3014,6175.130254,0
2025-08-26 07:30:00,4742.71,4797.04,4742.15,4770.12,8.8648,1756194299999,42351.372963,287,3.3227,15875.280821,0
2025-08-26 07:45:00,4766.87,4773.25,4761.3,4770.16,1.3893,1756195199999,6623.637644,75,0.5438,2592.538592,0
2025-08-26 08:00:00,4768.42,4777.02,4766.86,4777.02,2.6103,1756196099999,12453.872818,56,1.8631,8887.91087,0
2025-08-26 08:15:00,4785.64,4788.87,4748.61,4753.72,3.8478,1756196999999,18348.999403,174,0.1343,638.851204,0
2025-08-26 08:30:00,4754.0,4760.24,4745.47,4759.94,2.7493,1756197899999,13062.997858,105,0.353,1677.082094,0
2025-08-26 08:45:00,4760.21,4772.02,4755.49,4763.78,2.3687,1756198799999,11277.565053,82,0.6518,3102.640775,0
2025-08-26 09:00:00,4764.19,4770.9,4757.44,4764.8,1.6696,1756199699999,7957.116145,115,0.1565,745.861658,0
2025-08-26 09:15:00,4765.36,4783.51,4765.36,4775.31,1.6128,1756200599999,7705.816741,72,0.1672,798.687651,0
2025-08-26 09:30:00,4778.26,4780.21,4750.1,4750.42,1.4262,1756201499999,6782.725665,66,0.1215,579.780382,0
2025-08-26 09:45:00,4754.77,4760.0,4749.88,4759.99,3.6327,1756202399999,17274.288095,115,2.6817,12753.817409,0
2025-08-26 10:00:00,4760.0,4772.8,4759.54,4772.3,17.5318,1756203299999,83531.026112,357,10.7239,51079.273142,0
2025-08-26 10:15:00,4772.38,4774.88,4758.66,4758.66,2.4438,1756204199999,11647.981485,113,0.7488,3568.597685,0
2025-08-26 10:30:00,4767.45,4785.81,4765.0,4785.81,4.2607,1756205099999,20328.876027,147,1.3873,6620.027811,0
2025-08-26 10:45:00,4792.62,4793.65,4775.93,4783.86,1.3882,1756205999999,6644.444305,38,0.3567,1706.520784,0
2025-08-26 11:00:00,4784.13,4808.37,4781.47,4788.87,6.21,1756206899999,29776.337714,191,2.6948,12915.895588,0
2025-08-26 11:15:00,4786.78,4786.78,4755.68,4762.21,2.5812,1756207799999,12303.584166,127,0.334,1592.252118,0
2025-08-26 11:30:00,4761.55,4761.55,4748.0,4757.0,0.5642,1756208699999,2683.521148,65,0.0995,472.969474,0
2025-08-26 11:45:00,4758.22,4767.68,4750.45,4767.58,1.9163,1756209599999,9118.957339,103,0.4942,2352.548969,0
2025-08-26 12:00:00,4768.57,4768.57,4745.24,4750.61,2.8823,1756210499999,13700.855889,184,0.6372,3030.637464,0
2025-08-26 12:15:00,4751.16,4762.77,4749.25,4759.75,2.5232,1756211399999,11997.087736,148,0.6478,3080.876382,0
2025-08-26 12:30:00,4758.79,4880.27,4758.79,4858.86,19.8458,1756212299999,95955.95369,581,8.3884,40598.275774,0
2025-08-26 12:45:00,4859.93,4886.61,4803.88,4845.19,16.1632,1756213199999,78280.213771,413,5.8907,28557.034456,0
2025-08-26 13:00:00,4835.36,4841.33,4818.0,4825.41,21.7671,1756214099999,105009.982786,430,11.0203,53137.910373,0
2025-08-26 13:15:00,4830.57,4838.53,4817.84,4827.57,5.6121,1756214999999,27113.208124,183,2.5497,12329.216332,0
2025-08-26 13:30:00,4826.1,4865.57,4817.6,4828.91,11.7917,1756215899999,57136.742328,364,4.9211,23863.492303,0
2025-08-26 13:45:00,4832.34,4837.18,4778.06,4824.51,13.496,1756216799999,64879.484423,335,5.5387,26626.518446,0
2025-08-26 14:00:00,4823.61,4830.5,4796.79,4811.26,7.465,1756217699999,35931.799776,237,3.333,16037.238599,0
2025-08-26 14:15:00,4808.79,4859.07,4807.73,4849.9,4.0249,1756218599999,19480.896332,132,2.0738,10036.278356,0
2025-08-26 14:30:00,4854.49,4877.95,4847.07,4873.58,8.1981,1756219499999,39890.344055,277,3.3045,16086.227825,0
2025-08-26 14:45:00,4881.93,4909.23,4869.01,4903.65,11.6488,1756220399999,57020.294362,203,9.3757,45901.467535,0
2025-08-26 15:00:00,4903.35,4928.55,4893.33,4893.33,13.1389,1756221299999,64520.453232,364,4.2679,20968.070476,0
2025-08-26 15:15:00,4899.43,4917.34,4885.6,4886.24,4.1092,1756222199999,20145.961121,151,1.5771,7731.253891,0
2025-08-26 15:30:00,4886.71,4886.71,4853.81,4855.42,15.8877,1756223099999,77365.400312,355,10.5766,51510.18466,0
2025-08-26 15:45:00,4853.43,4871.96,4852.8,4868.44,5.0934,1756223999999,24757.020175,213,1.1841,5760.296848,0
2025-08-26 16:00:00,4870.49,4877.63,4846.93,4846.93,12.2835,1756224899999,59839.745016,279,1.3985,6816.98499,0
2025-08-26 16:15:00,4850.06,4866.34,4850.06,4864.48,1.2873,1756225799999,6254.838181,84,0.1915,930.696714,0
2025-08-26 16:30:00,4869.39,4878.74,4860.34,4873.42,1.6184,1756226699999,7885.386016,84,0.5722,2788.685388,0
2025-08-26 16:45:00,4875.95,4908.82,4874.23,4906.42,3.6467,1756227599999,17840.21455,170,1.2561,6144.811845,0
