openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754006400000,2025-08-01 00:00:00,0.522,0.522,0.517,0.518,137665.86,1754007299999,71442.07327,637,50066.1,26005.25947,0
1754007300000,2025-08-01 00:15:00,0.518,0.522,0.517,0.519,117342.84,1754008199999,60928.97966,698,79865.71,41482.04816,0
1754008200000,2025-08-01 00:30:00,0.519,0.519,0.516,0.516,52749.92,1754009099999,27300.27564,470,31520.84,16321.92313,0
1754009100000,2025-08-01 00:45:00,0.516,0.521,0.512,0.52,219273.31,1754009999999,112986.63528,1726,128083.14,65993.9966,0
1754010000000,2025-08-01 01:00:00,0.519,0.521,0.515,0.515,78980.11,1754010899999,40900.85748,364,30185.53,15627.01049,0
1754010900000,2025-08-01 01:15:00,0.515,0.519,0.514,0.517,121181.08,1754011799999,62561.52792,779,64545.01,33329.20349,0
1754011800000,2025-08-01 01:30:00,0.518,0.52,0.516,0.518,31670.7,1754012699999,16385.5703,226,18841.7,9747.09338,0
1754012700000,2025-08-01 01:45:00,0.518,0.519,0.515,0.517,58216.14,1754013599999,30074.28092,170,23449.93,12110.08898,0
1754013600000,2025-08-01 02:00:00,0.517,0.521,0.516,0.521,26867.84,1754014499999,13907.18717,194,18911.31,9791.7244,0
1754014500000,2025-08-01 02:15:00,0.52,0.522,0.518,0.518,40332.88,1754015399999,20989.08588,146,15213.97,7920.82798,0
1754015400000,2025-08-01 02:30:00,0.519,0.521,0.518,0.52,13601.09,1754016299999,7064.33105,95,13130.88,6820.41876,0
1754016300000,2025-08-01 02:45:00,0.52,0.521,0.52,0.521,14058.71,1754017199999,7313.40259,68,10984.0,5714.55339,0
1754017200000,2025-08-01 03:00:00,0.521,0.521,0.519,0.52,4403.44,1754018099999,2288.82283,47,2193.53,1140.70604,0
1754018100000,2025-08-01 03:15:00,0.52,0.523,0.52,0.522,124649.7,1754018999999,64985.72996,188,19659.3,10266.95187,0
1754019000000,2025-08-01 03:30:00,0.523,0.523,0.521,0.522,9477.74,1754019899999,4948.57644,88,5946.01,3105.15877,0
1754019900000,2025-08-01 03:45:00,0.522,0.523,0.52,0.52,23118.77,1754020799999,12049.26469,119,9255.83,4827.3036,0
1754020800000,2025-08-01 04:00:00,0.52,0.521,0.518,0.519,39776.26,1754021699999,20628.4873,93,17162.23,8898.12117,0
1754021700000,2025-08-01 04:15:00,0.519,0.519,0.517,0.518,31183.39,1754022599999,16150.99253,48,16301.97,8444.49154,0
1754022600000,2025-08-01 04:30:00,0.517,0.519,0.517,0.517,15298.83,1754023499999,7916.40875,62,6214.12,3214.71413,0
1754023500000,2025-08-01 04:45:00,0.518,0.519,0.517,0.518,14600.12,1754024399999,7554.53593,45,6203.76,3213.59672,0
1754024400000,2025-08-01 05:00:00,0.518,0.518,0.516,0.518,12907.18,1754025299999,6671.6809,73,5947.15,3075.46244,0
1754025300000,2025-08-01 05:15:00,0.517,0.517,0.515,0.517,50950.41,1754026199999,26289.20103,313,24037.67,12408.66484,0
1754026200000,2025-08-01 05:30:00,0.517,0.518,0.514,0.515,37319.28,1754027099999,19254.60057,285,20028.19,10336.26846,0
1754027100000,2025-08-01 05:45:00,0.515,0.515,0.513,0.514,49361.06,1754027999999,25377.64732,259,25975.19,13357.35624,0
1754028000000,2025-08-01 06:00:00,0.514,0.516,0.512,0.513,46851.82,1754028899999,24050.98155,398,31681.05,16264.12987,0
1754028900000,2025-08-01 06:15:00,0.513,0.514,0.511,0.512,42474.27,1754029799999,21769.47612,253,20323.91,10423.21914,0
1754029800000,2025-08-01 06:30:00,0.512,0.513,0.51,0.511,94471.34,1754030699999,48288.6408,321,42427.4,21701.64776,0
1754030700000,2025-08-01 06:45:00,0.51,0.514,0.509,0.514,31902.99,1754031599999,16353.18848,168,19128.67,9807.06901,0
1754031600000,2025-08-01 07:00:00,0.513,0.516,0.512,0.513,48490.19,1754032499999,24923.49916,172,24796.39,12747.02031,0
1754032500000,2025-08-01 07:15:00,0.514,0.515,0.512,0.512,32962.06,1754033399999,16924.3145,93,13916.92,7148.39753,0
1754033400000,2025-08-01 07:30:00,0.512,0.513,0.511,0.513,18389.67,1754034299999,9420.59033,100,13566.72,6951.20231,0
1754034300000,2025-08-01 07:45:00,0.513,0.514,0.511,0.512,40426.53,1754035199999,20695.93175,154,5376.38,2753.27346,0
1754035200000,2025-08-01 08:00:00,0.512,0.512,0.505,0.507,113382.56,1754036099999,57651.55612,368,50882.81,25875.69082,0
1754036100000,2025-08-01 08:15:00,0.508,0.51,0.507,0.508,35785.61,1754036999999,18193.41487,233,20006.87,10176.65352,0
1754037000000,2025-08-01 08:30:00,0.509,0.512,0.507,0.511,82209.41,1754037899999,41861.73607,313,34140.68,17388.70973,0
1754037900000,2025-08-01 08:45:00,0.511,0.512,0.508,0.508,27762.06,1754038799999,14185.65085,108,9040.0,4626.841,0
1754038800000,2025-08-01 09:00:00,0.509,0.513,0.509,0.509,38577.72,1754039699999,19729.70492,135,30816.2,15762.38187,0
1754039700000,2025-08-01 09:15:00,0.51,0.511,0.51,0.511,10440.71,1754040599999,5328.17901,22,7952.99,4059.44181,0
1754040600000,2025-08-01 09:30:00,0.511,0.511,0.508,0.51,11759.66,1754041499999,5990.10061,41,6232.2,3174.11827,0
1754041500000,2025-08-01 09:45:00,0.51,0.51,0.507,0.508,44711.97,1754042399999,22746.66442,216,8183.19,4163.80333,0
1754042400000,2025-08-01 10:00:00,0.508,0.509,0.507,0.508,29948.7,1754043299999,15219.06882,78,17305.76,8794.17071,0
1754043300000,2025-08-01 10:15:00,0.509,0.51,0.508,0.509,20347.73,1754044199999,10357.18528,57,17413.5,8863.88914,0
1754044200000,2025-08-01 10:30:00,0.509,0.51,0.508,0.509,13495.6,1754045099999,6873.02457,56,9101.66,4637.48283,0
1754045100000,2025-08-01 10:45:00,0.51,0.51,0.508,0.51,24952.27,1754045999999,12701.28726,36,13318.71,6780.06215,0
1754046000000,2025-08-01 11:00:00,0.509,0.511,0.508,0.511,29215.85,1754046899999,14878.99459,41,13114.66,6679.87068,0
1754046900000,2025-08-01 11:15:00,0.51,0.51,0.509,0.509,6830.38,1754047799999,3483.15062,40,709.57,361.8807,0
1754047800000,2025-08-01 11:30:00,0.509,0.511,0.509,0.511,14833.43,1754048699999,7578.14477,28,10350.93,5288.28877,0
1754048700000,2025-08-01 11:45:00,0.511,0.514,0.51,0.513,67825.94,1754049599999,34762.73049,108,42315.79,21688.08183,0
1754049600000,2025-08-01 12:00:00,0.513,0.515,0.512,0.514,49984.45,1754050499999,25707.52019,189,14812.6,7618.11384,0
1754050500000,2025-08-01 12:15:00,0.513,0.514,0.511,0.511,15342.84,1754051399999,7843.90601,53,6271.1,3205.19545,0
1754051400000,2025-08-01 12:30:00,0.511,0.516,0.51,0.515,122641.41,1754052299999,62945.60126,183,62522.67,32103.6044,0
1754052300000,2025-08-01 12:45:00,0.516,0.516,0.513,0.514,19792.78,1754053199999,10174.36901,94,5337.74,2743.63575,0
1754053200000,2025-08-01 13:00:00,0.514,0.516,0.513,0.514,7654.74,1754054099999,3935.99929,62,3897.28,2004.55623,0
1754054100000,2025-08-01 13:15:00,0.514,0.516,0.512,0.513,23678.31,1754054999999,12159.67851,69,13447.63,6905.00254,0
1754055000000,2025-08-01 13:30:00,0.512,0.513,0.509,0.51,78815.43,1754055899999,40240.41571,136,37775.12,19297.91003,0
1754055900000,2025-08-01 13:45:00,0.509,0.509,0.503,0.505,155008.77,1754056799999,78425.37242,228,55096.48,27920.70457,0
1754056800000,2025-08-01 14:00:00,0.505,0.511,0.502,0.51,147902.06,1754057699999,74766.04808,293,69619.77,35259.52065,0
1754057700000,2025-08-01 14:15:00,0.51,0.515,0.509,0.514,101300.77,1754058599999,51899.55023,194,55610.46,28487.10082,0
1754058600000,2025-08-01 14:30:00,0.515,0.516,0.513,0.514,30811.39,1754059499999,15858.18581,151,10061.89,5180.82657,0
1754059500000,2025-08-01 14:45:00,0.514,0.516,0.513,0.515,74686.87,1754060399999,38423.60918,159,27569.24,14189.87459,0
1754060400000,2025-08-01 15:00:00,0.515,0.516,0.511,0.512,29544.43,1754061299999,15193.88043,74,18849.07,9702.31722,0
1754061300000,2025-08-01 15:15:00,0.512,0.513,0.505,0.506,399124.9,1754062199999,202422.90335,589,87378.55,44362.55303,0
1754062200000,2025-08-01 15:30:00,0.507,0.511,0.506,0.511,30586.88,1754063099999,15541.80543,290,17974.92,9128.98429,0
1754063100000,2025-08-01 15:45:00,0.511,0.511,0.509,0.51,69685.15,1754063999999,35538.4529,233,30966.82,15812.64762,0
1754064000000,2025-08-01 16:00:00,0.509,0.512,0.509,0.511,49083.16,1754064899999,25057.44963,189,25692.57,13115.92316,0
1754064900000,2025-08-01 16:15:00,0.512,0.512,0.51,0.512,22015.65,1754065799999,11247.14657,116,15587.54,7962.83673,0
1754065800000,2025-08-01 16:30:00,0.51,0.51,0.506,0.508,44444.17,1754066699999,22562.62203,148,22875.11,11613.1638,0
1754066700000,2025-08-01 16:45:00,0.508,0.509,0.503,0.504,59701.85,1754067599999,30185.11684,290,27062.86,13666.08592,0
1754067600000,2025-08-01 17:00:00,0.504,0.505,0.502,0.503,52075.57,1754068499999,26210.9004,103,33313.22,16765.94997,0
1754068500000,2025-08-01 17:15:00,0.503,0.505,0.502,0.503,16835.25,1754069399999,8474.0352,66,10033.03,5050.41103,0
1754069400000,2025-08-01 17:30:00,0.504,0.507,0.502,0.503,57755.12,1754070299999,29114.50892,124,28721.81,14480.84282,0
1754070300000,2025-08-01 17:45:00,0.503,0.504,0.501,0.502,34611.23,1754071199999,17375.81516,80,22288.79,11191.98026,0
1754071200000,2025-08-01 18:00:00,0.502,0.503,0.499,0.501,75483.32,1754072099999,37782.78879,162,31290.49,15661.87392,0
1754072100000,2025-08-01 18:15:00,0.501,0.505,0.498,0.503,111703.16,1754072999999,55954.43932,226,61146.19,30624.12429,0
1754073000000,2025-08-01 18:30:00,0.503,0.505,0.502,0.503,63750.61,1754073899999,32145.10361,168,26707.6,13466.3604,0
1754073900000,2025-08-01 18:45:00,0.503,0.504,0.5,0.501,61363.34,1754074799999,30810.88782,153,33329.68,16728.4122,0
1754074800000,2025-08-01 19:00:00,0.501,0.503,0.5,0.502,62711.81,1754075699999,31458.62225,124,36528.38,18319.95503,0
1754075700000,2025-08-01 19:15:00,0.502,0.503,0.5,0.501,26502.21,1754076599999,13279.11626,106,18708.41,9379.29997,0
1754076600000,2025-08-01 19:30:00,0.5,0.505,0.5,0.501,38774.13,1754077499999,19496.94472,150,17770.06,8929.13495,0
1754077500000,2025-08-01 19:45:00,0.503,0.504,0.502,0.503,59222.97,1754078399999,29789.36983,303,21851.9,10996.70129,0
1754078400000,2025-08-01 20:00:00,0.502,0.505,0.498,0.499,108066.26,1754079299999,54246.25988,169,80532.19,40455.15967,0
1754079300000,2025-08-01 20:15:00,0.499,0.5,0.497,0.498,68051.58,1754080199999,33909.44071,102,39399.2,19635.22069,0
1754080200000,2025-08-01 20:30:00,0.498,0.499,0.495,0.497,75451.88,1754081099999,37467.34135,120,31802.96,15794.81418,0
1754081100000,2025-08-01 20:45:00,0.497,0.502,0.496,0.502,49667.64,1754081999999,24772.61247,143,28349.05,14133.45017,0
1754082000000,2025-08-01 21:00:00,0.501,0.503,0.5,0.503,56865.08,1754082899999,28548.33675,117,27406.74,13760.82855,0
1754082900000,2025-08-01 21:15:00,0.504,0.504,0.502,0.503,22283.79,1754083799999,11192.85043,94,9221.12,4630.28055,0
1754083800000,2025-08-01 21:30:00,0.503,0.504,0.503,0.504,5589.0,1754084699999,2812.36478,56,1248.7,629.19388,0
1754084700000,2025-08-01 21:45:00,0.503,0.504,0.502,0.503,15106.78,1754085599999,7601.92509,58,3431.72,1729.39531,0
1754085600000,2025-08-01 22:00:00,0.502,0.503,0.497,0.497,12248.62,1754086499999,6114.24138,71,6147.0,3063.52547,0
1754086500000,2025-08-01 22:15:00,0.497,0.499,0.49,0.492,131299.55,1754087399999,64957.99429,328,52901.47,26198.82532,0
1754087400000,2025-08-01 22:30:00,0.492,0.493,0.485,0.49,197986.0,1754088299999,96669.62036,530,70569.58,34520.89556,0
1754088300000,2025-08-01 22:45:00,0.49,0.492,0.489,0.49,59905.17,1754089199999,29365.30579,308,28413.04,13931.51114,0
1754089200000,2025-08-01 23:00:00,0.489,0.494,0.489,0.493,108353.19,1754090099999,53220.94988,307,58709.81,28844.6355,0
1754090100000,2025-08-01 23:15:00,0.492,0.495,0.492,0.493,41058.45,1754090999999,20273.93732,136,22980.98,11356.75227,0
1754091000000,2025-08-01 23:30:00,0.494,0.496,0.493,0.496,66768.18,1754091899999,32998.71554,207,35725.21,17662.58122,0
1754091900000,2025-08-01 23:45:00,0.495,0.496,0.494,0.495,5415.95,1754092799999,2681.08108,96,1346.84,666.99745,0
1754092800000,2025-08-02 00:00:00,0.495,0.496,0.494,0.495,33443.39,1754093699999,16559.91844,164,10918.17,5409.22353,0
1754093700000,2025-08-02 00:15:00,0.494,0.498,0.494,0.496,50488.27,1754094599999,25086.8256,197,36037.82,17912.10472,0
1754094600000,2025-08-02 00:30:00,0.496,0.498,0.495,0.496,27610.0,1754095499999,13703.61026,90,11090.23,5504.49813,0
1754095500000,2025-08-02 00:45:00,0.497,0.499,0.496,0.498,29814.04,1754096399999,14854.37739,176,11602.96,5780.5173,0
1754096400000,2025-08-02 01:00:00,0.499,0.5,0.498,0.498,24174.66,1754097299999,12061.1307,97,12561.25,6267.24515,0
1754097300000,2025-08-02 01:15:00,0.499,0.5,0.497,0.498,8836.41,1754098199999,4400.56548,57,5167.7,2573.98092,0
1754098200000,2025-08-02 01:30:00,0.498,0.499,0.496,0.499,17778.47,1754099099999,8847.43034,183,4085.36,2034.52568,0
1754099100000,2025-08-02 01:45:00,0.499,0.5,0.498,0.5,9483.0,1754099999999,4728.28768,51,5894.72,2941.31144,0
1754100000000,2025-08-02 02:00:00,0.499,0.5,0.498,0.499,1156.68,1754100899999,577.27826,33,215.22,107.59726,0
1754100900000,2025-08-02 02:15:00,0.5,0.5,0.499,0.499,34105.23,1754101799999,17048.88928,66,15087.02,7543.51,0
1754101800000,2025-08-02 02:30:00,0.5,0.5,0.499,0.499,17071.95,1754102699999,8535.04348,95,9381.34,4690.67,0
1754102700000,2025-08-02 02:45:00,0.499,0.5,0.499,0.499,2305.44,1754103599999,1150.64188,29,227.32,113.66,0
1754103600000,2025-08-02 03:00:00,0.5,0.501,0.499,0.5,14704.79,1754104499999,7351.39006,47,7469.36,3734.69273,0
1754104500000,2025-08-02 03:15:00,0.499,0.5,0.499,0.499,24884.63,1754105399999,12420.71178,45,8103.64,4046.99777,0
1754105400000,2025-08-02 03:30:00,0.499,0.5,0.499,0.499,1068.2,1754106299999,533.9126,26,880.8,440.4,0
1754106300000,2025-08-02 03:45:00,0.5,0.5,0.498,0.498,4402.53,1754107199999,2196.62146,20,144.79,72.31393,0
1754107200000,2025-08-02 04:00:00,0.499,0.499,0.498,0.499,2235.51,1754108099999,1114.65013,26,573.75,286.30125,0
1754108100000,2025-08-02 04:15:00,0.498,0.5,0.497,0.499,22200.35,1754108999999,11060.28857,90,14930.59,7440.01186,0
1754109000000,2025-08-02 04:30:00,0.499,0.501,0.499,0.5,7810.1,1754109899999,3910.26349,35,7428.31,3719.60989,0
1754109900000,2025-08-02 04:45:00,0.5,0.501,0.5,0.501,1127.36,1754110799999,564.62118,20,941.18,471.53118,0
1754110800000,2025-08-02 05:00:00,0.501,0.501,0.498,0.499,23732.66,1754111699999,11837.0712,85,2856.56,1425.79859,0
1754111700000,2025-08-02 05:15:00,0.499,0.501,0.498,0.5,11495.6,1754112599999,5740.96014,42,11273.86,5630.22113,0
1754112600000,2025-08-02 05:30:00,0.5,0.501,0.499,0.499,4024.3,1754113499999,2011.96953,24,430.6,215.3127,0
1754113500000,2025-08-02 05:45:00,0.5,0.5,0.498,0.499,16131.3,1754114399999,8048.68516,41,6427.64,3208.72767,0
1754114400000,2025-08-02 06:00:00,0.499,0.499,0.497,0.497,17104.61,1754115299999,8503.87771,152,10382.81,5161.65961,0
1754115300000,2025-08-02 06:15:00,0.497,0.497,0.492,0.492,28799.55,1754116199999,14237.75153,70,13441.71,6633.93097,0
1754116200000,2025-08-02 06:30:00,0.493,0.493,0.489,0.489,41269.02,1754117099999,20236.54802,109,25768.44,12641.97474,0
1754117100000,2025-08-02 06:45:00,0.49,0.492,0.49,0.491,48981.22,1754117999999,24031.3641,243,25860.31,12686.94792,0
1754118000000,2025-08-02 07:00:00,0.491,0.492,0.488,0.49,55968.26,1754118899999,27420.96448,172,31841.21,15600.80995,0
1754118900000,2025-08-02 07:15:00,0.49,0.494,0.49,0.494,22650.7,1754119799999,11146.75679,139,18912.37,9304.16263,0
1754119800000,2025-08-02 07:30:00,0.494,0.495,0.493,0.495,32089.13,1754120699999,15843.37939,109,20225.09,9987.15106,0
1754120700000,2025-08-02 07:45:00,0.495,0.497,0.494,0.496,37986.57,1754121599999,18826.82407,194,25227.48,12505.87432,0
1754121600000,2025-08-02 08:00:00,0.497,0.498,0.495,0.496,29602.16,1754122499999,14705.2074,142,21320.37,10594.31303,0
1754122500000,2025-08-02 08:15:00,0.496,0.498,0.495,0.495,14533.7,1754123399999,7219.183,180,7719.91,3836.52081,0
1754123400000,2025-08-02 08:30:00,0.495,0.495,0.492,0.492,27735.43,1754124299999,13673.83299,66,5482.23,2702.99283,0
1754124300000,2025-08-02 08:45:00,0.492,0.493,0.49,0.491,87223.7,1754125199999,42884.03818,160,45423.47,22332.07643,0
1754125200000,2025-08-02 09:00:00,0.49,0.492,0.49,0.491,46402.66,1754126099999,22783.61303,85,29847.41,14655.91533,0
1754126100000,2025-08-02 09:15:00,0.492,0.493,0.49,0.491,4184.64,1754126999999,2057.40828,54,2885.1,1419.28818,0
1754127000000,2025-08-02 09:30:00,0.49,0.492,0.489,0.49,67154.87,1754127899999,32921.06467,91,32196.65,15784.60057,0
1754127900000,2025-08-02 09:45:00,0.49,0.492,0.49,0.492,20213.59,1754128799999,9916.93599,52,10026.97,4921.23916,0
1754128800000,2025-08-02 10:00:00,0.492,0.492,0.489,0.489,12678.44,1754129699999,6213.09,53,9058.93,4440.10709,0
1754129700000,2025-08-02 10:15:00,0.489,0.492,0.489,0.49,28896.45,1754130599999,14137.49984,60,15710.29,7689.38054,0
1754130600000,2025-08-02 10:30:00,0.491,0.491,0.488,0.489,10349.79,1754131499999,5068.13196,35,3744.81,1834.49429,0
1754131500000,2025-08-02 10:45:00,0.49,0.492,0.489,0.491,5388.12,1754132399999,2641.25211,41,2975.01,1458.92624,0
1754132400000,2025-08-02 11:00:00,0.491,0.492,0.488,0.489,25948.63,1754133299999,12717.70468,90,14886.08,7293.98258,0
1754133300000,2025-08-02 11:15:00,0.489,0.495,0.489,0.494,36816.5,1754134199999,18110.01316,100,20171.57,9922.04896,0
1754134200000,2025-08-02 11:30:00,0.493,0.495,0.493,0.493,13625.55,1754135099999,6730.33656,43,6519.04,3220.53263,0
1754135100000,2025-08-02 11:45:00,0.494,0.494,0.492,0.492,12873.81,1754135999999,6346.42533,33,4319.3,2129.45361,0
1754136000000,2025-08-02 12:00:00,0.492,0.493,0.491,0.491,13930.41,1754136899999,6860.23436,63,7871.84,3877.77748,0
1754136900000,2025-08-02 12:15:00,0.492,0.493,0.491,0.492,12097.65,1754137799999,5951.53311,46,7018.69,3453.20842,0
1754137800000,2025-08-02 12:30:00,0.492,0.493,0.491,0.491,1641.46,1754138699999,808.58132,21,1331.66,656.18566,0
1754138700000,2025-08-02 12:45:00,0.491,0.494,0.49,0.494,29919.35,1754139599999,14721.70575,61,18024.09,8868.60034,0
1754139600000,2025-08-02 13:00:00,0.492,0.493,0.49,0.492,23180.93,1754140499999,11398.66279,64,9878.24,4857.16297,0
1754140500000,2025-08-02 13:15:00,0.491,0.493,0.491,0.492,27460.72,1754141399999,13508.79033,61,14577.83,7172.81734,0
1754141400000,2025-08-02 13:30:00,0.491,0.494,0.49,0.492,42806.6,1754142299999,21066.9238,80,24419.54,12014.02564,0
1754142300000,2025-08-02 13:45:00,0.492,0.495,0.492,0.493,36398.3,1754143199999,17950.78899,76,17190.71,8478.69056,0
1754143200000,2025-08-02 14:00:00,0.493,0.495,0.491,0.492,32576.51,1754144099999,16082.72708,75,15880.28,7840.80654,0
1754144100000,2025-08-02 14:15:00,0.491,0.492,0.49,0.49,32135.2,1754144999999,15769.3465,75,15681.39,7694.46968,0
1754145000000,2025-08-02 14:30:00,0.49,0.491,0.487,0.488,69437.27,1754145899999,33906.6907,103,32596.17,15923.21825,0
1754145900000,2025-08-02 14:45:00,0.489,0.49,0.487,0.489,31469.91,1754146799999,15379.5682,64,15321.35,7485.39493,0
1754146800000,2025-08-02 15:00:00,0.488,0.491,0.488,0.49,13087.96,1754147699999,6413.31907,58,8691.5,4259.67309,0
1754147700000,2025-08-02 15:15:00,0.491,0.492,0.49,0.491,22099.02,1754148599999,10850.76025,59,10908.05,5356.00699,0
1754148600000,2025-08-02 15:30:00,0.491,0.491,0.487,0.488,12399.2,1754149499999,6060.81472,51,3070.83,1499.90905,0
1754149500000,2025-08-02 15:45:00,0.488,0.488,0.486,0.486,37764.71,1754150399999,18365.61442,94,19026.66,9253.28577,0
1754150400000,2025-08-02 16:00:00,0.487,0.489,0.486,0.486,44734.01,1754151299999,21777.67736,149,20820.6,10134.66551,0
1754151300000,2025-08-02 16:15:00,0.486,0.487,0.485,0.487,27171.22,1754152199999,13214.46395,76,12581.78,6120.04441,0
1754152200000,2025-08-02 16:30:00,0.486,0.489,0.483,0.489,101473.3,1754153099999,49271.7421,166,54282.01,26352.50521,0
1754153100000,2025-08-02 16:45:00,0.489,0.49,0.486,0.489,47243.34,1754153999999,23055.61637,85,21337.26,10418.27607,0
1754154000000,2025-08-02 17:00:00,0.488,0.49,0.487,0.489,20121.79,1754154899999,9833.82037,65,11476.78,5609.64744,0
1754154900000,2025-08-02 17:15:00,0.489,0.491,0.488,0.489,47402.62,1754155799999,23228.41469,75,27587.28,13522.03228,0
1754155800000,2025-08-02 17:30:00,0.489,0.49,0.485,0.486,23123.61,1754156699999,11293.60332,74,10361.43,5059.4596,0
1754156700000,2025-08-02 17:45:00,0.485,0.486,0.48,0.481,100012.0,1754157599999,48284.06345,159,43005.01,20757.56202,0
1754157600000,2025-08-02 18:00:00,0.482,0.482,0.48,0.48,41790.97,1754158499999,20111.48066,89,20514.23,9870.53451,0
1754158500000,2025-08-02 18:15:00,0.481,0.482,0.478,0.479,65640.65,1754159399999,31523.00196,109,34362.51,16508.90099,0
1754159400000,2025-08-02 18:30:00,0.479,0.482,0.479,0.48,45375.09,1754160299999,21781.9725,92,28868.95,13863.41154,0
1754160300000,2025-08-02 18:45:00,0.48,0.481,0.478,0.479,30114.13,1754161199999,14424.03194,73,8105.61,3884.13583,0
