openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 16:45:00,1.0001,1.0001,1.0,1.0,19080.0,1756054799999,19080.5095,30,5095.0,5095.5095,0
2025-08-24 17:00:00,1.0,1.0001,1.0,1.0,200971.0,1756055699999,200971.7875,45,7875.0,7875.7875,0
2025-08-24 17:15:00,1.0001,1.0001,1.0,1.0,28963.0,1756056599999,28963.6828,51,6828.0,6828.6828,0
2025-08-24 17:30:00,1.0,1.0001,1.0,1.0001,20441.0,1756057499999,20442.6808,40,16808.0,16809.6808,0
2025-08-24 17:45:00,1.0,1.0001,1.0,1.0,6164.0,1756058399999,6164.0677,27,677.0,677.0677,0
2025-08-24 18:00:00,1.0001,1.0001,1.0,1.0,44703.0,1756059299999,44703.349,36,3490.0,3490.349,0
2025-08-24 18:15:00,1.0001,1.0001,1.0,1.0,43839.0,1756060199999,43841.1964,80,21964.0,21966.1964,0
2025-08-24 18:30:00,1.0,1.0001,1.0,1.0001,38047.0,1756061099999,38050.6045,59,36045.0,36048.6045,0
2025-08-24 18:45:00,1.0,1.0001,1.0,1.0,2906.0,1756061999999,2906.1148,32,1148.0,1148.1148,0
2025-08-24 19:00:00,1.0,1.0,1.0,1.0,7448.0,1756062899999,7448.0,21,0.0,0.0,0
2025-08-24 19:15:00,1.0,1.0001,1.0,1.0,7091.0,1756063799999,7091.3005,24,3005.0,3005.3005,0
2025-08-24 19:30:00,1.0,1.0001,1.0,1.0,195125.0,1756064699999,195128.9569,138,39569.0,39572.9569,0
2025-08-24 19:45:00,1.0,1.0001,1.0,1.0,27133.0,1756065599999,27133.8324,52,8324.0,8324.8324,0
2025-08-24 20:00:00,1.0001,1.0001,1.0,1.0,117863.0,1756066499999,117865.9323,59,29323.0,29325.9323,0
2025-08-24 20:15:00,1.0,1.0001,1.0,1.0,80164.0,1756067399999,80168.5366,45,45366.0,45370.5366,0
2025-08-24 20:30:00,1.0001,1.0001,1.0,1.0,3704.0,1756068299999,3704.2858,23,2858.0,2858.2858,0
2025-08-24 20:45:00,1.0,1.0001,1.0,1.0,23990.0,1756069199999,23990.0015,22,15.0,15.0015,0
2025-08-24 21:00:00,1.0,1.0001,1.0,1.0,108617.0,1756070099999,108627.6571,27,106571.0,106581.6571,0
2025-08-24 21:15:00,1.0,1.0001,1.0,1.0,17943.0,1756070999999,17943.0061,22,61.0,61.0061,0
2025-08-24 21:30:00,1.0,1.0001,1.0,1.0,2429.0,1756071899999,2429.056,20,560.0,560.056,0
2025-08-24 21:45:00,1.0,1.0,1.0,1.0,3666.0,1756072799999,3666.0,19,0.0,0.0,0
2025-08-24 22:00:00,1.0,1.0001,1.0,1.0,131987.0,1756073699999,131999.2949,35,122949.0,122961.2949,0
2025-08-24 22:15:00,1.0,1.0001,0.9999,0.9999,158775.0,1756074599999,158772.5585,53,32265.0,32268.2265,0
2025-08-24 22:30:00,0.9999,1.0,0.9999,0.9999,4548.0,1756075499999,4547.5747,42,295.0,295.0,0
2025-08-24 22:45:00,0.9999,1.0,0.9999,0.9999,2890.0,1756076399999,2889.9499,35,2389.0,2389.0,0
2025-08-24 23:00:00,0.9999,1.0,0.9999,0.9999,1640.0,1756077299999,1639.9536,23,1176.0,1176.0,0
2025-08-24 23:15:00,0.9999,1.0,0.9999,0.9999,10661.0,1756078199999,10660.7044,30,7705.0,7705.0,0
2025-08-24 23:30:00,0.9999,1.0,0.9999,0.9999,20836.0,1756079099999,20835.9419,21,20255.0,20255.0,0
2025-08-24 23:45:00,0.9999,1.0,0.9999,0.9999,37471.0,1756079999999,37470.4878,30,32349.0,32349.0,0
2025-08-25 00:00:00,1.0,1.0,0.9999,0.9999,31278.0,1756080899999,31276.1237,25,12515.0,12515.0,0
2025-08-25 00:15:00,0.9999,1.0,0.9999,0.9999,20844.0,1756081799999,20843.9611,28,20455.0,20455.0,0
2025-08-25 00:30:00,0.9999,1.0,0.9999,0.9999,15982.0,1756082699999,15980.4029,50,11.0,11.0,0
2025-08-25 00:45:00,0.9999,1.0,0.9999,0.9999,11383.0,1756083599999,11382.4257,40,5640.0,5640.0,0
2025-08-25 01:00:00,0.9999,1.0,0.9999,0.9999,13899.0,1756084499999,13898.9098,21,12997.0,12997.0,0
2025-08-25 01:15:00,0.9999,1.0,0.9999,0.9999,9806.0,1756085399999,9805.9685,31,9491.0,9491.0,0
2025-08-25 01:30:00,0.9999,1.0,0.9999,0.9999,1226.0,1756086299999,1225.8805,19,31.0,31.0,0
2025-08-25 01:45:00,0.9999,1.0,0.9999,0.9999,6481.0,1756087199999,6480.9734,19,6215.0,6215.0,0
2025-08-25 02:00:00,0.9999,1.0,0.9999,0.9999,2022.0,1756088099999,2021.9153,23,1175.0,1175.0,0
2025-08-25 02:15:00,0.9999,0.9999,0.9999,0.9999,309.0,1756088999999,308.9691,18,0.0,0.0,0
2025-08-25 02:30:00,0.9999,1.0,0.9999,0.9999,17316.0,1756089899999,17314.8957,39,6273.0,6273.0,0
2025-08-25 02:45:00,0.9999,1.0,0.9999,0.9999,331601.0,1756090799999,331567.9006,33,607.0,607.0,0
2025-08-25 03:00:00,0.9999,1.0,0.9999,0.9999,19119.0,1756091699999,19117.7614,31,6733.0,6733.0,0
2025-08-25 03:15:00,0.9999,1.0001,0.9999,1.0,168046.0,1756092599999,168047.9732,54,167916.0,167917.9806,0
2025-08-25 03:30:00,1.0,1.0001,1.0,1.0,23930.0,1756093499999,23930.1625,20,1625.0,1625.1625,0
2025-08-25 03:45:00,1.0,1.0001,1.0,1.0,1249.0,1756094399999,1249.1063,29,1063.0,1063.1063,0
2025-08-25 04:00:00,1.0,1.0,0.9996,0.9996,922544.0,1756095299999,922313.3524,41,9.0,8.9973,0
2025-08-25 04:15:00,0.9997,0.9997,0.9996,0.9996,15955.0,1756096199999,15949.5168,28,8988.0,8985.3036,0
2025-08-25 04:30:00,0.9996,0.9998,0.9996,0.9997,91495.0,1756097099999,91467.9398,30,88303.0,88277.2048,0
2025-08-25 04:45:00,0.9997,0.9998,0.9997,0.9998,28225.0,1756097999999,28217.8049,35,12724.0,12721.4552,0
2025-08-25 05:00:00,0.9997,0.9998,0.9997,0.9997,28889.0,1756098899999,28882.785,45,24517.0,24512.0966,0
2025-08-25 05:15:00,0.9997,0.9998,0.9997,0.9997,44978.0,1756099799999,44967.6566,45,31500.0,31493.7,0
2025-08-25 05:30:00,0.9997,0.9998,0.9997,0.9997,15906.0,1756100699999,15902.7709,29,15427.0,15423.9146,0
2025-08-25 05:45:00,0.9998,0.9998,0.9997,0.9997,13796.0,1756101599999,13793.1043,18,12431.0,12428.5138,0
2025-08-25 06:00:00,0.9998,0.9998,0.9997,0.9997,42929.0,1756102499999,42917.686,36,15647.0,15643.8706,0
2025-08-25 06:15:00,0.9997,0.9998,0.9997,0.9998,159998.0,1756103399999,159951.1297,32,11291.0,11288.7418,0
2025-08-25 06:30:00,0.9998,0.9998,0.9997,0.9997,15791.0,1756104299999,15786.5932,30,3305.0,3304.339,0
2025-08-25 06:45:00,0.9997,0.9998,0.9997,0.9997,11881.0,1756105199999,11878.0642,23,6285.0,6283.743,0
2025-08-25 07:00:00,0.9997,0.9998,0.9997,0.9997,6404.0,1756106099999,6402.3267,27,2479.0,2478.5042,0
2025-08-25 07:15:00,0.9998,0.9998,0.9997,0.9997,37905.0,1756106999999,37896.879,41,32505.0,32498.499,0
2025-08-25 07:30:00,0.9998,0.9998,0.9997,0.9997,25420.0,1756107899999,25414.2242,43,18502.0,18498.2996,0
2025-08-25 07:45:00,0.9997,0.9998,0.9997,0.9998,48593.0,1756108799999,48579.7253,82,13032.0,13029.3936,0
2025-08-25 08:00:00,0.9997,0.9998,0.9997,0.9998,36732.0,1756109699999,36722.9172,86,19368.0,19364.1264,0
2025-08-25 08:15:00,0.9998,0.9998,0.9997,0.9997,15792.0,1756110599999,15788.3712,70,11088.0,11085.7824,0
2025-08-25 08:30:00,0.9998,0.9998,0.9997,0.9997,21442.0,1756111499999,21437.5063,75,19389.0,19385.1222,0
2025-08-25 08:45:00,0.9998,0.9998,0.9997,0.9998,28332.0,1756112399999,28326.2637,58,27633.0,27627.4734,0
2025-08-25 09:00:00,0.9998,0.9998,0.9997,0.9998,2271.0,1756113299999,2270.5179,56,1992.0,1991.6016,0
2025-08-25 09:15:00,0.9998,0.9998,0.9997,0.9997,24687.0,1756114199999,24681.9474,60,23535.0,23530.293,0
2025-08-25 09:30:00,0.9997,0.9998,0.9997,0.9997,21238.0,1756115099999,21232.0254,45,3968.0,3967.2064,0
2025-08-25 09:45:00,0.9997,0.9998,0.9997,0.9997,16323.0,1756115999999,16318.9289,61,8258.0,8256.3484,0
2025-08-25 10:00:00,0.9998,0.9998,0.9997,0.9997,39192.0,1756116899999,39183.4878,65,32454.0,32447.5092,0
2025-08-25 10:15:00,0.9997,0.9998,0.9997,0.9998,162663.0,1756117799999,162618.9802,86,47791.0,47781.4418,0
2025-08-25 10:30:00,0.9997,0.9998,0.9997,0.9997,29956.0,1756118699999,29949.0865,41,20733.0,20728.8534,0
2025-08-25 10:45:00,0.9997,0.9998,0.9997,0.9997,28957.0,1756119599999,28949.6822,29,13693.0,13690.2614,0
2025-08-25 11:00:00,0.9998,0.9998,0.9997,0.9998,28984.0,1756120499999,28978.059,27,27542.0,27536.4916,0
2025-08-25 11:15:00,0.9998,0.9998,0.9997,0.9997,62769.0,1756121399999,62756.389,50,62197.0,62184.5606,0
2025-08-25 11:30:00,0.9998,0.9998,0.9997,0.9997,28209.0,1756122299999,28203.2528,58,27155.0,27149.569,0
2025-08-25 11:45:00,0.9998,0.9998,0.9997,0.9998,36139.0,1756123199999,36131.6613,57,35030.0,35022.994,0
2025-08-25 12:00:00,0.9998,0.9999,0.9997,0.9999,33073.0,1756124099999,33066.5686,69,28303.0,28297.6995,0
2025-08-25 12:15:00,0.9999,0.9999,0.9998,0.9999,14325.0,1756124999999,14323.0633,34,9283.0,9282.0717,0
2025-08-25 12:30:00,0.9999,0.9999,0.9998,0.9998,42548.0,1756125899999,42543.6438,54,41534.0,41529.8466,0
2025-08-25 12:45:00,0.9999,0.9999,0.9998,0.9999,164710.0,1756126799999,164678.6906,54,16326.0,16324.3674,0
2025-08-25 13:00:00,0.9999,0.9999,0.9998,0.9999,6120.0,1756127699999,6118.8992,39,1232.0,1231.8768,0
2025-08-25 13:15:00,0.9999,1.0001,0.9998,1.0001,372239.0,1756128599999,372221.591,84,354014.0,353997.677,0
2025-08-25 13:30:00,1.0001,1.0001,1.0,1.0001,185119.0,1756129499999,185119.9663,133,9663.0,9663.9663,0
2025-08-25 13:45:00,1.0001,1.0001,1.0,1.0001,143855.0,1756130399999,143856.1805,95,11805.0,11806.1805,0
2025-08-25 14:00:00,1.0,1.0001,0.9999,1.0,248185.0,1756131299999,248171.0956,80,15866.0,15866.4608,0
2025-08-25 14:15:00,1.0,1.0,0.9999,0.9999,60985.0,1756132199999,60979.5007,63,5992.0,5992.0,0
2025-08-25 14:30:00,1.0,1.0,0.9999,1.0,52981.0,1756133099999,52975.84,48,1381.0,1381.0,0
2025-08-25 14:45:00,1.0,1.0,0.9999,1.0,2540.0,1756133999999,2539.762,21,160.0,160.0,0
2025-08-25 15:00:00,1.0,1.0,0.9999,1.0,9371.0,1756134899999,9370.4673,37,4044.0,4044.0,0
2025-08-25 15:15:00,1.0,1.0,0.9999,1.0,47075.0,1756135799999,47073.1433,32,28508.0,28508.0,0
2025-08-25 15:30:00,1.0,1.0,0.9999,1.0,29601.0,1756136699999,29598.4572,29,4173.0,4173.0,0
2025-08-25 15:45:00,0.9999,1.0,0.9999,1.0,41845.0,1756137599999,41841.3328,36,5173.0,5173.0,0
2025-08-25 16:00:00,0.9999,1.0,0.9999,1.0,8804.0,1756138499999,8803.3179,25,1983.0,1983.0,0
2025-08-25 16:15:00,1.0,1.0,0.9999,1.0,5087.0,1756139399999,5086.5406,22,493.0,493.0,0
2025-08-25 16:30:00,1.0,1.0,0.9999,1.0,6739.0,1756140299999,6738.4502,35,1241.0,1241.0,0
2025-08-25 16:45:00,0.9999,1.0,0.9999,0.9999,2788.0,1756141199999,2787.8107,34,895.0,895.0,0
2025-08-25 17:00:00,0.9999,1.0,0.9999,1.0,6955.0,1756142099999,6954.392,29,875.0,875.0,0
2025-08-25 17:15:00,1.0,1.0,0.9998,0.9999,23996.0,1756142999999,23993.6065,23,23793.0,23790.635,0
2025-08-25 17:30:00,0.9999,0.9999,0.9998,0.9999,28732.0,1756143899999,28728.9692,25,27156.0,27153.2844,0
2025-08-25 17:45:00,0.9999,0.9999,0.9998,0.9999,36376.0,1756144799999,36372.3269,25,36021.0,36017.3979,0
2025-08-25 18:00:00,0.9999,0.9999,0.9998,0.9999,25666.0,1756145699999,25663.3937,24,25269.0,25266.4731,0
2025-08-25 18:15:00,0.9999,0.9999,0.9998,0.9999,20661.0,1756146599999,20658.6467,21,17789.0,17787.2211,0
2025-08-25 18:30:00,0.9999,0.9999,0.9998,0.9999,13152.0,1756147499999,13149.9652,26,5956.0,5955.4044,0
2025-08-25 18:45:00,0.9998,0.9999,0.9998,0.9999,617.0,1756148399999,616.9132,22,366.0,365.9634,0
2025-08-25 19:00:00,0.9999,0.9999,0.9998,0.9999,20656.0,1756149299999,20653.8452,27,19764.0,19762.0236,0
2025-08-25 19:15:00,0.9998,0.9999,0.9998,0.9999,42768.0,1756150199999,42762.4011,46,29547.0,29544.0453,0
2025-08-25 19:30:00,0.9999,0.9999,0.9998,0.9999,37759.0,1756151099999,37753.1782,63,17300.0,17298.27,0
2025-08-25 19:45:00,0.9999,0.9999,0.9998,0.9998,26841.0,1756151999999,26835.983,48,3512.0,3511.6488,0
2025-08-25 20:00:00,0.9998,0.9999,0.9998,0.9999,55722.0,1756152899999,55713.661,60,28054.0,28051.1946,0
2025-08-25 20:15:00,0.9998,1.0,0.9998,1.0,93711.0,1756153799999,93696.3207,50,37289.0,37285.3985,0
2025-08-25 20:30:00,0.9999,1.0,0.9999,1.0,189773.0,1756154699999,189754.3417,79,3190.0,3190.0,0
2025-08-25 20:45:00,0.9999,1.0,0.9999,0.9999,118679.0,1756155599999,118667.6577,57,5256.0,5256.0,0
2025-08-25 21:00:00,0.9999,1.0,0.9999,0.9999,141827.0,1756156499999,141814.5187,81,17014.0,17014.0,0
2025-08-25 21:15:00,1.0,1.0,0.9999,1.0,149556.0,1756157399999,149546.5375,80,54931.0,54931.0,0
2025-08-25 21:30:00,1.0,1.0,0.9999,1.0,92005.0,1756158299999,91997.6016,74,18021.0,18021.0,0
2025-08-25 21:45:00,1.0,1.0,0.9999,0.9999,16606.0,1756159199999,16604.8631,48,5237.0,5237.0,0
2025-08-25 22:00:00,1.0,1.0,0.9999,1.0,24057.0,1756160099999,24054.8394,44,2451.0,2451.0,0
2025-08-25 22:15:00,1.0,1.0,0.9999,1.0,104688.0,1756160999999,104683.6462,55,61150.0,61150.0,0
2025-08-25 22:30:00,1.0,1.0,0.9999,1.0,91003.0,1756161899999,91000.273,63,63733.0,63733.0,0
2025-08-25 22:45:00,1.0,1.0,0.9999,1.0,27488.0,1756162799999,27487.9875,25,27363.0,27363.0,0
2025-08-25 23:00:00,0.9999,1.0,0.9999,1.0,26139.0,1756163699999,26138.1431,27,17570.0,17570.0,0
2025-08-25 23:15:00,1.0,1.0,0.9999,1.0,47677.0,1756164599999,47672.5059,65,2736.0,2736.0,0
2025-08-25 23:30:00,1.0,1.0,0.9999,1.0,1360.0,1756165499999,1359.9777,22,1137.0,1137.0,0
2025-08-25 23:45:00,1.0,1.0,0.9999,1.0,174370.0,1756166399999,174367.6066,71,150436.0,150436.0,0
2025-08-26 00:00:00,0.9999,1.0,0.9999,1.0,61528.0,1756167299999,61522.4127,78,5655.0,5655.0,0
2025-08-26 00:15:00,1.0,1.0,0.9999,1.0,26965.0,1756168199999,26964.1757,57,18722.0,18722.0,0
2025-08-26 00:30:00,1.0,1.0,0.9999,1.0,120908.0,1756169099999,120900.5447,80,46355.0,46355.0,0
2025-08-26 00:45:00,0.9999,1.0,0.9999,0.9999,201261.0,1756169999999,201246.6831,82,58092.0,58092.0,0
2025-08-26 01:00:00,1.0,1.0,0.9999,1.0,20623.0,1756170899999,20622.2528,56,13151.0,13151.0,0
2025-08-26 01:15:00,0.9999,1.0,0.9999,1.0,5736.0,1756171799999,5735.9431,34,5167.0,5167.0,0
2025-08-26 01:30:00,0.9999,1.0,0.9999,1.0,24506.0,1756172699999,24505.7639,53,22145.0,22145.0,0
2025-08-26 01:45:00,1.0,1.0,0.9999,1.0,21704.0,1756173599999,21703.9636,48,21340.0,21340.0,0
2025-08-26 02:00:00,1.0,1.0001,0.9999,1.0001,42640.0,1756174499999,42642.3784,68,41607.0,41609.4689,0
2025-08-26 02:15:00,1.0001,1.0001,1.0,1.0001,20175.0,1756175399999,20175.4005,49,4005.0,4005.4005,0
2025-08-26 02:30:00,1.0001,1.0001,1.0,1.0001,10293.0,1756176299999,10293.9385,47,9385.0,9385.9385,0
2025-08-26 02:45:00,1.0001,1.0001,1.0,1.0001,13901.0,1756177199999,13902.0284,44,10284.0,10285.0284,0
2025-08-26 03:00:00,1.0001,1.0001,1.0,1.0001,5719.0,1756178099999,5719.5242,23,5242.0,5242.5242,0
2025-08-26 03:15:00,1.0001,1.0001,1.0,1.0,39970.0,1756178999999,39972.9364,30,29364.0,29366.9364,0
2025-08-26 03:30:00,1.0001,1.0001,0.9999,1.0,183302.0,1756179899999,183291.0241,37,7383.0,7383.7156,0
2025-08-26 03:45:00,1.0,1.0001,1.0,1.0,19567.0,1756180799999,19567.1256,18,18665.0,18665.1256,0
2025-08-26 04:00:00,1.0001,1.0001,1.0,1.0001,7032.0,1756181699999,7032.6915,13,6915.0,6915.6915,0
2025-08-26 04:15:00,1.0,1.0001,1.0,1.0,22048.0,1756182599999,22048.0225,19,234.0,234.0225,0
2025-08-26 04:30:00,1.0,1.0,0.9999,0.9999,34363.0,1756183499999,34362.6151,27,30514.0,30514.0,0
2025-08-26 04:45:00,1.0,1.0,0.9999,1.0,7683.0,1756184399999,7682.5273,15,2956.0,2956.0,0
2025-08-26 05:00:00,0.9999,1.0001,0.9999,1.0001,68210.0,1756185299999,68210.6447,27,67133.0,67133.6577,0
2025-08-26 05:15:00,1.0001,1.0001,1.0,1.0,9187.0,1756186199999,9187.9031,16,9031.0,9031.9031,0
2025-08-26 05:30:00,1.0,1.0001,1.0,1.0001,3537.0,1756187099999,3537.0989,10,989.0,989.0989,0
2025-08-26 05:45:00,1.0001,1.0001,1.0,1.0001,959.0,1756187999999,959.0758,8,758.0,758.0758,0
2025-08-26 06:00:00,1.0001,1.0001,1.0,1.0001,17434.0,1756188899999,17435.6978,17,16978.0,16979.6978,0
2025-08-26 06:15:00,1.0,1.0001,1.0,1.0001,51094.0,1756189799999,51094.1916,74,1916.0,1916.1916,0
2025-08-26 06:30:00,1.0001,1.0001,1.0,1.0,62448.0,1756190699999,62448.1981,64,1981.0,1981.1981,0
2025-08-26 06:45:00,1.0,1.0001,0.9999,1.0,200927.0,1756191599999,200922.2735,97,694.0,694.0643,0
2025-08-26 07:00:00,1.0,1.0,0.9999,1.0,122073.0,1756192499999,122066.5855,116,57928.0,57928.0,0
2025-08-26 07:15:00,1.0,1.0001,0.9999,1.0,111204.0,1756193399999,111199.4458,93,44948.0,44948.0878,0
2025-08-26 07:30:00,1.0,1.0001,1.0,1.0001,94772.0,1756194299999,94774.9812,51,55895.0,55897.9812,0
2025-08-26 07:45:00,1.0,1.0001,1.0,1.0001,179735.0,1756195199999,179741.9322,47,65043.0,65049.5043,0
2025-08-26 08:00:00,1.0002,1.0002,1.0001,1.0002,113506.0,1756196099999,113517.8927,32,5421.0,5422.0842,0
2025-08-26 08:15:00,1.0001,1.0002,1.0001,1.0001,96342.0,1756196999999,96352.157,31,5228.0,5229.0456,0
2025-08-26 08:30:00,1.0001,1.0002,1.0,1.0,186102.0,1756197899999,186114.3143,51,15548.0,15549.5664,0
2025-08-26 08:45:00,1.0001,1.0001,1.0,1.0001,31322.0,1756198799999,31323.5306,39,15306.0,15307.5306,0
2025-08-26 09:00:00,1.0,1.0001,1.0,1.0001,33941.0,1756199699999,33942.2467,28,12467.0,12468.2467,0
2025-08-26 09:15:00,1.0,1.0001,1.0,1.0001,22004.0,1756200599999,22004.2328,24,2328.0,2328.2328,0
2025-08-26 09:30:00,1.0001,1.0001,1.0,1.0001,14458.0,1756201499999,14458.1783,27,1783.0,1783.1783,0
2025-08-26 09:45:00,1.0001,1.0001,1.0,1.0001,103192.0,1756202399999,103192.322,13,3220.0,3220.322,0
2025-08-26 10:00:00,1.0001,1.0001,1.0,1.0,62467.0,1756203299999,62467.7279,29,7279.0,7279.7279,0
2025-08-26 10:15:00,1.0,1.0003,1.0,1.0001,704110.0,1756204199999,704233.2004,91,603635.0,603750.969,0
2025-08-26 10:30:00,1.0002,1.0002,1.0,1.0001,193562.0,1756205099999,193586.4994,58,102838.0,102856.6802,0
2025-08-26 10:45:00,1.0,1.0001,1.0,1.0001,64053.0,1756205999999,64055.618,24,26180.0,26182.618,0
2025-08-26 11:00:00,1.0001,1.0002,1.0,1.0002,237181.0,1756206899999,237208.6028,39,223745.0,223772.5341,0
2025-08-26 11:15:00,1.0002,1.0002,1.0001,1.0001,35935.0,1756207799999,35940.9032,35,23097.0,23101.6194,0
2025-08-26 11:30:00,1.0001,1.0002,1.0001,1.0001,75043.0,1756208699999,75057.005,42,65007.0,65020.0014,0
2025-08-26 11:45:00,1.0002,1.0002,1.0001,1.0001,102582.0,1756209599999,102601.8856,26,96274.0,96293.2548,0
2025-08-26 12:00:00,1.0001,1.0002,1.0001,1.0001,311233.0,1756210499999,311278.1813,65,140580.0,140608.116,0
2025-08-26 12:15:00,1.0001,1.0002,1.0001,1.0002,57609.0,1756211399999,57617.8377,15,30768.0,30774.1536,0
2025-08-26 12:30:00,1.0001,1.0001,1.0,1.0,297819.0,1756212299999,297823.1798,89,41798.0,41802.1798,0
2025-08-26 12:45:00,1.0,1.0001,1.0,1.0001,51740.0,1756213199999,51742.3186,48,23186.0,23188.3186,0
2025-08-26 13:00:00,1.0001,1.0001,0.9999,1.0001,738951.0,1756214099999,738932.2966,94,123197.0,123205.2999,0
2025-08-26 13:15:00,1.0001,1.0001,0.9999,0.9999,240270.0,1756214999999,240267.7209,56,32238.0,32238.9556,0
2025-08-26 13:30:00,0.9999,1.0001,0.9999,1.0,94702.0,1756215899999,94702.2765,46,60424.0,60424.3716,0
2025-08-26 13:45:00,1.0001,1.0001,1.0,1.0,106687.0,1756216799999,106691.8349,106,48349.0,48353.8349,0
2025-08-26 14:00:00,1.0,1.0002,1.0,1.0001,136330.0,1756217699999,136347.1459,45,130564.0,130581.0639,0
2025-08-26 14:15:00,1.0002,1.0002,1.0001,1.0001,29024.0,1756218599999,29029.7915,29,28891.0,28896.7782,0
2025-08-26 14:30:00,1.0001,1.0002,1.0001,1.0002,63691.0,1756219499999,63702.5539,33,51848.0,51858.3696,0
2025-08-26 14:45:00,1.0001,1.0002,1.0001,1.0002,11375.0,1756220399999,11376.9037,23,7662.0,7663.5324,0
2025-08-26 15:00:00,1.0001,1.0002,1.0001,1.0001,43334.0,1756221299999,43339.102,54,7686.0,7687.5372,0
2025-08-26 15:15:00,1.0002,1.0002,1.0001,1.0001,24718.0,1756222199999,24721.1671,44,6953.0,6954.3906,0
2025-08-26 15:30:00,1.0001,1.0002,1.0001,1.0002,17648.0,1756223099999,17650.3997,48,6349.0,6350.2698,0
2025-08-26 15:45:00,1.0001,1.0002,1.0001,1.0001,10579.0,1756223999999,10580.9891,34,9312.0,9313.8624,0
2025-08-26 16:00:00,1.0001,1.0002,1.0001,1.0001,26074.0,1756224899999,26078.8182,30,22108.0,22112.4216,0
2025-08-26 16:15:00,1.0001,1.0002,1.0001,1.0002,305083.0,1756225799999,305143.7129,10,302046.0,302106.4092,0
2025-08-26 16:30:00,1.0002,1.0002,1.0001,1.0002,16856.0,1756226699999,16857.766,13,804.0,804.1608,0
2025-08-26 16:45:00,1.0001,1.0002,1.0001,1.0002,81499.0,1756227599999,81512.1741,23,50242.0,50252.0484,0
2025-08-26 17:00:00,1.0002,1.0002,1.0001,1.0002,82257.0,1756228499999,82272.2872,19,70615.0,70629.123,0
2025-08-26 17:15:00,1.0001,1.0002,1.0,1.0001,40890.0,1756229399999,40890.079,23,452.0,452.0505,0
2025-08-26 17:30:00,1.0001,1.0001,1.0,1.0001,113026.0,1756230299999,113027.9801,57,19801.0,19802.9801,0
2025-08-26 17:45:00,1.0,1.0001,1.0,1.0,16470.0,1756231199999,16471.1388,54,11388.0,11389.1388,0
2025-08-26 18:00:00,1.0,1.0001,1.0,1.0,9970.0,1756232099999,9970.7212,39,7212.0,7212.7212,0
2025-08-26 18:15:00,1.0,1.0001,1.0,1.0001,41850.0,1756232999999,41851.8514,36,18514.0,18515.8514,0
2025-08-26 18:30:00,1.0,1.0001,1.0,1.0,15340.0,1756233899999,15341.4582,21,14582.0,14583.4582,0
