openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754005500000,2025-07-31 23:45:00,3296.94,3296.94,3294.11,3294.12,22.2113,1754006399999,73194.938342,196,4.8424,15957.934515,0
1754006400000,2025-08-01 00:00:00,3294.12,3294.81,3293.34,3294.18,31.9479,1754007299999,105226.978469,258,28.0514,92391.179373,0
1754007300000,2025-08-01 00:15:00,3294.18,3296.12,3293.8,3296.04,16.9083,1754008199999,55707.812911,148,9.1864,30269.92865,0
1754008200000,2025-08-01 00:30:00,3295.99,3299.09,3295.21,3298.8,36.4353,1754009099999,120144.430419,245,16.9426,55854.814537,0
1754009100000,2025-08-01 00:45:00,3298.42,3298.8,3294.26,3295.75,97.0682,1754009999999,319958.690582,664,46.9985,154934.91055,0
1754010000000,2025-08-01 01:00:00,3295.75,3299.74,3295.61,3297.8,64.8796,1754010899999,213958.440375,519,43.3426,142933.327868,0
1754010900000,2025-08-01 01:15:00,3297.8,3298.8,3296.2,3297.02,40.2712,1754011799999,132779.196013,297,19.7078,64981.654341,0
1754011800000,2025-08-01 01:30:00,3297.02,3297.42,3293.35,3293.99,16.1886,1754012699999,53353.274532,184,8.6991,28670.753984,0
1754012700000,2025-08-01 01:45:00,3293.99,3294.31,3289.05,3289.79,27.4425,1754013599999,90316.750687,345,11.2972,37173.108191,0
1754013600000,2025-08-01 02:00:00,3289.8,3296.35,3289.8,3296.34,47.5171,1754014499999,156503.181872,381,42.7295,140730.676935,0
1754014500000,2025-08-01 02:15:00,3296.35,3296.78,3294.47,3296.0,35.1694,1754015399999,115913.253919,216,9.6478,31799.239176,0
1754015400000,2025-08-01 02:30:00,3296.0,3296.89,3294.67,3296.6,24.6531,1754016299999,81257.102748,241,17.8619,58872.067936,0
1754016300000,2025-08-01 02:45:00,3296.59,3298.39,3295.41,3297.8,13.6701,1754017199999,45069.814731,201,9.999,32965.382148,0
1754017200000,2025-08-01 03:00:00,3297.81,3302.99,3297.8,3302.6,36.0401,1754018099999,118959.128324,335,20.6784,68238.389084,0
1754018100000,2025-08-01 03:15:00,3302.6,3302.6,3298.6,3299.09,24.829,1754018999999,81933.685094,265,14.0254,46276.398079,0
1754019000000,2025-08-01 03:30:00,3299.1,3299.76,3298.8,3298.81,6.7448,1754019899999,22252.30596,131,4.8704,16068.238753,0
1754019900000,2025-08-01 03:45:00,3298.81,3299.58,3298.41,3299.2,34.1238,1754020799999,112561.120869,189,30.422,100348.339928,0
1754020800000,2025-08-01 04:00:00,3299.2,3300.67,3298.0,3299.4,17.7158,1754021699999,58448.596018,229,10.4642,34525.94923,0
1754021700000,2025-08-01 04:15:00,3299.41,3302.13,3299.0,3301.01,67.4372,1754022599999,222615.442808,700,56.7261,187260.148057,0
1754022600000,2025-08-01 04:30:00,3301.01,3302.89,3300.68,3300.68,12.9389,1754023499999,42727.00065,185,7.3282,24198.713261,0
1754023500000,2025-08-01 04:45:00,3300.47,3300.61,3298.6,3300.61,9.3001,1754024399999,30681.557545,154,5.6604,18673.651919,0
1754024400000,2025-08-01 05:00:00,3300.64,3301.79,3300.4,3300.61,5.9809,1754025299999,19743.828305,110,3.4563,11408.83151,0
1754025300000,2025-08-01 05:15:00,3300.6,3301.4,3299.8,3301.33,4.0522,1754026199999,13374.374638,82,3.1852,10512.738651,0
1754026200000,2025-08-01 05:30:00,3301.33,3302.4,3300.8,3302.4,17.4816,1754027099999,57713.020905,196,7.3456,24251.009036,0
1754027100000,2025-08-01 05:45:00,3302.4,3305.59,3301.99,3303.43,59.2943,1754027999999,195962.261051,346,14.2009,46915.367636,0
1754028000000,2025-08-01 06:00:00,3303.43,3306.39,3303.2,3303.81,27.873,1754028899999,92110.186916,260,21.1443,69873.89309,0
1754028900000,2025-08-01 06:15:00,3303.61,3304.16,3299.81,3299.81,19.8887,1754029799999,65685.003154,192,6.3099,20842.007977,0
1754029800000,2025-08-01 06:30:00,3299.32,3300.88,3298.67,3300.01,30.4873,1754030699999,100608.170529,192,22.1867,73216.773971,0
1754030700000,2025-08-01 06:45:00,3300.0,3300.01,3298.6,3298.61,8.737,1754031599999,28826.679514,95,2.2927,7563.683069,0
1754031600000,2025-08-01 07:00:00,3298.61,3299.2,3297.89,3299.2,31.7558,1754032499999,104757.724415,730,23.1281,76296.969554,0
1754032500000,2025-08-01 07:15:00,3299.2,3300.0,3299.0,3299.0,30.8582,1754033399999,101810.134575,395,20.1451,66465.025944,0
1754033400000,2025-08-01 07:30:00,3299.0,3299.0,3293.59,3294.99,49.4665,1754034299999,163020.329879,315,16.1796,53316.674563,0
1754034300000,2025-08-01 07:45:00,3295.6,3296.1,3290.0,3292.78,82.6114,1754035199999,271933.617304,441,14.7011,48395.683224,0
1754035200000,2025-08-01 08:00:00,3292.78,3294.4,3291.2,3294.39,28.8689,1754036099999,95042.34072,222,15.0123,49425.392051,0
1754036100000,2025-08-01 08:15:00,3294.0,3295.79,3290.6,3291.63,32.9173,1754036999999,108391.842652,223,6.3274,20839.376658,0
1754037000000,2025-08-01 08:30:00,3291.64,3294.66,3291.63,3293.61,24.3128,1754037899999,80048.928889,188,12.264,40379.079102,0
1754037900000,2025-08-01 08:45:00,3293.92,3298.86,3293.91,3298.86,29.1127,1754038799999,95981.64486,266,25.3948,83724.957955,0
1754038800000,2025-08-01 09:00:00,3298.86,3300.8,3298.21,3300.79,36.1722,1754039699999,119357.648256,246,19.0266,62781.552628,0
1754039700000,2025-08-01 09:15:00,3300.74,3300.74,3299.61,3300.24,3.9141,1754040599999,12916.980155,67,2.1809,7196.74791,0
