openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 15:30:00,1.3884,1.3908,1.3828,1.3845,25081.05,1756050299999,34769.586873,474,16007.53,22191.679214,0
2025-08-24 15:45:00,1.3846,1.3847,1.3765,1.3816,27621.02,1756051199999,38135.301277,521,16328.94,22547.588968,0
2025-08-24 16:00:00,1.3814,1.3897,1.3814,1.3866,19919.79,1756052099999,27637.869318,397,13824.16,19184.603193,0
2025-08-24 16:15:00,1.3863,1.3877,1.3765,1.3789,26534.96,1756052999999,36658.175567,598,7470.04,10320.751552,0
2025-08-24 16:30:00,1.3789,1.3868,1.3734,1.379,25952.12,1756053899999,35823.34426,663,11664.0,16112.829288,0
2025-08-24 16:45:00,1.379,1.3838,1.3772,1.3814,29442.17,1756054799999,40635.771273,644,21659.07,29900.042241,0
2025-08-24 17:00:00,1.3813,1.385,1.3798,1.385,18896.44,1756055699999,26123.360906,451,10753.5,14867.476921,0
2025-08-24 17:15:00,1.3851,1.3858,1.3784,1.3802,14405.84,1756056599999,19901.496073,405,4678.25,6459.834515,0
2025-08-24 17:30:00,1.3805,1.3919,1.3795,1.3902,35316.27,1756057499999,48882.726587,816,23382.22,32360.849395,0
2025-08-24 17:45:00,1.3902,1.3972,1.3878,1.3925,82603.04,1756058399999,115113.338062,1880,40908.23,56995.77722,0
2025-08-24 18:00:00,1.3925,1.3938,1.3849,1.3906,23023.08,1756059299999,31983.216148,556,13167.91,18287.395328,0
2025-08-24 18:15:00,1.3906,1.4058,1.3897,1.4015,35400.82,1756060199999,49498.680555,851,22970.97,32128.179811,0
2025-08-24 18:30:00,1.4014,1.4066,1.3991,1.4037,88595.37,1756061099999,124205.364743,1510,40821.09,57265.673531,0
2025-08-24 18:45:00,1.4039,1.4068,1.3974,1.3974,32295.97,1756061999999,45292.844521,564,15538.26,21797.691894,0
2025-08-24 19:00:00,1.3978,1.4122,1.396,1.4122,96610.28,1756062899999,135541.671025,1030,81141.71,113806.578052,0
2025-08-24 19:15:00,1.4122,1.4146,1.4041,1.4066,62880.36,1756063799999,88684.318531,1035,30752.75,43363.847937,0
2025-08-24 19:30:00,1.4063,1.4063,1.3438,1.382,286036.36,1756064699999,392593.871356,3036,129335.89,177424.687195,0
2025-08-24 19:45:00,1.3813,1.3846,1.3669,1.3846,82870.22,1756065599999,113983.315467,1399,46249.63,63683.356307,0
2025-08-24 20:00:00,1.3842,1.3843,1.3669,1.3724,66003.6,1756066499999,90746.957364,1292,32440.43,44628.009716,0
2025-08-24 20:15:00,1.3722,1.3858,1.3715,1.3805,53494.45,1756067399999,73850.107955,726,31936.13,44098.640662,0
2025-08-24 20:30:00,1.3808,1.3821,1.3768,1.3798,11735.93,1756068299999,16190.249351,377,4482.6,6185.809736,0
2025-08-24 20:45:00,1.3801,1.3802,1.3667,1.3695,51587.51,1756069199999,70770.220722,863,14009.91,19230.112477,0
2025-08-24 21:00:00,1.3696,1.3707,1.3611,1.3706,37430.98,1756070099999,51111.20273,816,24064.23,32867.048437,0
2025-08-24 21:15:00,1.3703,1.3729,1.3665,1.3682,15353.38,1756070999999,21044.402315,466,10544.5,14458.592404,0
2025-08-24 21:30:00,1.3685,1.3741,1.3675,1.3677,28771.29,1756071899999,39439.294987,523,14522.42,19910.788522,0
2025-08-24 21:45:00,1.3676,1.3689,1.3633,1.3636,31117.74,1756072799999,42505.541827,396,8506.2,11620.951511,0
2025-08-24 22:00:00,1.3634,1.3659,1.3606,1.3642,44182.37,1756073699999,60225.42151,666,29760.28,40570.858563,0
2025-08-24 22:15:00,1.364,1.364,1.3503,1.3503,20700.03,1756074599999,28092.514309,770,9645.94,13091.285711,0
2025-08-24 22:30:00,1.3502,1.3629,1.3486,1.3629,32800.58,1756075499999,44400.82191,795,24342.29,32958.597403,0
2025-08-24 22:45:00,1.3628,1.3742,1.3628,1.3742,32813.63,1756076399999,44915.007094,744,18271.88,24994.120053,0
2025-08-24 23:00:00,1.3742,1.3745,1.367,1.3707,20905.13,1756077299999,28693.756308,491,5791.6,7947.997609,0
2025-08-24 23:15:00,1.3707,1.3742,1.369,1.3742,4767.29,1756078199999,6534.628693,186,2867.39,3929.785587,0
2025-08-24 23:30:00,1.3736,1.3765,1.3686,1.3712,36319.17,1756079099999,49841.086026,533,20716.54,28418.985608,0
2025-08-24 23:45:00,1.3704,1.3729,1.3657,1.3693,12298.31,1756079999999,16836.97507,483,6735.38,9220.940117,0
2025-08-25 00:00:00,1.3693,1.3744,1.3499,1.3514,65842.04,1756080899999,89771.607982,1200,20844.4,28413.841322,0
2025-08-25 00:15:00,1.351,1.352,1.3342,1.3389,63440.71,1756081799999,85023.459899,944,19035.85,25535.856899,0
2025-08-25 00:30:00,1.3385,1.3392,1.3138,1.3183,115311.33,1756082699999,153217.867918,1264,32585.06,43212.162536,0
2025-08-25 00:45:00,1.3187,1.3241,1.3124,1.3216,37042.63,1756083599999,48869.04141,526,20758.87,27393.271462,0
2025-08-25 01:00:00,1.3215,1.3276,1.3196,1.3215,77272.74,1756084499999,102279.679704,895,26433.66,35008.355682,0
2025-08-25 01:15:00,1.3218,1.3348,1.3146,1.3277,68719.25,1756085399999,91070.919302,744,38293.78,50767.607733,0
2025-08-25 01:30:00,1.3277,1.3337,1.324,1.3287,9606.72,1756086299999,12773.784801,237,3423.58,4551.425768,0
2025-08-25 01:45:00,1.3293,1.3306,1.3266,1.3298,24374.55,1756087199999,32369.987699,479,9289.41,12342.817585,0
2025-08-25 02:00:00,1.3294,1.3441,1.3242,1.3345,61612.14,1756088099999,82120.68277,1175,25356.1,33870.899955,0
2025-08-25 02:15:00,1.335,1.3419,1.3335,1.3354,17379.06,1756088999999,23246.620084,447,8813.9,11790.912057,0
2025-08-25 02:30:00,1.3355,1.3415,1.3355,1.3393,22375.56,1756089899999,29958.286624,518,10035.13,13434.873752,0
2025-08-25 02:45:00,1.3393,1.3494,1.3391,1.3456,68193.31,1756090799999,91564.062311,801,54711.78,73418.396991,0
2025-08-25 03:00:00,1.3457,1.3525,1.3428,1.3473,34463.23,1756091699999,46423.859575,557,13333.43,17959.871758,0
2025-08-25 03:15:00,1.3478,1.3516,1.341,1.3456,28806.59,1756092599999,38747.671625,465,8018.85,10809.671753,0
2025-08-25 03:30:00,1.3454,1.3454,1.334,1.336,78275.8,1756093499999,104715.078761,787,33936.47,45415.513424,0
2025-08-25 03:45:00,1.3358,1.3358,1.3221,1.3233,81927.95,1756094399999,108769.707262,1758,41725.26,55387.944937,0
2025-08-25 04:00:00,1.3236,1.3287,1.3187,1.3216,97829.18,1756095299999,129534.81022,1187,39057.87,51758.126374,0
2025-08-25 04:15:00,1.3214,1.3234,1.3143,1.3163,38872.2,1756096199999,51225.982176,800,11367.97,14997.204447,0
2025-08-25 04:30:00,1.316,1.3171,1.3103,1.3141,36019.16,1756097099999,47300.281367,928,17323.78,22757.968679,0
2025-08-25 04:45:00,1.314,1.3161,1.3106,1.3121,37293.85,1756097999999,49013.834677,518,22429.16,29494.750856,0
2025-08-25 05:00:00,1.3123,1.3186,1.3067,1.308,95471.65,1756098899999,125224.077149,1194,20570.98,26997.433835,0
2025-08-25 05:15:00,1.3086,1.3129,1.3055,1.3062,80426.58,1756099799999,105197.640154,1005,38426.95,50278.819274,0
2025-08-25 05:30:00,1.3057,1.3078,1.3018,1.307,57318.1,1756100699999,74776.419344,1152,31347.11,40918.804205,0
2025-08-25 05:45:00,1.3068,1.3082,1.2994,1.3034,35161.93,1756101599999,45813.378054,637,22553.65,29397.72838,0
2025-08-25 06:00:00,1.3034,1.305,1.2936,1.2962,68324.18,1756102499999,88705.374186,1079,28561.87,37081.244452,0
2025-08-25 06:15:00,1.2962,1.3052,1.2925,1.2985,64781.83,1756103399999,84121.193167,1201,23590.98,30618.948961,0
2025-08-25 06:30:00,1.2988,1.3002,1.2907,1.294,149881.4,1756104299999,193786.838961,1622,68721.48,88861.45968,0
2025-08-25 06:45:00,1.2939,1.294,1.2879,1.2887,63983.82,1756105199999,82558.202247,1525,26682.21,34433.151901,0
2025-08-25 07:00:00,1.2889,1.3048,1.2881,1.301,89871.54,1756106099999,116451.485812,1909,44904.95,58179.187355,0
2025-08-25 07:15:00,1.3014,1.3035,1.2937,1.2941,34502.08,1756106999999,44767.764109,727,13458.95,17475.156955,0
2025-08-25 07:30:00,1.2945,1.2966,1.29,1.2942,79053.91,1756107899999,102191.716481,1503,20301.13,26255.352657,0
2025-08-25 07:45:00,1.2944,1.2967,1.285,1.2885,82217.91,1756108799999,106063.12891,2457,42777.6,55193.181698,0
2025-08-25 08:00:00,1.2885,1.2933,1.2856,1.2876,85112.08,1756109699999,109708.847364,1611,41839.33,53946.934172,0
2025-08-25 08:15:00,1.2886,1.2914,1.2751,1.2761,118617.48,1756110599999,152234.966331,1344,36014.38,46216.134797,0
2025-08-25 08:30:00,1.2762,1.2876,1.2756,1.2804,68743.62,1756111499999,88030.488574,1099,27060.63,34664.814326,0
2025-08-25 08:45:00,1.2802,1.2856,1.2794,1.2803,45852.02,1756112399999,58761.654617,1068,17311.24,22190.211935,0
2025-08-25 09:00:00,1.2804,1.2819,1.273,1.2812,56129.07,1756113299999,71698.96098,1642,24278.88,31019.448741,0
2025-08-25 09:15:00,1.2806,1.29,1.2796,1.289,197750.71,1756114199999,254455.483275,1654,94121.02,121078.774977,0
2025-08-25 09:30:00,1.289,1.2988,1.286,1.2905,161399.67,1756115099999,208469.14265,1567,80789.5,104355.587285,0
2025-08-25 09:45:00,1.2905,1.2923,1.2858,1.2867,38699.81,1756115999999,49902.733545,518,25378.27,32739.815992,0
2025-08-25 10:00:00,1.2867,1.2883,1.2816,1.2833,51788.75,1756116899999,66519.053665,983,24112.01,30968.747392,0
2025-08-25 10:15:00,1.2833,1.2836,1.2732,1.2757,45873.07,1756117799999,58616.712228,1349,29162.49,37283.847448,0
2025-08-25 10:30:00,1.2756,1.2799,1.271,1.2762,44332.2,1756118699999,56514.334219,1353,24354.05,31047.868439,0
2025-08-25 10:45:00,1.2768,1.2859,1.2767,1.2775,59583.85,1756119599999,76310.797164,850,15883.16,20351.915113,0
2025-08-25 11:00:00,1.2778,1.2805,1.2757,1.2779,53964.11,1756120499999,68981.651611,1099,17779.78,22728.200802,0
2025-08-25 11:15:00,1.278,1.2826,1.2759,1.2809,31482.08,1756121399999,40271.402685,835,15127.25,19357.339215,0
2025-08-25 11:30:00,1.281,1.2887,1.2806,1.2879,51944.31,1756122299999,66735.187292,993,31534.53,40512.175964,0
2025-08-25 11:45:00,1.288,1.2942,1.2871,1.2935,39742.62,1756123199999,51301.83246,589,27021.1,34869.839888,0
2025-08-25 12:00:00,1.293,1.2967,1.2873,1.2917,70906.15,1756124099999,91518.250108,910,29887.88,38579.76582,0
2025-08-25 12:15:00,1.2918,1.2929,1.287,1.2879,22525.69,1756124999999,29041.944288,860,17966.14,23163.815302,0
2025-08-25 12:30:00,1.288,1.288,1.28,1.2832,21675.93,1756125899999,27813.392187,665,16126.36,20693.939986,0
2025-08-25 12:45:00,1.2827,1.289,1.2822,1.2889,16573.08,1756126799999,21311.323136,516,13093.15,16834.776404,0
2025-08-25 13:00:00,1.2884,1.292,1.2836,1.291,17902.91,1756127699999,23053.003611,407,9690.18,12477.179059,0
2025-08-25 13:15:00,1.2908,1.2967,1.2872,1.2899,35190.97,1756128599999,45482.253485,796,24288.36,31396.651979,0
2025-08-25 13:30:00,1.2902,1.2929,1.2844,1.2899,41632.29,1756129499999,53673.766302,754,20099.3,25911.399525,0
2025-08-25 13:45:00,1.2902,1.2968,1.2837,1.2893,37923.63,1756130399999,48915.955822,635,18556.09,23920.856336,0
2025-08-25 14:00:00,1.2895,1.2966,1.2874,1.2946,24157.63,1756131299999,31223.435971,506,12468.56,16128.800861,0
2025-08-25 14:15:00,1.2936,1.2969,1.2907,1.2912,36731.5,1756132199999,47526.898009,694,19306.46,24984.731067,0
2025-08-25 14:30:00,1.291,1.2983,1.2875,1.2983,46598.02,1756133099999,60216.696577,1256,35750.89,46210.433694,0
2025-08-25 14:45:00,1.2982,1.3238,1.2886,1.2938,184592.48,1756133999999,242123.688538,2802,117819.95,154535.45979,0
2025-08-25 15:00:00,1.2932,1.2955,1.2813,1.282,96716.84,1756134899999,124562.069323,832,40254.41,51879.820738,0
2025-08-25 15:15:00,1.2823,1.2914,1.2805,1.2828,53355.61,1756135799999,68558.045077,796,23829.11,30673.329476,0
2025-08-25 15:30:00,1.2826,1.2844,1.2732,1.277,49226.43,1756136699999,62958.511027,708,27720.87,35467.529958,0
2025-08-25 15:45:00,1.2758,1.2775,1.2714,1.2747,18683.93,1756137599999,23802.426872,510,12972.74,16529.798631,0
2025-08-25 16:00:00,1.275,1.2816,1.2688,1.2816,44465.68,1756138499999,56654.511438,664,21250.85,27096.269941,0
2025-08-25 16:15:00,1.2817,1.2925,1.2816,1.2826,65196.72,1756139399999,83970.182082,990,32881.27,42323.931663,0
2025-08-25 16:30:00,1.2824,1.2876,1.2802,1.2847,12401.15,1756140299999,15917.504459,262,6474.76,8314.051799,0
2025-08-25 16:45:00,1.285,1.2872,1.2778,1.2778,9704.91,1756141199999,12451.811204,240,2471.14,3174.353251,0
2025-08-25 17:00:00,1.2781,1.2796,1.2703,1.2735,27260.85,1756142099999,34705.991876,676,10825.73,13802.003115,0
2025-08-25 17:15:00,1.2742,1.2775,1.2715,1.2754,14879.75,1756142999999,18971.468484,355,10243.54,13062.030408,0
2025-08-25 17:30:00,1.276,1.2774,1.2632,1.266,37970.65,1756143899999,48123.351342,909,17312.88,21953.459215,0
2025-08-25 17:45:00,1.2658,1.2698,1.2642,1.2679,19374.85,1756144799999,24544.903948,587,15146.61,19193.828001,0
2025-08-25 18:00:00,1.2682,1.2747,1.2644,1.2747,19652.86,1756145699999,24940.61025,391,14839.76,18830.337853,0
2025-08-25 18:15:00,1.2748,1.2816,1.2723,1.275,38320.07,1756146599999,48914.93266,643,23018.26,29398.342912,0
2025-08-25 18:30:00,1.2752,1.2756,1.267,1.2699,15467.47,1756147499999,19647.15884,394,5475.38,6954.390943,0
2025-08-25 18:45:00,1.2693,1.2721,1.2689,1.2695,8055.54,1756148399999,10236.222048,176,6117.33,7775.23977,0
2025-08-25 19:00:00,1.2695,1.2714,1.2676,1.2685,16098.47,1756149299999,20442.648229,248,6924.31,8793.758088,0
2025-08-25 19:15:00,1.2682,1.2718,1.258,1.2678,40982.3,1756150199999,51807.044182,867,15841.82,20015.708526,0
2025-08-25 19:30:00,1.2681,1.2681,1.2527,1.2563,49788.38,1756151099999,62673.760757,766,17083.95,21500.411837,0
2025-08-25 19:45:00,1.2561,1.2581,1.2499,1.2549,42082.64,1756151999999,52768.5181,1068,22315.64,27982.438438,0
2025-08-25 20:00:00,1.2553,1.2582,1.2353,1.2445,158935.46,1756152899999,198414.895769,2675,69255.07,86460.773493,0
2025-08-25 20:15:00,1.2452,1.2572,1.2448,1.2488,68083.2,1756153799999,85061.909156,1008,27792.21,34736.264825,0
2025-08-25 20:30:00,1.2486,1.2488,1.2313,1.241,120926.0,1756154699999,149878.254136,2533,58215.22,72169.868541,0
2025-08-25 20:45:00,1.2418,1.2448,1.2339,1.2342,42185.41,1756155599999,52297.106071,804,16466.44,20420.980189,0
2025-08-25 21:00:00,1.2342,1.2431,1.2285,1.2364,191286.01,1756156499999,236127.594544,2510,75508.92,93230.670112,0
2025-08-25 21:15:00,1.2362,1.2513,1.2362,1.2449,55604.5,1756157399999,69259.076523,1119,23728.53,29541.469866,0
2025-08-25 21:30:00,1.2451,1.2459,1.238,1.238,40588.72,1756158299999,50375.188378,519,14441.13,17935.215292,0
2025-08-25 21:45:00,1.2388,1.2431,1.2356,1.2368,30336.17,1756159199999,37585.036679,366,10713.97,13263.79907,0
2025-08-25 22:00:00,1.2368,1.244,1.2324,1.2378,41328.74,1756160099999,51181.809839,603,26209.23,32457.232706,0
2025-08-25 22:15:00,1.237,1.2468,1.2367,1.2467,49295.13,1756160999999,61237.354918,831,28504.42,35416.54445,0
2025-08-25 22:30:00,1.2461,1.2537,1.2423,1.2478,54282.8,1756161899999,67786.960549,691,21356.02,26652.719337,0
2025-08-25 22:45:00,1.2477,1.2504,1.2428,1.2467,35548.04,1756162799999,44293.881879,583,20040.03,24962.130616,0
2025-08-25 23:00:00,1.2462,1.2718,1.2452,1.2528,149894.26,1756163699999,187855.105609,1597,75542.72,94702.993503,0
2025-08-25 23:15:00,1.2524,1.2551,1.251,1.2542,17940.7,1756164599999,22484.718347,372,8912.97,11172.246001,0
2025-08-25 23:30:00,1.2544,1.2629,1.2543,1.2624,25153.73,1756165499999,31662.869067,359,10885.36,13712.185104,0
2025-08-25 23:45:00,1.2626,1.2643,1.254,1.257,61621.44,1756166399999,77494.771311,698,31858.85,40050.168952,0
2025-08-26 00:00:00,1.2571,1.2576,1.2413,1.2491,135883.2,1756167299999,169673.338579,1898,63525.08,79330.678927,0
2025-08-26 00:15:00,1.249,1.249,1.2364,1.2411,40499.85,1756168199999,50245.293329,661,16042.56,19902.255341,0
2025-08-26 00:30:00,1.2407,1.2438,1.2199,1.22,121984.05,1756169099999,150090.726896,1031,28077.59,34595.110663,0
2025-08-26 00:45:00,1.2199,1.234,1.2118,1.2242,165428.87,1756169999999,201973.407226,1814,64761.01,79150.569689,0
2025-08-26 01:00:00,1.2241,1.2362,1.2208,1.2354,144888.14,1756170899999,177943.644842,1951,69526.81,85358.586245,0
2025-08-26 01:15:00,1.2356,1.2425,1.2334,1.2336,49662.53,1756171799999,61479.538597,740,26104.44,32318.325357,0
2025-08-26 01:30:00,1.2334,1.2372,1.2268,1.2281,52616.8,1756172699999,64743.205877,629,21300.44,26228.808222,0
2025-08-26 01:45:00,1.2286,1.2367,1.2284,1.235,51993.36,1756173599999,64036.797901,919,31445.8,38736.755388,0
2025-08-26 02:00:00,1.2349,1.2385,1.231,1.2379,40491.57,1756174499999,50016.266526,1759,28750.86,35516.311763,0
2025-08-26 02:15:00,1.2379,1.241,1.2325,1.24,37572.25,1756175399999,46457.509157,1518,24082.2,29786.942317,0
2025-08-26 02:30:00,1.2395,1.2473,1.2356,1.2466,38732.68,1756176299999,48058.894045,1007,24217.37,30063.750071,0
2025-08-26 02:45:00,1.2467,1.2494,1.236,1.2385,67517.18,1756177199999,83936.139081,959,31797.16,39540.264056,0
2025-08-26 03:00:00,1.2384,1.2547,1.2316,1.2401,58944.88,1756178099999,73251.228609,1216,34612.38,43038.763504,0
2025-08-26 03:15:00,1.2404,1.2458,1.2334,1.2355,77555.34,1756178999999,96124.608419,1276,38653.84,47928.502524,0
2025-08-26 03:30:00,1.2342,1.2372,1.2273,1.2298,43433.35,1756179899999,53541.774522,948,17143.69,21159.304479,0
2025-08-26 03:45:00,1.2298,1.2301,1.2244,1.227,19247.04,1756180799999,23623.230717,474,8511.03,10443.495155,0
2025-08-26 04:00:00,1.2269,1.2281,1.2246,1.2276,34390.28,1756181699999,42183.48903,516,11848.88,14535.500068,0
2025-08-26 04:15:00,1.2271,1.2292,1.2251,1.2253,13653.8,1756182599999,16746.325458,387,7323.57,8981.513033,0
2025-08-26 04:30:00,1.2256,1.2267,1.2225,1.224,21363.81,1756183499999,26168.871153,385,10171.1,12462.073189,0
2025-08-26 04:45:00,1.2239,1.2242,1.218,1.2189,16105.75,1756184399999,19672.668042,279,5198.68,6345.047945,0
2025-08-26 05:00:00,1.2186,1.2186,1.2149,1.2171,32068.21,1756185299999,39032.182771,409,15405.27,18749.987675,0
2025-08-26 05:15:00,1.2164,1.2191,1.2106,1.211,24447.57,1756186199999,29697.0592,339,8841.32,10740.811476,0
2025-08-26 05:30:00,1.2106,1.2134,1.2062,1.2095,66818.46,1756187099999,80822.696145,658,27773.28,33611.292488,0
2025-08-26 05:45:00,1.2095,1.2113,1.2068,1.2092,36687.72,1756187999999,44366.756603,413,13258.91,16034.542163,0
2025-08-26 06:00:00,1.209,1.2274,1.209,1.2254,74078.65,1756188899999,90259.07783,955,46878.47,57146.95331,0
2025-08-26 06:15:00,1.2253,1.2332,1.2118,1.2119,75592.96,1756189799999,92263.181271,909,39311.98,48014.481924,0
2025-08-26 06:30:00,1.212,1.2227,1.2115,1.2203,14076.32,1756190699999,17118.961376,375,7150.61,8687.983581,0
2025-08-26 06:45:00,1.2204,1.2231,1.2132,1.2176,24958.34,1756191599999,30422.782602,518,13417.28,16359.854107,0
2025-08-26 07:00:00,1.2172,1.223,1.2151,1.2163,25104.02,1756192499999,30596.071911,407,13451.4,16395.712227,0
2025-08-26 07:15:00,1.217,1.2244,1.217,1.2219,49031.72,1756193399999,59832.303011,747,28116.51,34307.880602,0
2025-08-26 07:30:00,1.2216,1.2445,1.2211,1.2312,64398.34,1756194299999,79415.222953,993,29847.62,36824.562717,0
2025-08-26 07:45:00,1.2316,1.2369,1.2284,1.2362,40825.51,1756195199999,50334.092814,536,15603.04,19217.755553,0
2025-08-26 08:00:00,1.2363,1.2401,1.2334,1.2341,30301.64,1756196099999,37473.303428,533,13357.18,16519.039343,0
2025-08-26 08:15:00,1.2338,1.2403,1.2225,1.2286,117629.77,1756196999999,144717.608882,742,62499.33,77073.736719,0
2025-08-26 08:30:00,1.2283,1.2327,1.2274,1.2327,17109.65,1756197899999,21049.788657,234,1838.72,2262.686455,0
2025-08-26 08:45:00,1.2324,1.2389,1.2312,1.2333,50952.56,1756198799999,62883.395543,798,33223.6,40994.656705,0
2025-08-26 09:00:00,1.2336,1.2362,1.2248,1.2321,40324.38,1756199699999,49599.424222,800,19712.94,24257.906011,0
2025-08-26 09:15:00,1.2316,1.2363,1.2297,1.2359,39603.41,1756200599999,48832.697797,582,27883.19,34389.439089,0
2025-08-26 09:30:00,1.236,1.2378,1.2307,1.2321,24652.03,1756201499999,30441.623735,661,4748.25,5864.45568,0
2025-08-26 09:45:00,1.2328,1.2347,1.2294,1.234,20926.86,1756202399999,25783.412019,573,14962.29,18441.565424,0
2025-08-26 10:00:00,1.234,1.2346,1.2275,1.2275,39127.06,1756203299999,48194.826773,458,21470.65,26455.52631,0
2025-08-26 10:15:00,1.228,1.2299,1.225,1.2276,21124.91,1756204199999,25923.121171,355,9569.08,11744.182691,0
2025-08-26 10:30:00,1.2274,1.2302,1.2265,1.2297,12791.61,1756205099999,15713.050993,248,7715.87,9478.116532,0
2025-08-26 10:45:00,1.2296,1.2323,1.2266,1.227,27717.15,1756205999999,34061.685588,405,11842.96,14555.692379,0
2025-08-26 11:00:00,1.2277,1.234,1.2274,1.2325,31624.87,1756206899999,38885.425074,523,16929.97,20814.650358,0
2025-08-26 11:15:00,1.2318,1.2318,1.2233,1.225,27539.08,1756207799999,33787.197937,344,11572.63,14195.859636,0
2025-08-26 11:30:00,1.2252,1.2265,1.2195,1.2205,39555.4,1756208699999,48326.294582,347,12051.75,14730.39943,0
2025-08-26 11:45:00,1.2206,1.2226,1.218,1.2226,5642.78,1756209599999,6886.745921,148,2098.07,2561.985734,0
2025-08-26 12:00:00,1.222,1.2227,1.2194,1.2199,21225.83,1756210499999,25901.344172,252,12126.44,14796.277807,0
2025-08-26 12:15:00,1.22,1.2281,1.2196,1.2274,42318.6,1756211399999,51778.279674,443,20079.21,24584.046762,0
2025-08-26 12:30:00,1.227,1.2462,1.2247,1.2394,77881.84,1756212299999,96490.505001,841,32541.1,40305.342489,0
2025-08-26 12:45:00,1.2388,1.2449,1.2224,1.2354,72055.51,1756213199999,88958.374166,802,28801.77,35549.250692,0
2025-08-26 13:00:00,1.2348,1.2387,1.2262,1.2385,69166.08,1756214099999,85267.910408,659,36074.0,44474.943279,0
2025-08-26 13:15:00,1.2382,1.243,1.2368,1.2405,40982.65,1756214999999,50801.467418,487,16824.35,20858.903273,0
2025-08-26 13:30:00,1.2402,1.2521,1.2348,1.237,104070.74,1756215899999,129514.935858,1479,49475.31,61566.024049,0
2025-08-26 13:45:00,1.2371,1.2398,1.2229,1.2355,87151.93,1756216799999,107259.93321,862,36552.49,45017.370838,0
2025-08-26 14:00:00,1.2356,1.2384,1.2235,1.2254,91185.13,1756217699999,112214.370532,864,46912.27,57707.032525,0
2025-08-26 14:15:00,1.2248,1.2341,1.2232,1.2266,28222.41,1756218599999,34660.84285,526,11839.7,14540.868032,0
2025-08-26 14:30:00,1.227,1.2314,1.2246,1.2314,26156.5,1756219499999,32100.153564,458,15053.5,18477.857726,0
2025-08-26 14:45:00,1.2312,1.2328,1.2243,1.2328,114526.91,1756220399999,140603.062936,528,54291.07,66631.192887,0
2025-08-26 15:00:00,1.232,1.2374,1.2268,1.2268,43450.61,1756221299999,53524.119603,547,20144.67,24800.563238,0
2025-08-26 15:15:00,1.2273,1.2303,1.2235,1.2237,15049.43,1756222199999,18457.453394,364,7033.68,8630.423389,0
2025-08-26 15:30:00,1.2234,1.2234,1.2146,1.2158,23347.12,1756223099999,28441.066205,440,10133.71,12347.003247,0
2025-08-26 15:45:00,1.2162,1.2218,1.2162,1.2218,26430.44,1756223999999,32213.878554,360,22239.24,27103.195055,0
2025-08-26 16:00:00,1.2216,1.2216,1.2119,1.2146,45573.84,1756224899999,55472.82987,394,24524.37,29860.48822,0
2025-08-26 16:15:00,1.2148,1.221,1.2117,1.214,19827.89,1756225799999,24079.987296,407,12161.0,14768.895713,0
2025-08-26 16:30:00,1.2141,1.2185,1.2127,1.2185,17725.23,1756226699999,21543.810374,357,10115.22,12295.177383,0
2025-08-26 16:45:00,1.2186,1.2336,1.218,1.2336,45531.31,1756227599999,55800.832455,715,29583.27,36267.485506,0
