openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 19:15:00,10.011,10.049,9.984,9.988,19697.97,1756063799999,197560.00515,1572,10150.21,101846.30973,0
2025-08-24 19:30:00,9.987,9.991,9.399,9.663,182272.29,1756064699999,1750457.3713,22869,83244.2,798999.93381,0
2025-08-24 19:45:00,9.664,9.676,9.477,9.61,56582.78,1756065599999,541897.21028,14090,26536.4,254146.70171,0
2025-08-24 20:00:00,9.612,9.627,9.354,9.457,63931.38,1756066499999,605411.18191,14279,31559.71,298993.27784,0
2025-08-24 20:15:00,9.456,9.607,9.447,9.585,28072.57,1756067399999,267863.37524,5669,15159.49,144733.88723,0
2025-08-24 20:30:00,9.585,9.636,9.536,9.623,14376.84,1756068299999,137729.99234,2803,6662.75,63763.22058,0
2025-08-24 20:45:00,9.625,9.634,9.523,9.528,10452.68,1756069199999,99996.01922,1888,4310.02,41228.59785,0
2025-08-24 21:00:00,9.529,9.585,9.456,9.544,27521.23,1756070099999,261653.65657,3817,16245.26,154431.90802,0
2025-08-24 21:15:00,9.543,9.556,9.494,9.519,5139.67,1756070999999,48973.11224,1031,1737.02,16555.70656,0
2025-08-24 21:30:00,9.523,9.651,9.511,9.568,5739.72,1756071899999,55137.27521,829,3589.9,34501.04274,0
2025-08-24 21:45:00,9.567,9.604,9.5,9.517,5189.57,1756072799999,49638.81104,845,2887.77,27638.88032,0
2025-08-24 22:00:00,9.518,9.529,9.462,9.495,4235.24,1756073699999,40227.2919,1600,2158.48,20506.88718,0
2025-08-24 22:15:00,9.491,9.493,9.369,9.369,6346.85,1756074599999,59832.90098,1461,2392.3,22559.73283,0
2025-08-24 22:30:00,9.371,9.441,9.323,9.436,16501.95,1756075499999,154858.62389,2027,8083.05,75968.56024,0
2025-08-24 22:45:00,9.437,9.532,9.406,9.519,6898.86,1756076399999,65444.80363,1174,3787.94,35981.39719,0
2025-08-24 23:00:00,9.52,9.587,9.507,9.548,8752.38,1756077299999,83451.98885,1593,3780.33,36057.99694,0
2025-08-24 23:15:00,9.549,9.583,9.546,9.575,3655.59,1756078199999,34972.31557,778,1978.4,18924.68022,0
2025-08-24 23:30:00,9.574,9.59,9.544,9.58,4879.89,1756079099999,46674.33083,953,2253.37,21549.09417,0
2025-08-24 23:45:00,9.581,9.595,9.508,9.529,7987.89,1756079999999,76296.74646,979,3084.49,29426.89284,0
2025-08-25 00:00:00,9.529,9.598,9.514,9.554,8125.28,1756080899999,77692.97672,1298,4958.85,47438.80612,0
2025-08-25 00:15:00,9.555,9.571,9.498,9.516,9906.34,1756081799999,94331.80313,1270,4126.74,39320.47505,0
2025-08-25 00:30:00,9.513,9.513,9.269,9.328,28531.5,1756082699999,267464.2192,4017,9453.48,88628.34319,0
2025-08-25 00:45:00,9.329,9.401,9.311,9.377,12594.53,1756083599999,117723.52105,2450,7493.17,70016.80681,0
2025-08-25 01:00:00,9.375,9.398,9.348,9.397,3252.89,1756084499999,30489.5475,1297,1846.99,17315.78067,0
2025-08-25 01:15:00,9.398,9.508,9.344,9.472,13183.86,1756085399999,124527.13759,2521,6641.83,62618.62266,0
2025-08-25 01:30:00,9.471,9.483,9.428,9.428,3388.73,1756086299999,32054.23904,1158,1048.35,9922.23386,0
2025-08-25 01:45:00,9.428,9.509,9.428,9.485,3575.0,1756087199999,33889.16436,1057,1757.32,16658.1618,0
2025-08-25 02:00:00,9.484,9.585,9.481,9.573,7940.16,1756088099999,75741.29456,1499,4905.22,46747.8104,0
2025-08-25 02:15:00,9.572,9.635,9.546,9.612,9908.33,1756088999999,95093.43615,1564,4288.87,41138.00861,0
2025-08-25 02:30:00,9.611,9.669,9.598,9.63,15041.02,1756089899999,144832.60985,1953,7498.47,72200.50163,0
2025-08-25 02:45:00,9.631,9.729,9.627,9.692,9810.7,1756090799999,95020.07301,1405,5707.75,55234.99012,0
2025-08-25 03:00:00,9.691,9.774,9.651,9.698,27287.19,1756091699999,265543.14892,2481,21219.14,206606.45515,0
2025-08-25 03:15:00,9.699,9.741,9.636,9.65,8376.54,1756092599999,81121.9005,1738,4957.3,47990.13483,0
2025-08-25 03:30:00,9.651,9.689,9.614,9.648,9330.38,1756093499999,90011.55616,1902,2987.09,28830.36477,0
2025-08-25 03:45:00,9.648,9.653,9.536,9.57,10580.14,1756094399999,101489.75286,2121,3967.65,38077.60194,0
2025-08-25 04:00:00,9.572,9.596,9.5,9.501,7691.45,1756095299999,73479.17871,1911,3665.45,35000.85102,0
2025-08-25 04:15:00,9.5,9.55,9.493,9.511,8361.85,1756096199999,79612.43684,1739,4773.83,45456.40494,0
2025-08-25 04:30:00,9.511,9.518,9.431,9.46,12082.06,1756097099999,114252.84935,1800,6266.74,59216.36551,0
2025-08-25 04:45:00,9.459,9.486,9.437,9.44,3568.4,1756097999999,33738.39292,1177,1907.12,18031.60575,0
2025-08-25 05:00:00,9.441,9.483,9.376,9.385,6836.14,1756098899999,64371.96634,1718,2678.38,25226.64264,0
2025-08-25 05:15:00,9.386,9.434,9.369,9.42,4854.89,1756099799999,45581.01838,1434,1855.11,17422.49139,0
2025-08-25 05:30:00,9.421,9.441,9.366,9.431,26024.48,1756100699999,244890.92612,2482,20370.37,191741.3585,0
2025-08-25 05:45:00,9.432,9.457,9.353,9.354,9107.59,1756101599999,85435.19563,1458,2831.48,26591.33445,0
2025-08-25 06:00:00,9.355,9.368,9.301,9.336,15022.84,1756102499999,140254.16889,1613,8224.04,76786.97286,0
2025-08-25 06:15:00,9.337,9.38,9.282,9.322,14040.41,1756103399999,131013.09708,2604,6286.87,58678.86469,0
2025-08-25 06:30:00,9.322,9.332,9.259,9.276,13688.46,1756104299999,127060.53334,1924,8850.2,82125.89571,0
2025-08-25 06:45:00,9.275,9.275,9.178,9.181,26537.74,1756105199999,244740.98858,3489,10825.37,99902.96209,0
2025-08-25 07:00:00,9.182,9.244,9.142,9.204,16755.14,1756106099999,153968.11532,2346,7779.11,71498.32775,0
2025-08-25 07:15:00,9.205,9.224,9.153,9.154,4360.16,1756106999999,40052.85749,1364,1759.3,16167.59995,0
2025-08-25 07:30:00,9.154,9.168,9.09,9.116,63075.83,1756107899999,574796.21016,4426,15223.54,138800.38072,0
2025-08-25 07:45:00,9.117,9.12,8.981,9.014,34308.24,1756108799999,309265.75638,4446,10173.55,91702.79319,0
2025-08-25 08:00:00,9.015,9.015,8.905,9.0,34264.99,1756109699999,306975.54662,4659,11743.0,105220.53511,0
2025-08-25 08:15:00,8.998,9.084,8.98,9.021,30231.67,1756110599999,272679.36186,3009,11257.16,101620.19629,0
2025-08-25 08:30:00,9.022,9.09,8.998,9.035,22165.22,1756111499999,200457.06321,2559,7775.08,70365.44675,0
2025-08-25 08:45:00,9.034,9.1,9.028,9.074,8045.38,1756112399999,72980.37233,1656,5299.83,48072.37981,0
2025-08-25 09:00:00,9.073,9.094,8.992,9.04,40230.27,1756113299999,363088.17819,2224,23083.57,208233.6673,0
2025-08-25 09:15:00,9.041,9.07,8.999,8.999,8065.65,1756114199999,73030.0032,1308,4798.38,43453.24454,0
2025-08-25 09:30:00,9.0,9.091,8.986,9.08,58916.06,1756115099999,533709.81885,3008,41116.07,372298.1735,0
2025-08-25 09:45:00,9.079,9.079,9.016,9.03,19404.1,1756115999999,175794.2598,1337,3368.03,30459.84309,0
2025-08-25 10:00:00,9.029,9.029,8.943,8.982,8288.66,1756116899999,74405.50608,1651,5315.62,47720.95596,0
2025-08-25 10:15:00,8.981,8.985,8.841,8.881,32744.28,1756117799999,291303.30219,3642,17448.61,155142.00892,0
2025-08-25 10:30:00,8.882,8.911,8.845,8.891,20505.53,1756118699999,182197.11546,3174,11290.75,100319.18581,0
2025-08-25 10:45:00,8.892,8.938,8.874,8.888,8000.61,1756119599999,71254.62514,1694,4471.76,39828.21003,0
2025-08-25 11:00:00,8.889,8.905,8.865,8.876,7033.73,1756120499999,62473.47681,1253,3783.02,33602.33432,0
2025-08-25 11:15:00,8.877,8.905,8.858,8.865,9434.32,1756121399999,83819.96221,1584,5868.23,52160.33328,0
2025-08-25 11:30:00,8.866,8.94,8.864,8.896,12309.25,1756122299999,109686.13477,1952,7344.54,65475.5519,0
2025-08-25 11:45:00,8.897,8.939,8.897,8.931,6972.88,1756123199999,62198.89714,1347,4048.9,36112.17146,0
2025-08-25 12:00:00,8.929,8.939,8.876,8.907,9626.36,1756124099999,85628.48109,1577,5594.36,49763.93327,0
2025-08-25 12:15:00,8.907,8.941,8.886,8.934,5922.48,1756124999999,52818.55854,1113,3925.25,35003.65421,0
2025-08-25 12:30:00,8.935,8.938,8.868,8.924,6876.48,1756125899999,61154.77425,1376,4275.79,38022.72919,0
2025-08-25 12:45:00,8.923,8.965,8.888,8.965,7838.46,1756126799999,69970.67605,1155,3907.19,34861.5695,0
2025-08-25 13:00:00,8.962,8.962,8.904,8.904,5919.93,1756127699999,52886.75632,1045,3741.35,33412.27159,0
2025-08-25 13:15:00,8.903,8.98,8.872,8.957,22795.84,1756128599999,203737.38797,2008,16480.45,147239.57864,0
2025-08-25 13:30:00,8.958,8.99,8.863,8.966,30178.9,1756129499999,269222.84607,4686,17064.03,152212.38511,0
2025-08-25 13:45:00,8.965,9.024,8.873,8.946,41162.33,1756130399999,369105.01527,4491,17351.91,155575.56673,0
2025-08-25 14:00:00,8.945,9.039,8.927,9.016,13726.41,1756131299999,123388.15415,2557,8283.1,74438.77309,0
2025-08-25 14:15:00,9.015,9.052,8.959,8.963,13122.26,1756132199999,118133.6819,2345,6581.14,59277.71712,0
2025-08-25 14:30:00,8.962,9.011,8.931,8.946,8910.67,1756133099999,79957.44701,2338,4557.83,40901.00614,0
2025-08-25 14:45:00,8.945,9.026,8.943,8.964,9753.81,1756133999999,87618.06657,1762,7398.06,66475.85506,0
2025-08-25 15:00:00,8.963,8.992,8.892,8.911,6045.41,1756134899999,54087.65749,1752,3520.66,31508.40701,0
2025-08-25 15:15:00,8.912,8.939,8.866,8.874,9416.14,1756135799999,83750.61119,1618,2673.91,23792.85595,0
2025-08-25 15:30:00,8.875,8.903,8.819,8.847,14067.73,1756136699999,124655.95247,2070,6549.26,58107.11799,0
2025-08-25 15:45:00,8.846,8.849,8.773,8.813,28480.11,1756137599999,250837.61632,2087,15949.73,140443.63878,0
2025-08-25 16:00:00,8.814,8.874,8.733,8.872,18898.71,1756138499999,166304.01863,2500,9519.1,83798.39531,0
2025-08-25 16:15:00,8.871,8.898,8.839,8.846,9182.23,1756139399999,81423.65823,1707,4333.94,38442.47034,0
2025-08-25 16:30:00,8.845,8.895,8.815,8.856,7106.16,1756140299999,62987.762,1369,4682.66,41517.02095,0
2025-08-25 16:45:00,8.855,8.87,8.776,8.779,4728.46,1756141199999,41704.56833,1011,2182.93,19255.71706,0
2025-08-25 17:00:00,8.78,8.784,8.668,8.715,40124.32,1756142099999,349540.35055,3853,18641.66,162293.52747,0
2025-08-25 17:15:00,8.716,8.756,8.676,8.739,10821.65,1756142999999,94223.11904,1627,5608.09,48843.33304,0
2025-08-25 17:30:00,8.738,8.749,8.676,8.71,7795.01,1756143899999,67810.34052,1415,4347.59,37831.21853,0
2025-08-25 17:45:00,8.708,8.735,8.682,8.69,20696.28,1756144799999,180232.71944,1630,11345.11,98806.38098,0
2025-08-25 18:00:00,8.69,8.722,8.637,8.696,10977.75,1756145699999,95202.81229,1739,6711.74,58218.47001,0
2025-08-25 18:15:00,8.697,8.705,8.672,8.687,5375.0,1756146599999,46708.8462,1048,2923.63,25413.22106,0
2025-08-25 18:30:00,8.688,8.719,8.666,8.685,6038.47,1756147499999,52456.70784,1287,2886.04,25074.85464,0
2025-08-25 18:45:00,8.684,8.699,8.673,8.677,6276.14,1756148399999,54522.84674,952,3793.08,32948.52384,0
2025-08-25 19:00:00,8.678,8.703,8.631,8.667,13802.62,1756149299999,119530.26749,1727,7670.13,66442.71559,0
2025-08-25 19:15:00,8.666,8.671,8.547,8.638,47553.53,1756150199999,409145.64895,5313,24492.56,210631.77338,0
2025-08-25 19:30:00,8.637,8.637,8.515,8.563,30330.97,1756151099999,259784.35708,3945,14646.23,125525.07794,0
2025-08-25 19:45:00,8.562,8.576,8.467,8.481,29584.54,1756151999999,251666.2303,3138,11526.8,98117.13948,0
2025-08-25 20:00:00,8.482,8.517,8.329,8.401,82383.55,1756152899999,693801.01283,8464,37064.86,312101.8179,0
2025-08-25 20:15:00,8.402,8.445,8.349,8.388,19680.03,1756153799999,165128.82443,3156,8857.66,74372.72169,0
2025-08-25 20:30:00,8.387,8.39,8.17,8.241,99948.89,1756154699999,825963.60872,11127,47365.58,391777.85796,0
2025-08-25 20:45:00,8.241,8.266,8.128,8.129,45521.78,1756155599999,373049.82357,5983,20718.23,169874.57422,0
2025-08-25 21:00:00,8.129,8.202,8.061,8.113,91849.45,1756156499999,747190.75621,8293,47929.13,389928.22267,0
2025-08-25 21:15:00,8.114,8.165,8.079,8.1,24885.5,1756157399999,202260.70183,2237,13010.6,105750.43651,0
2025-08-25 21:30:00,8.1,8.178,8.06,8.108,19040.17,1756158299999,154701.75501,1550,10057.87,81704.33205,0
2025-08-25 21:45:00,8.107,8.202,8.104,8.114,8523.39,1756159199999,69566.61126,1081,4592.19,37495.79671,0
2025-08-25 22:00:00,8.114,8.192,8.11,8.172,6341.34,1756160099999,51729.81083,1554,3531.31,28818.9465,0
2025-08-25 22:15:00,8.173,8.286,8.173,8.284,11244.58,1756160999999,92350.04147,1504,6329.6,51980.55302,0
2025-08-25 22:30:00,8.285,8.33,8.268,8.326,8933.95,1756161899999,74207.19592,1400,4173.69,34671.0754,0
2025-08-25 22:45:00,8.324,8.332,8.278,8.297,8487.32,1756162799999,70496.28243,1193,5221.41,43345.61456,0
2025-08-25 23:00:00,8.296,8.296,8.259,8.278,5492.25,1756163699999,45449.35576,1156,2252.17,18641.39777,0
2025-08-25 23:15:00,8.277,8.293,8.239,8.251,11838.14,1756164599999,97754.25083,1117,7094.11,58602.80813,0
2025-08-25 23:30:00,8.25,8.324,8.247,8.316,6764.23,1756165499999,56036.2161,858,5485.81,45429.05314,0
2025-08-25 23:45:00,8.315,8.351,8.312,8.335,6444.15,1756166399999,53709.10703,830,3517.55,29313.19428,0
2025-08-26 00:00:00,8.334,8.334,8.247,8.302,23380.83,1756167299999,193665.05059,2586,10867.48,89994.93931,0
2025-08-26 00:15:00,8.301,8.356,8.289,8.346,23242.35,1756168199999,193106.96389,1959,10907.48,90616.14118,0
2025-08-26 00:30:00,8.345,8.377,8.308,8.329,17728.38,1756169099999,147817.86921,2292,8168.69,68124.15946,0
2025-08-26 00:45:00,8.328,8.377,8.286,8.345,16726.84,1756169999999,139353.63672,2953,7650.71,63758.94022,0
2025-08-26 01:00:00,8.345,8.424,8.302,8.341,18994.11,1756170899999,158860.32829,2505,10459.33,87567.58017,0
2025-08-26 01:15:00,8.342,8.402,8.334,8.402,4571.47,1756171799999,38228.49116,994,2670.84,22331.78335,0
2025-08-26 01:30:00,8.402,8.434,8.385,8.385,7352.51,1756172699999,61834.87442,1202,4038.98,33970.97574,0
2025-08-26 01:45:00,8.386,8.435,8.379,8.4,8225.45,1756173599999,69112.59711,1175,5097.6,42840.57581,0
2025-08-26 02:00:00,8.399,8.443,8.382,8.436,5567.87,1756174499999,46870.32001,957,3554.97,29932.67679,0
2025-08-26 02:15:00,8.436,8.439,8.358,8.394,11810.92,1756175399999,99101.11462,1029,3741.88,31391.38517,0
2025-08-26 02:30:00,8.394,8.397,8.334,8.357,8271.74,1756176299999,69124.06815,1133,3263.78,27285.08181,0
2025-08-26 02:45:00,8.355,8.374,8.318,8.346,5606.6,1756177199999,46747.62584,842,2371.64,19780.42917,0
2025-08-26 03:00:00,8.346,8.352,8.321,8.33,2741.22,1756178099999,22850.45752,594,1418.14,11818.98174,0
2025-08-26 03:15:00,8.329,8.38,8.313,8.35,2511.11,1756178999999,20990.60693,658,1534.64,12827.99275,0
2025-08-26 03:30:00,8.347,8.37,8.336,8.346,1930.01,1756179899999,16125.47854,482,667.91,5578.68733,0
2025-08-26 03:45:00,8.345,8.353,8.333,8.345,6175.02,1756180799999,51526.76463,545,4249.04,35458.89222,0
2025-08-26 04:00:00,8.346,8.392,8.336,8.385,2855.91,1756181699999,23869.10896,601,2202.11,18407.3898,0
2025-08-26 04:15:00,8.382,8.407,8.346,8.362,3072.63,1756182599999,25751.80591,790,2286.27,19162.85846,0
2025-08-26 04:30:00,8.361,8.388,8.348,8.348,4165.38,1756183499999,34857.10644,822,2077.34,17383.33243,0
2025-08-26 04:45:00,8.349,8.377,8.335,8.342,3399.86,1756184399999,28426.40194,714,1632.91,13651.60246,0
2025-08-26 05:00:00,8.341,8.365,8.331,8.354,3282.02,1756185299999,27401.97632,579,1279.17,10678.29532,0
2025-08-26 05:15:00,8.353,8.354,8.316,8.325,11803.45,1756186199999,98358.14262,751,4975.2,41471.00129,0
2025-08-26 05:30:00,8.325,8.367,8.306,8.358,7291.44,1756187099999,60746.85512,954,4805.06,40025.62706,0
2025-08-26 05:45:00,8.358,8.359,8.302,8.304,5966.89,1756187999999,49695.93673,826,2141.63,17830.20941,0
2025-08-26 06:00:00,8.304,8.347,8.3,8.337,5953.51,1756188899999,49481.78274,980,2673.28,22240.84945,0
2025-08-26 06:15:00,8.336,8.358,8.286,8.313,7322.03,1756189799999,60884.08338,1299,4324.22,35959.66363,0
2025-08-26 06:30:00,8.312,8.351,8.304,8.316,5749.73,1756190699999,47867.25947,851,4031.84,33563.95325,0
2025-08-26 06:45:00,8.317,8.337,8.291,8.308,3948.06,1756191599999,32806.90783,686,2623.61,21800.19538,0
2025-08-26 07:00:00,8.307,8.33,8.286,8.313,3287.13,1756192499999,27297.58056,854,1807.11,15004.19902,0
2025-08-26 07:15:00,8.313,8.343,8.296,8.317,2950.15,1756193399999,24541.09828,765,1813.79,15088.44529,0
2025-08-26 07:30:00,8.316,8.45,8.316,8.415,11857.59,1756194299999,99777.16535,1769,7162.95,60249.80777,0
2025-08-26 07:45:00,8.416,8.471,8.396,8.428,5859.79,1756195199999,49399.7827,1001,2757.24,23249.24768,0
2025-08-26 08:00:00,8.426,8.427,8.378,8.394,13139.27,1756196099999,110327.61121,1113,2425.14,20362.01587,0
2025-08-26 08:15:00,8.393,8.422,8.369,8.382,8681.22,1756196999999,72839.15287,1022,4029.97,33830.59873,0
2025-08-26 08:30:00,8.381,8.402,8.369,8.386,6484.9,1756197899999,54413.71957,683,4938.06,41441.79981,0
2025-08-26 08:45:00,8.385,8.424,8.362,8.369,3136.5,1756198799999,26304.54422,688,1736.81,14572.06347,0
2025-08-26 09:00:00,8.369,8.4,8.359,8.392,2907.85,1756199699999,24355.55413,640,1155.18,9679.07001,0
2025-08-26 09:15:00,8.394,8.41,8.377,8.379,7910.5,1756200599999,66421.01973,578,3174.04,26658.55862,0
2025-08-26 09:30:00,8.378,8.393,8.348,8.351,4370.59,1756201499999,36593.52929,642,1979.73,16584.03104,0
2025-08-26 09:45:00,8.352,8.39,8.352,8.39,9405.15,1756202399999,78736.32893,616,5991.65,50163.96123,0
2025-08-26 10:00:00,8.391,8.418,8.377,8.415,6951.5,1756203299999,58426.03416,711,4091.38,34392.07883,0
2025-08-26 10:15:00,8.416,8.429,8.394,8.407,3714.65,1756204199999,31261.30944,515,2176.98,18322.36188,0
2025-08-26 10:30:00,8.408,8.463,8.405,8.463,4466.25,1756205099999,37679.52212,657,2020.42,17040.52741,0
2025-08-26 10:45:00,8.464,8.48,8.414,8.437,28398.67,1756205999999,239549.41866,1160,21101.75,177988.05445,0
2025-08-26 11:00:00,8.437,8.462,8.41,8.426,8514.05,1756206899999,71773.22035,987,4063.37,34265.53446,0
2025-08-26 11:15:00,8.425,8.425,8.381,8.389,2285.17,1756207799999,19181.77065,611,1325.57,11126.00882,0
2025-08-26 11:30:00,8.391,8.391,8.357,8.381,2854.95,1756208699999,23922.39219,543,1282.36,10741.03389,0
2025-08-26 11:45:00,8.382,8.413,8.368,8.406,1001.23,1756209599999,8401.69124,457,599.41,5031.74161,0
2025-08-26 12:00:00,8.407,8.409,8.345,8.368,3876.85,1756210499999,32417.32448,575,2515.7,21036.69065,0
2025-08-26 12:15:00,8.369,8.421,8.365,8.417,2979.06,1756211399999,25034.92196,416,1668.5,14028.39476,0
2025-08-26 12:30:00,8.416,8.654,8.415,8.603,22004.41,1756212299999,188947.62036,4910,11176.1,95829.20551,0
2025-08-26 12:45:00,8.602,8.639,8.427,8.536,27017.12,1756213199999,230094.15747,4030,12101.03,103058.46573,0
2025-08-26 13:00:00,8.536,8.536,8.468,8.47,16259.55,1756214099999,138155.893,2120,5438.2,46199.16188,0
2025-08-26 13:15:00,8.469,8.491,8.423,8.46,11248.27,1756214999999,95260.64514,1286,5873.48,49788.50191,0
2025-08-26 13:30:00,8.459,8.564,8.437,8.463,20887.53,1756215899999,177503.60811,4034,9697.24,82411.87294,0
2025-08-26 13:45:00,8.464,8.478,8.339,8.458,20623.27,1756216799999,173523.90242,3769,10535.31,88683.44975,0
2025-08-26 14:00:00,8.459,8.478,8.385,8.409,12224.14,1756217699999,103067.22298,2473,4653.82,39213.14832,0
2025-08-26 14:15:00,8.408,8.509,8.405,8.481,11279.69,1756218599999,95606.31228,2120,6764.22,57351.56544,0
2025-08-26 14:30:00,8.48,8.529,8.48,8.507,11228.16,1756219499999,95396.83716,1592,5358.86,45568.90034,0
2025-08-26 14:45:00,8.508,8.594,8.482,8.56,17004.34,1756220399999,145347.53487,1904,11344.15,97046.54335,0
2025-08-26 15:00:00,8.559,8.613,8.503,8.504,14690.42,1756221299999,125854.52579,2275,6541.41,56064.55006,0
2025-08-26 15:15:00,8.505,8.558,8.493,8.516,6356.45,1756222199999,54274.02838,1309,3991.12,34086.67196,0
2025-08-26 15:30:00,8.517,8.519,8.443,8.456,15892.88,1756223099999,134554.10217,1498,6044.25,51230.2196,0
2025-08-26 15:45:00,8.456,8.501,8.45,8.486,10175.19,1756223999999,86209.35527,857,2990.5,25367.95605,0
2025-08-26 16:00:00,8.487,8.532,8.463,8.473,5239.68,1756224899999,44534.81125,934,2634.64,22401.16002,0
2025-08-26 16:15:00,8.474,8.537,8.474,8.507,3275.6,1756225799999,27897.51488,991,1676.65,14279.5838,0
2025-08-26 16:30:00,8.507,8.538,8.493,8.523,5652.97,1756226699999,48133.68237,1074,3856.94,32849.72705,0
2025-08-26 16:45:00,8.524,8.564,8.511,8.559,7404.01,1756227599999,63162.70993,1126,4892.42,41736.16494,0
2025-08-26 17:00:00,8.559,8.568,8.514,8.546,27064.39,1756228499999,231084.69939,1332,23723.9,202561.77134,0
2025-08-26 17:15:00,8.547,8.582,8.535,8.57,5900.04,1756229399999,50507.15859,884,2763.93,23659.12238,0
2025-08-26 17:30:00,8.571,8.575,8.479,8.503,3797.27,1756230299999,32326.50635,863,1235.66,10526.32146,0
2025-08-26 17:45:00,8.504,8.521,8.474,8.521,5013.08,1756231199999,42596.77525,870,2108.76,17917.99441,0
2025-08-26 18:00:00,8.522,8.568,8.52,8.549,4183.13,1756232099999,35740.54913,811,2009.04,17161.58917,0
2025-08-26 18:15:00,8.551,8.597,8.54,8.587,7421.33,1756232999999,63632.90273,855,4603.17,39482.77217,0
2025-08-26 18:30:00,8.587,8.62,8.575,8.6,12314.75,1756233899999,105868.41341,1218,3827.88,32935.14362,0
2025-08-26 18:45:00,8.599,8.614,8.567,8.587,7530.71,1756234799999,64737.92896,975,2314.91,19899.32576,0
2025-08-26 19:00:00,8.587,8.587,8.546,8.586,5605.06,1756235699999,48024.79972,971,2024.63,17336.24161,0
2025-08-26 19:15:00,8.585,8.639,8.578,8.63,6235.89,1756236599999,53710.56182,1057,2810.36,24221.91327,0
2025-08-26 19:30:00,8.629,8.646,8.614,8.624,5321.77,1756237499999,45918.04456,887,2233.93,19280.09211,0
