openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754000100000,2025-07-31 22:15:00,0.9963,0.9964,0.9963,0.9964,2169.0,1754000999999,2160.9809,9,62.0,61.7768,0
1754001000000,2025-07-31 22:30:00,0.9963,0.9964,0.9963,0.9963,98.0,1754001899999,97.6392,4,18.0,17.9352,0
1754001900000,2025-07-31 22:45:00,0.9963,0.9963,0.9963,0.9963,976.0,1754002799999,972.3888,6,0.0,0.0,0
1754002800000,2025-07-31 23:00:00,0.9963,0.9964,0.9963,0.9964,3702.0,1754003699999,3688.4143,20,1117.0,1112.9788,0
1754003700000,2025-07-31 23:15:00,0.9963,0.9965,0.9963,0.9965,77.0,1754004599999,76.7255,7,52.0,51.818,0
1754004600000,2025-07-31 23:30:00,0.9963,0.9966,0.9963,0.9965,3663.0,1754005499999,3650.028,23,1584.0,1578.4604,0
1754005500000,2025-07-31 23:45:00,0.9965,0.9965,0.9963,0.9964,2035.0,1754006399999,2027.7135,15,37.0,36.8668,0
1754006400000,2025-08-01 00:00:00,0.9964,0.9964,0.9963,0.9964,2894.0,1754007299999,2883.362,74,698.0,695.4872,0
1754007300000,2025-08-01 00:15:00,0.9963,0.9965,0.9963,0.9963,2229.0,1754008199999,2220.8384,59,756.0,753.2852,0
1754008200000,2025-08-01 00:30:00,0.9965,0.9965,0.9963,0.9964,2709.0,1754009099999,2699.2427,65,1140.0,1136.01,0
1754009100000,2025-08-01 00:45:00,0.9964,0.9966,0.9963,0.9965,5572.0,1754009999999,5551.7336,89,2157.0,2149.328,0
1754010000000,2025-08-01 01:00:00,0.9963,0.9967,0.9963,0.9966,14134.0,1754010899999,14084.0462,110,8348.0,8319.2979,0
1754010900000,2025-08-01 01:15:00,0.9967,0.9967,0.9966,0.9967,1342.0,1754011799999,1337.5521,14,1149.0,1145.2083,0
1754011800000,2025-08-01 01:30:00,0.9966,0.9967,0.9965,0.9965,191.0,1754012699999,190.3541,11,99.0,98.6687,0
1754012700000,2025-08-01 01:45:00,0.9965,0.9966,0.9964,0.9966,1574.0,1754013599999,1568.4224,26,79.0,78.7314,0
1754013600000,2025-08-01 02:00:00,0.9966,0.9966,0.9964,0.9964,2839.0,1754014499999,2829.0744,31,1615.0,1609.4288,0
1754014500000,2025-08-01 02:15:00,0.9966,0.9966,0.9963,0.9965,9071.0,1754015399999,9038.654,227,2813.0,2803.3269,0
1754015400000,2025-08-01 02:30:00,0.9966,0.9966,0.9964,0.9964,4305.0,1754016299999,4289.8999,213,2064.0,2056.915,0
1754016300000,2025-08-01 02:45:00,0.9965,0.9965,0.9963,0.9964,2955.0,1754017199999,2944.1845,24,504.0,502.1856,0
1754017200000,2025-08-01 03:00:00,0.9963,0.9967,0.9963,0.9966,10653.0,1754018099999,10616.2229,99,4413.0,4397.6948,0
1754018100000,2025-08-01 03:15:00,0.9967,0.9968,0.9966,0.9966,5003.0,1754018999999,4986.3846,132,2528.0,2519.7488,0
1754019000000,2025-08-01 03:30:00,0.9967,0.9968,0.9966,0.9966,7254.0,1754019899999,7229.8137,166,2563.0,2554.7105,0
1754019900000,2025-08-01 03:45:00,0.9966,0.9967,0.9966,0.9967,944.0,1754020799999,940.7938,3,26.0,25.9142,0
1754020800000,2025-08-01 04:00:00,0.9966,0.9969,0.9966,0.9966,10552.0,1754021699999,10517.5009,84,6706.0,6684.4997,0
1754021700000,2025-08-01 04:15:00,0.9966,0.9968,0.9963,0.9964,13712.0,1754022599999,13665.1638,300,4633.0,4617.6373,0
1754022600000,2025-08-01 04:30:00,0.9964,0.9965,0.9963,0.9965,4470.0,1754023499999,4453.9659,86,886.0,882.899,0
1754023500000,2025-08-01 04:45:00,0.9963,0.9965,0.9963,0.9965,3413.0,1754024399999,3400.903,59,2417.0,2408.5405,0
1754024400000,2025-08-01 05:00:00,0.9964,0.9965,0.9963,0.9964,4085.0,1754025299999,4070.2514,75,1176.0,1171.8831,0
1754025300000,2025-08-01 05:15:00,0.9964,0.9965,0.9963,0.9963,2153.0,1754026199999,2145.344,69,1057.0,1053.3005,0
1754026200000,2025-08-01 05:30:00,0.9964,0.9965,0.9963,0.9965,625.0,1754027099999,622.77,23,289.0,287.9885,0
1754027100000,2025-08-01 05:45:00,0.9963,0.9966,0.9963,0.9964,7538.0,1754027999999,7510.7913,183,2911.0,2900.7206,0
1754028000000,2025-08-01 06:00:00,0.9964,0.9965,0.9963,0.9963,1998.0,1754028899999,1990.8262,97,843.0,840.0303,0
1754028900000,2025-08-01 06:15:00,0.9963,0.9965,0.9963,0.9963,1588.0,1754029799999,1582.307,44,790.0,787.2342,0
1754029800000,2025-08-01 06:30:00,0.9965,0.9965,0.9963,0.9964,6846.0,1754030699999,6821.3245,99,2421.0,2412.5265,0
1754030700000,2025-08-01 06:45:00,0.9964,0.9965,0.9963,0.9965,4357.0,1754031599999,4341.4192,104,2213.0,2205.2545,0
1754031600000,2025-08-01 07:00:00,0.9965,0.9965,0.9963,0.9963,4064.0,1754032499999,4049.4028,121,2049.0,2041.7992,0
1754032500000,2025-08-01 07:15:00,0.9964,0.9965,0.9963,0.9963,3523.0,1754033399999,3510.0557,63,742.0,739.3454,0
1754033400000,2025-08-01 07:30:00,0.9963,0.9964,0.9963,0.9964,1104.0,1754034299999,1099.969,113,538.0,536.0632,0
1754034300000,2025-08-01 07:45:00,0.9963,0.9966,0.9963,0.9964,5028.0,1754035199999,5010.0298,242,2953.0,2942.6192,0
1754035200000,2025-08-01 08:00:00,0.9963,0.9964,0.9963,0.9963,4114.0,1754036099999,4098.8434,30,652.0,649.6528,0
1754036100000,2025-08-01 08:15:00,0.9963,0.9964,0.9962,0.9962,5413.0,1754036999999,5392.8311,41,1378.0,1373.0392,0
1754037000000,2025-08-01 08:30:00,0.9962,0.9964,0.9962,0.9963,10360.0,1754037899999,10321.8185,51,4908.0,4890.2017,0
1754037900000,2025-08-01 08:45:00,0.9964,0.9964,0.9963,0.9963,1394.0,1754038799999,1388.9098,6,676.0,673.5664,0
1754038800000,2025-08-01 09:00:00,0.9963,0.9964,0.9963,0.9963,975.0,1754039699999,971.4362,49,437.0,435.4268,0
1754039700000,2025-08-01 09:15:00,0.9964,0.9964,0.9962,0.9962,2556.0,1754040599999,2546.5124,84,488.0,486.2432,0
1754040600000,2025-08-01 09:30:00,0.9963,0.9964,0.9962,0.9962,11473.0,1754041499999,11430.6019,36,5516.0,5495.9846,0
1754041500000,2025-08-01 09:45:00,0.9962,0.9962,0.9962,0.9962,410.0,1754042399999,408.442,10,0.0,0.0,0
1754042400000,2025-08-01 10:00:00,0.9962,0.9962,0.9962,0.9962,978.0,1754043299999,974.2836,19,0.0,0.0,0
1754043300000,2025-08-01 10:15:00,0.9962,0.9964,0.996,0.9963,36114.0,1754044199999,35973.282,94,20936.0,20855.0292,0
1754044200000,2025-08-01 10:30:00,0.9962,0.9964,0.9962,0.9962,2936.0,1754045099999,2925.0016,172,1462.0,1456.6028,0
1754045100000,2025-08-01 10:45:00,0.9963,0.9963,0.9961,0.9963,7320.0,1754045999999,7292.2657,357,3004.0,2992.7926,0
1754046000000,2025-08-01 11:00:00,0.9962,0.9963,0.9962,0.9963,45.0,1754046899999,44.832,3,30.0,29.889,0
1754046900000,2025-08-01 11:15:00,0.9962,0.9962,0.9962,0.9962,18.0,1754047799999,17.9316,1,0.0,0.0,0
1754047800000,2025-08-01 11:30:00,0.9963,0.9963,0.9961,0.9961,4390.0,1754048699999,4373.2934,96,838.0,834.8941,0
1754048700000,2025-08-01 11:45:00,0.9961,0.997,0.9961,0.9963,19791.0,1754049599999,19721.1566,173,16725.0,16666.625,0
1754049600000,2025-08-01 12:00:00,0.9964,0.9964,0.9962,0.9962,6090.0,1754050499999,6067.5311,156,2949.0,2938.2388,0
1754050500000,2025-08-01 12:15:00,0.9962,0.9963,0.9962,0.9962,1170.0,1754051399999,1165.6116,76,576.0,573.8688,0
1754051400000,2025-08-01 12:30:00,0.9963,0.9964,0.9962,0.9964,2821.0,1754052299999,2810.4887,39,2001.0,1993.6047,0
1754052300000,2025-08-01 12:45:00,0.9963,0.9964,0.9962,0.9962,7101.0,1754053199999,7074.6818,119,2825.0,2814.6568,0
1754053200000,2025-08-01 13:00:00,0.9962,0.9964,0.9962,0.9964,607.0,1754054099999,604.7617,11,580.0,577.8631,0
1754054100000,2025-08-01 13:15:00,0.9963,0.9966,0.9962,0.9965,8070.0,1754054999999,8040.9942,157,5167.0,5148.4945,0
1754055000000,2025-08-01 13:30:00,0.9966,0.9966,0.9965,0.9965,16152.0,1754055899999,16096.9827,15,15147.0,15095.5002,0
1754055900000,2025-08-01 13:45:00,0.9965,0.9966,0.9964,0.9965,4103.0,1754056799999,4088.6812,142,1328.0,1323.4295,0
1754056800000,2025-08-01 14:00:00,0.9966,0.9967,0.9964,0.9967,10878.0,1754057699999,10841.2932,254,8533.0,8504.4608,0
1754057700000,2025-08-01 14:15:00,0.9965,0.9967,0.9962,0.9962,11281.0,1754058599999,11239.6059,44,1243.0,1238.5618,0
1754058600000,2025-08-01 14:30:00,0.9963,0.9963,0.9962,0.9963,3225.0,1754059499999,3212.9022,132,1572.0,1566.1836,0
1754059500000,2025-08-01 14:45:00,0.9962,0.9962,0.9961,0.9961,9291.0,1754060399999,9255.5975,17,606.0,603.6972,0
1754060400000,2025-08-01 15:00:00,0.9962,0.9964,0.9962,0.9963,4921.0,1754061299999,4902.7891,157,2092.0,2084.3556,0
1754061300000,2025-08-01 15:15:00,0.9963,0.9964,0.9961,0.9962,5482.0,1754062199999,5461.4847,190,2220.0,2211.8395,0
1754062200000,2025-08-01 15:30:00,0.9963,0.9966,0.9961,0.9964,10421.0,1754063099999,10383.7763,164,5488.0,5468.5336,0
1754063100000,2025-08-01 15:45:00,0.9965,0.9967,0.9963,0.9967,19511.0,1754063999999,19444.2755,71,16951.0,16893.3161,0
1754064000000,2025-08-01 16:00:00,0.9967,0.9968,0.9967,0.9968,6440.0,1754064899999,6418.7608,18,128.0,127.5904,0
1754064900000,2025-08-01 16:15:00,0.9967,0.9968,0.9962,0.9962,19475.0,1754065799999,19405.5098,121,4374.0,4358.0308,0
1754065800000,2025-08-01 16:30:00,0.9963,0.9965,0.9961,0.9965,31326.0,1754066699999,31206.9177,64,11275.0,11232.1092,0
1754066700000,2025-08-01 16:45:00,0.9964,0.9965,0.9963,0.9963,10617.0,1754067599999,10578.8058,51,1489.0,1483.7348,0
1754067600000,2025-08-01 17:00:00,0.9964,0.9968,0.996,0.9965,17516.0,1754068499999,17451.8667,130,10428.0,10391.2829,0
1754068500000,2025-08-01 17:15:00,0.9964,0.9965,0.9964,0.9964,540.0,1754069399999,538.096,4,400.0,398.6,0
1754069400000,2025-08-01 17:30:00,0.9964,0.9965,0.9964,0.9964,1736.0,1754070299999,1729.7538,18,34.0,33.881,0
1754070300000,2025-08-01 17:45:00,0.9964,0.9965,0.9964,0.9964,2186.0,1754071199999,2178.2384,210,1080.0,1076.22,0
1754071200000,2025-08-01 18:00:00,0.9965,0.9965,0.9963,0.9963,261.0,1754072099999,260.065,6,89.0,88.6867,0
1754072100000,2025-08-01 18:15:00,0.9963,0.9964,0.9963,0.9963,342.0,1754072999999,340.749,4,0.0,0.0,0
1754073000000,2025-08-01 18:30:00,0.9964,0.9965,0.9964,0.9965,35.0,1754073899999,34.8758,3,18.0,17.937,0
1754073900000,2025-08-01 18:45:00,0.9964,0.9965,0.9964,0.9964,995.0,1754074799999,991.4209,6,29.0,28.8985,0
1754074800000,2025-08-01 19:00:00,0.9963,0.9965,0.9963,0.9963,655.0,1754075699999,652.6201,7,418.0,416.497,0
1754075700000,2025-08-01 19:15:00,0.9963,0.9965,0.9963,0.9965,1751.0,1754076599999,1744.813,48,1209.0,1204.7685,0
1754076600000,2025-08-01 19:30:00,0.9965,0.9966,0.9965,0.9965,3629.0,1754077499999,3616.4728,9,1761.0,1755.0108,0
1754077500000,2025-08-01 19:45:00,0.9964,0.9969,0.9964,0.9967,16993.0,1754078399999,16936.8949,56,7559.0,7533.9828,0
1754078400000,2025-08-01 20:00:00,0.9969,0.9969,0.9967,0.9969,3517.0,1754079299999,3505.832,42,1472.0,1467.4368,0
1754079300000,2025-08-01 20:15:00,0.9967,0.9969,0.9967,0.9969,1323.0,1754080199999,1318.7951,10,805.0,802.5045,0
1754080200000,2025-08-01 20:30:00,0.9968,0.997,0.9967,0.997,5935.0,1754081099999,5916.6509,31,4113.0,4100.5802,0
1754081100000,2025-08-01 20:45:00,0.9968,0.997,0.9968,0.997,110.0,1754081999999,109.6664,3,92.0,91.724,0
1754082000000,2025-08-01 21:00:00,0.997,0.997,0.9967,0.9968,3933.0,1754082899999,3920.331,24,102.0,101.6762,0
1754082900000,2025-08-01 21:15:00,0.9967,0.9967,0.9967,0.9967,18.0,1754083799999,17.9406,1,0.0,0.0,0
1754083800000,2025-08-01 21:30:00,0.9967,0.9968,0.9966,0.9967,3632.0,1754084699999,3619.8718,16,379.0,377.7726,0
1754084700000,2025-08-01 21:45:00,0.9967,0.9967,0.9967,0.9967,18.0,1754085599999,17.9406,1,0.0,0.0,0
1754085600000,2025-08-01 22:00:00,0.9967,0.9968,0.9966,0.9966,13928.0,1754086499999,13881.981,13,302.0,301.0336,0
1754086500000,2025-08-01 22:15:00,0.9966,0.9966,0.9966,0.9966,892.0,1754087399999,888.9672,6,0.0,0.0,0
1754087400000,2025-08-01 22:30:00,0.9966,0.9969,0.9966,0.9967,3018.0,1754088299999,3008.0389,85,1096.0,1092.4485,0
1754088300000,2025-08-01 22:45:00,0.9966,0.9969,0.9965,0.9966,15961.0,1754089199999,15908.2705,51,3702.0,3690.1148,0
1754089200000,2025-08-01 23:00:00,0.9967,0.9967,0.9965,0.9965,8791.0,1754090099999,8760.4019,21,129.0,128.5743,0
1754090100000,2025-08-01 23:15:00,0.9965,0.9966,0.9965,0.9965,1124.0,1754090999999,1120.1433,12,773.0,770.3718,0
1754091000000,2025-08-01 23:30:00,0.9966,0.9966,0.9966,0.9966,18.0,1754091899999,17.9388,1,18.0,17.9388,0
1754091900000,2025-08-01 23:45:00,0.9965,0.9966,0.9964,0.9965,1689.0,1754092799999,1683.1162,9,787.0,784.3233,0
1754092800000,2025-08-02 00:00:00,0.9965,0.9965,0.9964,0.9964,326.0,1754093699999,324.8332,8,68.0,67.762,0
1754093700000,2025-08-02 00:15:00,0.9964,0.9965,0.9964,0.9965,2784.0,1754094599999,2774.1554,15,1778.0,1771.777,0
1754094600000,2025-08-02 00:30:00,0.9963,0.9966,0.9963,0.9964,725.0,1754095499999,722.4368,61,354.0,352.7814,0
1754095500000,2025-08-02 00:45:00,0.9964,0.9965,0.9964,0.9965,32.0,1754096399999,31.8861,2,13.0,12.9545,0
1754096400000,2025-08-02 01:00:00,0.9964,0.9965,0.9961,0.9961,6504.0,1754097299999,6479.733,94,666.0,663.6366,0
1754097300000,2025-08-02 01:15:00,0.9961,0.9965,0.9961,0.9965,1191.0,1754098199999,1186.5479,69,635.0,632.6755,0
1754098200000,2025-08-02 01:30:00,0.9963,0.9965,0.9962,0.9963,1726.0,1754099099999,1719.6899,63,903.0,899.7582,0
1754099100000,2025-08-02 01:45:00,0.9963,0.9964,0.9963,0.9964,56.0,1754099999999,55.7951,3,23.0,22.9172,0
1754100000000,2025-08-02 02:00:00,0.9964,0.9964,0.9963,0.9963,1078.0,1754100899999,1074.0662,16,548.0,546.0272,0
1754100900000,2025-08-02 02:15:00,0.9963,0.9963,0.9963,0.9963,18.0,1754101799999,17.9334,1,0.0,0.0,0
1754101800000,2025-08-02 02:30:00,0.9964,0.9964,0.9964,0.9964,18.0,1754102699999,17.9352,1,18.0,17.9352,0
1754102700000,2025-08-02 02:45:00,0.9963,0.9964,0.9963,0.9964,1323.0,1754103599999,1318.1676,21,627.0,624.7428,0
1754103600000,2025-08-02 03:00:00,0.9964,0.9964,0.9962,0.9962,1084.0,1754104499999,1080.0437,31,551.0,549.0164,0
1754104500000,2025-08-02 03:15:00,0.9962,0.9963,0.9962,0.9963,128.0,1754105399999,127.5246,2,0.0,0.0,0
1754105400000,2025-08-02 03:30:00,0.9964,0.9964,0.9964,0.9964,88.0,1754106299999,87.6832,2,88.0,87.6832,0
1754106300000,2025-08-02 03:45:00,0.9962,0.9964,0.9962,0.9964,758.0,1754107199999,755.2676,7,740.0,737.336,0
1754107200000,2025-08-02 04:00:00,0.9963,0.9967,0.9963,0.9965,22831.0,1754108099999,22753.0561,26,3387.0,3375.1684,0
1754108100000,2025-08-02 04:15:00,0.9965,0.9966,0.9964,0.9966,24858.0,1754108999999,24769.2863,24,23575.0,23490.8414,0
1754109000000,2025-08-02 04:30:00,0.9967,0.9967,0.9966,0.9967,199.0,1754109899999,198.3364,4,130.0,129.571,0
1754109900000,2025-08-02 04:45:00,0.9966,0.9966,0.9965,0.9965,519.0,1754110799999,517.211,5,0.0,0.0,0
1754110800000,2025-08-02 05:00:00,0.9966,0.9966,0.9965,0.9965,24.0,1754111699999,23.9178,3,18.0,17.9388,0
1754111700000,2025-08-02 05:15:00,0.9965,0.9965,0.9965,0.9965,25.0,1754112599999,24.9125,2,0.0,0.0,0
1754112600000,2025-08-02 05:30:00,0.9967,0.9967,0.9965,0.9966,675.0,1754113499999,672.6479,8,61.0,60.7969,0
1754113500000,2025-08-02 05:45:00,0.9965,0.9966,0.9964,0.9964,1018.0,1754114399999,1014.437,10,19.0,18.9354,0
1754114400000,2025-08-02 06:00:00,0.9964,0.9965,0.9964,0.9964,2497.0,1754115299999,2488.0705,15,597.0,594.9105,0
1754115300000,2025-08-02 06:15:00,0.9964,0.9965,0.9964,0.9965,455.0,1754116199999,453.3699,7,79.0,78.7235,0
1754116200000,2025-08-02 06:30:00,0.9965,0.9967,0.9962,0.9964,9963.0,1754117099999,9927.181,171,3223.0,3211.9277,0
1754117100000,2025-08-02 06:45:00,0.9963,0.9965,0.9962,0.9965,2417.0,1754117999999,2408.2439,145,1205.0,1200.7232,0
1754118000000,2025-08-02 07:00:00,0.9964,0.9965,0.9964,0.9965,1221.0,1754118899999,1216.6482,14,438.0,436.467,0
1754118900000,2025-08-02 07:15:00,0.9965,0.9966,0.9963,0.9965,4515.0,1754119799999,4499.0003,42,3296.0,3284.4246,0
1754119800000,2025-08-02 07:30:00,0.9965,0.9966,0.9965,0.9966,2514.0,1754120699999,2505.2713,19,1223.0,1218.7898,0
1754120700000,2025-08-02 07:45:00,0.9965,0.9966,0.9965,0.9966,110.0,1754121599999,109.6242,5,92.0,91.6872,0
1754121600000,2025-08-02 08:00:00,0.9966,0.9966,0.9965,0.9966,78.0,1754122499999,77.7305,4,35.0,34.881,0
1754122500000,2025-08-02 08:15:00,0.9965,0.9966,0.9965,0.9965,163.0,1754123399999,162.44,8,105.0,104.643,0
1754123400000,2025-08-02 08:30:00,0.9965,0.9968,0.9964,0.9968,6310.0,1754124299999,6288.3291,108,3519.0,3507.0487,0
1754124300000,2025-08-02 08:45:00,0.9967,0.9967,0.9965,0.9965,5339.0,1754125199999,5320.6183,17,405.0,403.5825,0
1754125200000,2025-08-02 09:00:00,0.9964,0.9965,0.9963,0.9963,3334.0,1754126099999,3321.982,31,1492.0,1486.6956,0
1754126100000,2025-08-02 09:15:00,0.9963,0.9963,0.9963,0.9963,631.0,1754126999999,628.6653,10,0.0,0.0,0
1754127000000,2025-08-02 09:30:00,0.9963,0.9964,0.9963,0.9964,25.0,1754127899999,24.9093,2,18.0,17.9352,0
1754127900000,2025-08-02 09:45:00,0.9963,0.9964,0.9962,0.9962,778.0,1754128799999,775.1391,55,413.0,411.5132,0
1754128800000,2025-08-02 10:00:00,0.9964,0.9964,0.9962,0.9962,1141.0,1754129699999,1136.7436,29,550.0,547.9894,0
1754129700000,2025-08-02 10:15:00,0.9962,0.9962,0.9962,0.9962,3623.0,1754130599999,3609.2326,1,0.0,0.0,0
1754130600000,2025-08-02 10:30:00,0.9963,0.9963,0.9962,0.9963,53.0,1754131499999,52.8028,5,42.0,41.8446,0
1754131500000,2025-08-02 10:45:00,0.9962,0.9963,0.9962,0.9963,76.0,1754132399999,75.7164,4,52.0,51.8076,0
1754132400000,2025-08-02 11:00:00,0.9962,0.9964,0.9962,0.9964,117.0,1754133299999,116.559,4,18.0,17.9352,0
1754133300000,2025-08-02 11:15:00,0.9963,0.9964,0.9963,0.9964,71.0,1754134199999,70.7426,3,53.0,52.8092,0
1754134200000,2025-08-02 11:30:00,0.9964,0.9964,0.9964,0.9964,129.0,1754135099999,128.5356,3,129.0,128.5356,0
1754135100000,2025-08-02 11:45:00,0.9963,0.9964,0.9962,0.9962,1215.0,1754135999999,1210.4616,12,108.0,107.6112,0
1754136000000,2025-08-02 12:00:00,0.9964,0.9966,0.9962,0.9962,12048.0,1754136899999,12004.534,59,4548.0,4531.8188,0
1754136900000,2025-08-02 12:15:00,0.9962,0.9962,0.9962,0.9962,2082.0,1754137799999,2074.0884,7,0.0,0.0,0
1754137800000,2025-08-02 12:30:00,0.9962,0.9965,0.9961,0.9961,14874.0,1754138699999,14820.0668,47,6056.0,6034.1217,0
1754138700000,2025-08-02 12:45:00,0.9962,0.9962,0.9962,0.9962,18.0,1754139599999,17.9316,1,0.0,0.0,0
1754139600000,2025-08-02 13:00:00,0.9962,0.9963,0.9961,0.9962,15128.0,1754140499999,15069.2631,20,58.0,57.7836,0
1754140500000,2025-08-02 13:15:00,0.9961,0.9962,0.9961,0.9962,101.0,1754141399999,100.6144,5,83.0,82.6846,0
1754141400000,2025-08-02 13:30:00,0.9962,0.9962,0.9961,0.9961,1685.0,1754142299999,1678.4385,10,100.0,99.62,0
1754142300000,2025-08-02 13:45:00,0.9961,0.9962,0.9961,0.9962,1542.0,1754143199999,1535.9883,5,21.0,20.9202,0
1754143200000,2025-08-02 14:00:00,0.9962,0.9966,0.9961,0.9962,46048.0,1754144099999,45875.2617,77,27642.0,27538.5228,0
1754144100000,2025-08-02 14:15:00,0.9961,0.9962,0.9961,0.9961,4465.0,1754144999999,4447.6324,36,459.0,457.2558,0
1754145000000,2025-08-02 14:30:00,0.9962,0.9962,0.9961,0.9961,3922.0,1754145899999,3906.7213,17,171.0,170.3502,0
1754145900000,2025-08-02 14:45:00,0.9961,0.9964,0.996,0.9961,52308.0,1754146799999,52109.9814,59,23674.0,23588.3488,0
1754146800000,2025-08-02 15:00:00,0.9961,0.9962,0.996,0.9961,11224.0,1754147699999,11180.1826,86,864.0,860.7168,0
1754147700000,2025-08-02 15:15:00,0.9961,0.9962,0.996,0.996,19982.0,1754148599999,19902.6974,87,1048.0,1044.0176,0
1754148600000,2025-08-02 15:30:00,0.9962,0.997,0.996,0.9962,24428.0,1754149499999,24341.2192,110,17283.0,17223.2661,0
1754149500000,2025-08-02 15:45:00,0.9962,0.9963,0.9962,0.9963,1206.0,1754150399999,1201.4338,11,166.0,165.3858,0
1754150400000,2025-08-02 16:00:00,0.9963,0.9963,0.9962,0.9962,3085.0,1754151299999,3073.4729,66,1959.0,1951.7517,0
1754151300000,2025-08-02 16:15:00,0.9963,0.9963,0.9963,0.9963,4097.0,1754152199999,4081.8411,3,4097.0,4081.8411,0
1754152200000,2025-08-02 16:30:00,0.9963,0.9966,0.9962,0.9965,6983.0,1754153099999,6957.4395,120,5829.0,5807.7302,0
1754153100000,2025-08-02 16:45:00,0.9966,0.9966,0.9964,0.9964,4271.0,1754153999999,4256.146,104,1677.0,1671.2982,0
1754154000000,2025-08-02 17:00:00,0.9966,0.9966,0.9964,0.9966,10542.0,1754154899999,10504.9374,12,3843.0,3829.9338,0
1754154900000,2025-08-02 17:15:00,0.9964,0.9966,0.9964,0.9965,2774.0,1754155799999,2764.5078,60,2186.0,2178.5676,0
