openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 21:45:00,0.704,0.708,0.701,0.702,12520.8,1756072799999,8830.0041,104,5267.10000000,3714.14520000,0
2025-08-24 22:00:00,0.701,0.702,0.697,0.698,10239.6,1756073699999,7157.8799,84,5851.00000000,4091.08250000,0
2025-08-24 22:15:00,0.697,0.697,0.688,0.688,40406.9,1756074599999,27975.3301,173,11180.10000000,7746.04930000,0
2025-08-24 22:30:00,0.688,0.693,0.688,0.692,9665.9,1756075499999,6672.0613,85,4996.40000000,3450.83060000,0
2025-08-24 22:45:00,0.693,0.697,0.691,0.696,20121.1,1756076399999,14004.3358,81,5817.70000000,4042.86870000,0
2025-08-24 23:00:00,0.696,0.701,0.696,0.698,11216.4,1756077299999,7828.8857,79,5320.40000000,3718.10600000,0
2025-08-24 23:15:00,0.698,0.699,0.696,0.697,5219.6,1756078199999,3641.2857,49,1636.90000000,1142.65020000,0
2025-08-24 23:30:00,0.696,0.697,0.694,0.696,11287.9,1756079099999,7850.8365,64,3210.10000000,2233.32120000,0
2025-08-24 23:45:00,0.695,0.696,0.691,0.692,12851.6,1756079999999,8913.7605,68,3176.40000000,2199.24660000,0
2025-08-25 00:00:00,0.692,0.698,0.691,0.693,24478.9,1756080899999,16984.8318,149,14488.30000000,10054.35760000,0
2025-08-25 00:15:00,0.694,0.695,0.69,0.691,9229.6,1756081799999,6384.2861,72,5113.90000000,3538.64540000,0
2025-08-25 00:30:00,0.691,0.691,0.678,0.68,64754.4,1756082699999,44197.0845,306,23247.70000000,15892.65740000,0
2025-08-25 00:45:00,0.68,0.685,0.68,0.683,31134.7,1756083599999,21252.6153,112,17233.20000000,11779.91620000,0
2025-08-25 01:00:00,0.683,0.685,0.682,0.685,12818.0,1756084499999,8761.8598,71,7039.60000000,4813.29820000,0
2025-08-25 01:15:00,0.685,0.695,0.682,0.693,31639.7,1756085399999,21800.9572,265,23882.50000000,16441.43590000,0
2025-08-25 01:30:00,0.692,0.693,0.69,0.69,30039.4,1756086299999,20790.3551,81,13356.90000000,9248.44150000,0
2025-08-25 01:45:00,0.689,0.694,0.689,0.691,30066.6,1756087199999,20794.5863,89,4440.60000000,3072.96170000,0
2025-08-25 02:00:00,0.691,0.696,0.69,0.696,10930.0,1756088099999,7588.3419,81,6372.80000000,4427.07610000,0
2025-08-25 02:15:00,0.695,0.702,0.695,0.698,11887.7,1756088999999,8297.0249,109,7227.90000000,5047.28590000,0
2025-08-25 02:30:00,0.697,0.7,0.697,0.699,15575.6,1756089899999,10872.1653,131,13878.00000000,9687.35320000,0
2025-08-25 02:45:00,0.699,0.705,0.699,0.705,17721.3,1756090799999,12437.2391,197,7598.20000000,5332.23710000,0
2025-08-25 03:00:00,0.704,0.705,0.699,0.7,19882.9,1756091699999,13967.0542,162,7929.20000000,5574.72800000,0
2025-08-25 03:15:00,0.701,0.702,0.697,0.698,9004.7,1756092599999,6296.2063,126,5996.10000000,4190.88390000,0
2025-08-25 03:30:00,0.698,0.702,0.695,0.7,20863.3,1756093499999,14560.582,97,8320.80000000,5823.13510000,0
2025-08-25 03:45:00,0.7,0.7,0.697,0.697,9628.9,1756094399999,6731.4332,83,5036.00000000,3521.73080000,0
2025-08-25 04:00:00,0.698,0.704,0.696,0.701,29542.2,1756095299999,20722.782,251,23876.30000000,16748.70320000,0
2025-08-25 04:15:00,0.701,0.703,0.696,0.697,43804.1,1756096199999,30570.8407,156,16622.90000000,11609.84310000,0
2025-08-25 04:30:00,0.696,0.697,0.692,0.693,15854.2,1756097099999,10999.5476,89,7419.40000000,5144.73340000,0
2025-08-25 04:45:00,0.693,0.694,0.691,0.691,10624.1,1756097999999,7354.8781,64,4625.80000000,3202.92890000,0
2025-08-25 05:00:00,0.69,0.693,0.687,0.687,17179.2,1756098899999,11839.6144,101,2198.80000000,1515.90260000,0
2025-08-25 05:15:00,0.687,0.69,0.686,0.688,12111.6,1756099799999,8327.0995,87,6806.10000000,4681.60560000,0
2025-08-25 05:30:00,0.688,0.689,0.686,0.688,13439.9,1756100699999,9240.1345,90,7173.50000000,4935.35410000,0
2025-08-25 05:45:00,0.689,0.689,0.683,0.683,13876.5,1756101599999,9509.2785,88,5967.30000000,4093.64090000,0
2025-08-25 06:00:00,0.683,0.684,0.679,0.681,18043.9,1756102499999,12300.1924,105,6008.30000000,4099.66770000,0
2025-08-25 06:15:00,0.681,0.684,0.678,0.68,24809.5,1756103399999,16884.485,125,8838.60000000,6026.76720000,0
2025-08-25 06:30:00,0.68,0.681,0.675,0.675,29081.4,1756104299999,19671.9529,155,11733.70000000,7940.40680000,0
2025-08-25 06:45:00,0.676,0.676,0.671,0.672,30840.8,1756105199999,20772.3998,157,22741.10000000,15321.98710000,0
2025-08-25 07:00:00,0.672,0.675,0.671,0.673,27737.3,1756106099999,18677.4216,124,22182.00000000,14940.09150000,0
2025-08-25 07:15:00,0.674,0.675,0.67,0.67,17591.0,1756106999999,11814.223,79,806.00000000,542.10770000,0
