openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 11:30:00,0.22951,0.23002,0.22903,0.22904,8657703.0,1756035899999,1988074.59383,7925,3135474.0,719934.73124,0
2025-08-24 11:45:00,0.22903,0.22983,0.22893,0.22956,3952331.0,1756036799999,906956.53968,6992,2277609.0,522604.05806,0
2025-08-24 12:00:00,0.22956,0.23026,0.2292,0.22985,5652562.0,1756037699999,1298527.4051,7889,3172805.0,728968.4572,0
2025-08-24 12:15:00,0.22984,0.23032,0.22951,0.22991,6492919.0,1756038599999,1493463.25297,7973,3738147.0,859890.76338,0
2025-08-24 12:30:00,0.22991,0.23026,0.22941,0.22987,4942113.0,1756039499999,1135711.9497,7070,1966615.0,451997.54835,0
2025-08-24 12:45:00,0.22987,0.23027,0.2293,0.23019,6240638.0,1756040399999,1433764.35046,7601,4008393.0,920968.64165,0
2025-08-24 13:00:00,0.23018,0.23076,0.23007,0.23042,8186688.0,1756041299999,1886485.01197,9539,5796473.0,1335755.15205,0
2025-08-24 13:15:00,0.23042,0.2312,0.23021,0.23102,23915702.0,1756042199999,5523828.8897,10254,7210701.0,1665197.99875,0
2025-08-24 13:30:00,0.23103,0.23141,0.23014,0.2303,18096357.0,1756043099999,4179277.64231,10171,5092963.0,1176673.06716,0
2025-08-24 13:45:00,0.2303,0.23069,0.23002,0.23017,7276083.0,1756043999999,1676004.95038,7382,3925593.0,904162.63448,0
2025-08-24 14:00:00,0.23017,0.2303,0.22925,0.22984,10492733.0,1756044899999,2411863.02121,12556,4633611.0,1064842.71235,0
2025-08-24 14:15:00,0.22984,0.23137,0.22978,0.23051,12871340.0,1756045799999,2969198.2882,14784,6457307.0,1489792.53869,0
2025-08-24 14:30:00,0.2305,0.2309,0.23008,0.23056,7923048.0,1756046699999,1826065.4264,8582,2057385.0,474210.81031,0
2025-08-24 14:45:00,0.23055,0.23221,0.23048,0.23206,19686795.0,1756047599999,4563716.49521,12178,6627147.0,1535143.67401,0
2025-08-24 15:00:00,0.23205,0.23398,0.23144,0.23315,28495679.0,1756048499999,6631924.05667,23809,11322328.0,2636102.02367,0
2025-08-24 15:15:00,0.23315,0.23402,0.23247,0.23301,13791198.0,1756049399999,3217657.29616,17874,6413897.0,1496771.95725,0
2025-08-24 15:30:00,0.23302,0.2333,0.23177,0.23199,11343227.0,1756050299999,2637356.32765,13754,5025292.0,1169019.72658,0
2025-08-24 15:45:00,0.23199,0.23207,0.23078,0.23126,17761627.0,1756051199999,4111448.74941,11102,10572477.0,2448083.55642,0
2025-08-24 16:00:00,0.23126,0.23214,0.23094,0.23179,9773494.0,1756052099999,2263326.566,12698,5996870.0,1388786.93914,0
2025-08-24 16:15:00,0.23179,0.23196,0.23078,0.23088,6609398.0,1756052999999,1528367.76619,8589,3054727.0,706704.35601,0
2025-08-24 16:30:00,0.23089,0.23229,0.23039,0.23169,8549628.0,1756053899999,1978065.78524,8737,4300512.0,994968.47744,0
2025-08-24 16:45:00,0.2317,0.2326,0.23122,0.23213,4523709.0,1756054799999,1050200.75585,7161,2360432.0,548131.23269,0
2025-08-24 17:00:00,0.23213,0.23414,0.23205,0.23406,11652755.0,1756055699999,2719345.57096,10663,7777959.0,1814861.44376,0
2025-08-24 17:15:00,0.23406,0.23436,0.23301,0.23334,7864894.0,1756056599999,1837199.08263,11649,3721475.0,869207.54848,0
2025-08-24 17:30:00,0.23335,0.23647,0.23302,0.23618,24567562.0,1756057499999,5767196.84354,24022,15355963.0,3603630.46387,0
2025-08-24 17:45:00,0.23618,0.23677,0.23493,0.23552,22422819.0,1756058399999,5288214.44396,23317,9607600.0,2265483.57168,0
2025-08-24 18:00:00,0.23552,0.23695,0.23496,0.23682,11953862.0,1756059299999,2821645.59704,14344,6457411.0,1524236.86638,0
2025-08-24 18:15:00,0.23681,0.23893,0.23658,0.23859,28141763.0,1756060199999,6695120.78365,28297,16220067.0,3860174.92492,0
2025-08-24 18:30:00,0.23858,0.2405,0.23831,0.2399,37453512.0,1756061099999,8980679.19294,33584,22797725.0,5467353.59102,0
