openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 17:45:00,121.43,121.85,121.32,121.59,9906.011,1756058399999,1204110.2704,6018,6410.057,779048.33319,0
2025-08-24 18:00:00,121.59,122.3,121.42,122.19,6905.95,1756059299999,841780.75452,4424,3250.048,396002.62607,0
2025-08-24 18:15:00,122.19,122.93,122.1,122.8,8414.492,1756060199999,1030912.05364,6504,5249.263,642996.20085,0
2025-08-24 18:30:00,122.8,123.45,122.66,123.31,17674.917,1756061099999,2177195.11137,10358,8192.856,1009186.28288,0
2025-08-24 18:45:00,123.3,123.84,123.27,123.69,9100.576,1756061999999,1124707.56969,6510,3440.355,425390.55723,0
2025-08-24 19:00:00,123.7,124.73,123.52,124.4,19416.024,1756062899999,2410008.83674,9770,13467.831,1671112.36646,0
2025-08-24 19:15:00,124.4,124.77,123.69,123.9,12714.628,1756063799999,1581529.55689,9974,4836.285,602302.79591,0
2025-08-24 19:30:00,123.9,123.97,118.8,121.5,74170.369,1756064699999,8963660.35,49506,32561.336,3927932.37529,0
2025-08-24 19:45:00,121.5,121.58,119.64,120.72,27440.054,1756065599999,3301086.87184,23356,14633.893,1758927.64283,0
2025-08-24 20:00:00,120.72,120.81,118.55,119.07,23888.214,1756066499999,2856351.99426,22140,9795.213,1171364.15116,0
2025-08-24 20:15:00,119.06,120.71,118.94,120.12,12436.741,1756067399999,1492952.98493,11552,6213.639,745977.70259,0
2025-08-24 20:30:00,120.12,120.23,119.27,120.14,6534.731,1756068299999,782960.94719,8980,2598.758,311291.35631,0
2025-08-24 20:45:00,120.13,120.13,118.68,118.81,7807.092,1756069199999,930721.16955,8607,2763.942,329503.16335,0
2025-08-24 21:00:00,118.81,119.32,118.14,119.0,14119.363,1756070099999,1674836.84002,12504,6647.534,788641.22511,0
2025-08-24 21:15:00,119.0,119.24,118.44,118.58,6370.566,1756070999999,756604.52331,5571,2126.952,252657.61775,0
2025-08-24 21:30:00,118.58,119.65,118.48,118.82,6457.652,1756071899999,769400.06593,5919,3198.478,381417.95841,0
2025-08-24 21:45:00,118.82,119.34,118.45,118.53,8722.952,1756072799999,1038315.86913,4500,2165.081,257514.23121,0
2025-08-24 22:00:00,118.53,118.72,117.96,118.54,5996.624,1756073699999,708943.65372,6153,1873.178,221565.78437,0
2025-08-24 22:15:00,118.53,118.53,117.18,117.21,11966.467,1756074599999,1406681.62886,6088,1969.051,231666.13009,0
2025-08-24 22:30:00,117.21,118.3,117.1,118.24,5171.987,1756075499999,608864.52069,4799,3750.755,441653.46059,0
2025-08-24 22:45:00,118.24,118.7,117.97,118.59,4575.365,1756076399999,541082.12313,3201,2329.527,275587.95773,0
2025-08-24 23:00:00,118.59,119.13,118.5,118.87,2549.964,1756077299999,302811.23852,3760,1253.09,148799.77758,0
2025-08-24 23:15:00,118.86,119.02,118.68,118.87,1970.451,1756078199999,234241.6685,2127,766.492,91135.37492,0
2025-08-24 23:30:00,118.86,118.91,118.57,118.8,1589.955,1756079099999,188781.19858,2756,1007.905,119662.70802,0
2025-08-24 23:45:00,118.8,118.94,118.08,118.19,5671.494,1756079999999,670652.08996,3859,1190.692,140864.51028,0
2025-08-25 00:00:00,118.18,118.51,118.02,118.29,4391.168,1756080899999,519326.98153,5185,1601.354,189409.43081,0
2025-08-25 00:15:00,118.3,118.43,117.58,117.63,6199.47,1756081799999,731082.33903,5553,3470.211,409440.13971,0
2025-08-25 00:30:00,117.63,117.64,115.51,115.91,26343.572,1756082699999,3069502.08549,14080,8409.052,979380.85753,0
2025-08-25 00:45:00,115.92,116.36,115.72,116.25,8329.954,1756083599999,967056.06083,9654,4883.358,566890.61385,0
2025-08-25 01:00:00,116.24,116.87,116.2,116.77,3776.741,1756084499999,440199.53684,4492,2129.869,248240.53472,0
2025-08-25 01:15:00,116.77,117.69,116.26,117.43,6150.699,1756085399999,720142.79181,7724,2826.471,331194.7684,0
2025-08-25 01:30:00,117.42,117.62,116.95,116.95,8532.055,1756086299999,1001630.78412,4687,6438.73,756192.0724,0
2025-08-25 01:45:00,116.95,117.64,116.95,117.25,1762.367,1756087199999,206750.29549,3213,964.469,113136.76156,0
2025-08-25 02:00:00,117.25,117.78,117.22,117.75,4482.484,1756088099999,527110.8331,4855,2732.619,321332.77866,0
2025-08-25 02:15:00,117.75,118.39,117.57,118.02,4926.064,1756088999999,581474.46599,4964,2077.733,245202.11671,0
2025-08-25 02:30:00,118.01,118.38,117.98,118.08,5114.815,1756089899999,604291.19063,5064,2865.626,338593.6147,0
2025-08-25 02:45:00,118.08,118.54,118.02,118.42,5327.387,1756090799999,630673.20112,3933,2238.678,264979.37773,0
2025-08-25 03:00:00,118.41,118.66,118.0,118.07,5127.91,1756091699999,607129.65,3847,1781.712,211043.77706,0
2025-08-25 03:15:00,118.08,118.3,117.67,118.02,3867.305,1756092599999,456406.31856,3431,1786.645,210773.596,0
2025-08-25 03:30:00,118.02,118.08,117.57,117.9,4695.025,1756093499999,553271.49909,3412,3146.986,370924.99475,0
2025-08-25 03:45:00,117.9,117.95,117.19,117.38,4334.473,1756094399999,509441.54708,3079,2068.847,243067.07989,0
2025-08-25 04:00:00,117.37,117.57,116.61,116.62,11330.536,1756095299999,1327703.34219,5640,6420.838,752788.86434,0
2025-08-25 04:15:00,116.62,117.02,116.38,116.5,4690.484,1756096199999,547276.09893,4466,2750.776,320943.74678,0
2025-08-25 04:30:00,116.49,116.65,116.02,116.34,6830.119,1756097099999,793921.44247,4686,3505.644,407402.84609,0
2025-08-25 04:45:00,116.34,116.61,116.16,116.21,4314.89,1756097999999,502140.98784,4041,988.01,115020.56241,0
2025-08-25 05:00:00,116.22,116.46,115.71,115.88,8067.797,1756098899999,936740.45381,6414,2375.443,275851.46155,0
2025-08-25 05:15:00,115.88,116.14,115.76,116.06,2975.491,1756099799999,344922.35768,3564,1965.225,227796.72457,0
2025-08-25 05:30:00,116.05,116.18,115.72,115.88,3924.531,1756100699999,455016.06232,3363,1616.873,187518.22033,0
2025-08-25 05:45:00,115.88,115.94,114.84,115.03,9926.401,1756101599999,1143780.57877,5430,3286.234,378666.84093,0
2025-08-25 06:00:00,115.03,115.14,114.51,114.73,15309.468,1756102499999,1759004.68619,8878,8766.252,1007346.37557,0
2025-08-25 06:15:00,114.74,115.13,114.3,114.61,10240.76,1756103399999,1173841.93119,8773,6163.256,706468.60728,0
2025-08-25 06:30:00,114.61,114.66,113.96,114.03,7937.276,1756104299999,906192.88239,8894,3250.078,371190.37074,0
2025-08-25 06:45:00,114.04,114.12,113.61,113.76,13068.613,1756105199999,1488221.64026,10982,5984.766,681526.38946,0
2025-08-25 07:00:00,113.77,114.2,113.45,114.07,8139.221,1756106099999,926421.95178,6464,4592.545,522750.94406,0
2025-08-25 07:15:00,114.07,114.24,113.31,113.34,9223.646,1756106999999,1048513.18909,6222,4177.175,474888.22112,0
2025-08-25 07:30:00,113.34,113.47,112.8,112.95,14890.978,1756107899999,1683563.28228,12069,6424.409,726438.70903,0
2025-08-25 07:45:00,112.96,113.0,112.09,112.54,22369.56,1756108799999,2514376.35343,15395,8156.284,916907.22109,0
2025-08-25 08:00:00,112.54,112.59,111.75,112.34,18139.951,1756109699999,2033852.40916,14690,8831.4,990277.99019,0
2025-08-25 08:15:00,112.34,112.93,112.33,112.64,8481.974,1756110599999,955684.30309,7355,4528.174,510144.13354,0
2025-08-25 08:30:00,112.65,112.99,112.21,112.49,9022.634,1756111499999,1016124.02914,6736,5208.783,586779.34159,0
2025-08-25 08:45:00,112.49,112.9,112.44,112.67,7549.76,1756112399999,850886.30184,5458,5078.3,572296.64591,0
2025-08-25 09:00:00,112.67,112.81,112.2,112.37,5420.416,1756113299999,609858.26869,3969,2309.932,259900.23584,0
2025-08-25 09:15:00,112.37,112.61,112.14,112.16,6474.228,1756114199999,727477.07246,5320,3678.769,413469.2511,0
2025-08-25 09:30:00,112.16,112.79,112.07,112.74,7710.932,1756115099999,867471.99959,5971,4536.464,510384.10419,0
2025-08-25 09:45:00,112.74,112.79,112.48,112.71,11578.112,1756115999999,1304203.02906,6140,5240.977,590291.63813,0
2025-08-25 10:00:00,112.71,112.71,111.48,111.9,14204.5,1756116899999,1591002.91081,7824,6324.597,708217.72238,0
2025-08-25 10:15:00,111.89,112.04,110.7,111.13,20360.791,1756117799999,2263714.23875,12973,9064.642,1007634.82605,0
2025-08-25 10:30:00,111.13,111.18,110.51,110.91,26891.514,1756118699999,2982743.01394,12630,15618.384,1732492.45633,0
2025-08-25 10:45:00,110.91,111.28,110.75,110.87,9783.015,1756119599999,1085839.70033,7430,5953.863,660914.63361,0
2025-08-25 11:00:00,110.88,110.93,110.77,110.9,8617.241,1756120499999,955212.15851,5388,3305.094,366356.80404,0
2025-08-25 11:15:00,110.89,111.01,110.66,110.82,7171.279,1756121399999,794924.69282,6799,3790.705,420172.92404,0
2025-08-25 11:30:00,110.83,111.35,110.82,111.04,8524.264,1756122299999,947634.12866,8214,3918.557,435584.77302,0
2025-08-25 11:45:00,111.03,111.53,111.03,111.49,8947.83,1756123199999,996108.06728,6469,5343.361,594907.25877,0
2025-08-25 12:00:00,111.48,111.54,111.0,111.44,15155.663,1756124099999,1687236.07857,8133,5828.25,649218.0053,0
2025-08-25 12:15:00,111.44,111.74,111.27,111.71,12509.763,1756124999999,1395263.64375,8074,4820.272,537633.13432,0
2025-08-25 12:30:00,111.71,112.12,111.29,112.07,11402.094,1756125899999,1273744.50997,7067,5662.503,632628.60353,0
2025-08-25 12:45:00,112.06,112.24,111.68,112.23,8364.881,1756126799999,936667.45094,6506,4643.305,519930.25883,0
2025-08-25 13:00:00,112.23,112.23,111.57,111.79,7531.181,1756127699999,842625.70179,5900,3205.17,358468.24962,0
2025-08-25 13:15:00,111.78,112.2,111.37,111.87,8878.119,1756128599999,992965.50117,7916,2806.303,313884.68301,0
2025-08-25 13:30:00,111.88,111.99,110.91,111.24,15270.577,1756129499999,1700440.86543,14242,5458.26,607681.14682,0
2025-08-25 13:45:00,111.23,111.86,110.7,111.57,14173.923,1756130399999,1578042.74764,13100,6191.524,689189.21779,0
2025-08-25 14:00:00,111.57,112.52,111.33,112.25,15339.344,1756131299999,1718620.80154,15287,7595.139,850567.39245,0
2025-08-25 14:15:00,112.23,112.65,112.02,112.15,9237.476,1756132199999,1038232.95875,12200,3229.778,362962.81896,0
2025-08-25 14:30:00,112.15,112.51,111.8,111.87,6207.546,1756133099999,696324.38139,8041,2298.344,257750.58156,0
2025-08-25 14:45:00,111.86,112.43,111.85,112.25,3451.03,1756133999999,387243.81949,3738,1769.736,198558.52122,0
2025-08-25 15:00:00,112.24,112.48,111.78,111.97,6463.389,1756134899999,724803.8593,8919,2092.091,234573.82295,0
2025-08-25 15:15:00,111.98,112.58,111.94,112.22,4449.329,1756135799999,499128.55899,6139,1785.221,200288.17639,0
2025-08-25 15:30:00,112.22,112.41,111.76,112.02,6174.777,1756136699999,691923.60868,7503,1809.518,202705.89729,0
2025-08-25 15:45:00,112.01,112.03,111.56,111.7,3075.274,1756137599999,343738.91131,5698,1165.373,130247.54263,0
2025-08-25 16:00:00,111.7,112.17,111.17,112.14,5134.221,1756138499999,572901.3057,5092,3043.495,339456.23709,0
2025-08-25 16:15:00,112.14,112.56,112.05,112.2,6013.121,1756139399999,675481.15283,6870,2552.812,286783.11187,0
2025-08-25 16:30:00,112.2,112.66,111.95,112.5,5447.457,1756140299999,612127.31842,4606,2229.939,250606.2229,0
2025-08-25 16:45:00,112.51,112.63,112.0,112.0,7647.91,1756141199999,859083.5579,8012,3287.299,369129.7218,0
2025-08-25 17:00:00,112.01,112.18,111.42,111.94,7252.664,1756142099999,811456.7458,9431,2699.697,301944.66114,0
2025-08-25 17:15:00,111.94,112.19,111.7,112.07,4253.005,1756142999999,476461.66318,5054,1843.389,206489.32144,0
2025-08-25 17:30:00,112.07,112.21,111.66,111.76,6493.793,1756143899999,726862.70792,6148,1986.174,222316.36681,0
2025-08-25 17:45:00,111.75,112.06,111.6,111.75,4148.329,1756144799999,463886.17552,4520,1781.381,199165.32719,0
2025-08-25 18:00:00,111.75,111.88,111.28,111.63,8985.327,1756145699999,1002749.40808,5475,3519.341,392992.39271,0
2025-08-25 18:15:00,111.63,111.72,111.49,111.56,3980.782,1756146599999,444298.58795,4830,1518.554,169500.15228,0
2025-08-25 18:30:00,111.56,111.71,111.12,111.25,3920.884,1756147499999,436889.38329,4089,1516.105,168900.79658,0
2025-08-25 18:45:00,111.24,111.45,111.14,111.27,2399.11,1756148399999,266980.32494,2405,1271.67,141529.52112,0
2025-08-25 19:00:00,111.28,111.53,110.95,111.22,6957.156,1756149299999,773670.92703,6105,2367.613,263306.06225,0
2025-08-25 19:15:00,111.23,111.25,110.17,110.95,14296.502,1756150199999,1581705.1872,11907,6818.96,754146.51157,0
2025-08-25 19:30:00,110.94,111.03,109.82,110.03,15526.663,1756151099999,1710470.75671,11052,4256.322,469146.6799,0
2025-08-25 19:45:00,110.02,110.27,109.14,109.31,8949.736,1756151999999,981214.08311,9543,3174.867,348244.40118,0
2025-08-25 20:00:00,109.32,109.81,108.26,108.8,25821.914,1756152899999,2815242.78521,19879,10834.883,1180848.77786,0
2025-08-25 20:15:00,108.8,109.43,108.4,109.0,11360.753,1756153799999,1237845.6318,10981,5547.761,604479.10328,0
2025-08-25 20:30:00,109.0,109.02,107.25,108.12,35897.702,1756154699999,3878721.15872,26556,15391.615,1662913.0028,0
2025-08-25 20:45:00,108.12,108.38,107.32,107.32,8937.868,1756155599999,963678.33833,11961,4223.585,455358.58265,0
2025-08-25 21:00:00,107.32,108.08,107.09,107.29,16357.333,1756156499999,1759912.13163,16508,8252.984,888007.5198,0
2025-08-25 21:15:00,107.29,107.84,107.0,107.08,5938.406,1756157399999,637719.83653,4795,3286.383,353112.89028,0
2025-08-25 21:30:00,107.09,107.92,106.7,107.39,9592.834,1756158299999,1029963.13809,8018,4960.069,532450.74441,0
2025-08-25 21:45:00,107.39,108.12,107.11,107.38,20220.887,1756159199999,2178093.4948,8645,6698.082,722316.1274,0
2025-08-25 22:00:00,107.38,107.98,107.34,107.52,6291.302,1756160099999,677151.3909,5944,3748.155,403423.85078,0
2025-08-25 22:15:00,107.52,108.29,107.35,108.25,5886.733,1756160999999,634447.94137,4722,3442.149,370939.96955,0
2025-08-25 22:30:00,108.25,108.83,108.19,108.74,9225.673,1756161899999,1001151.3085,5001,6056.423,657130.83936,0
2025-08-25 22:45:00,108.74,108.82,108.31,108.48,3372.598,1756162799999,366139.16596,3312,1773.599,192528.27217,0
2025-08-25 23:00:00,108.48,108.89,108.23,108.88,9554.904,1756163699999,1037881.13038,4979,5626.976,611215.31485,0
2025-08-25 23:15:00,108.88,109.15,108.6,108.83,7089.413,1756164599999,772101.58742,5358,3177.235,346038.81211,0
2025-08-25 23:30:00,108.82,109.41,108.76,109.34,7575.033,1756165499999,826770.33686,4298,4544.755,496165.68076,0
2025-08-25 23:45:00,109.34,109.56,109.13,109.13,10419.599,1756166399999,1139572.37267,5004,5131.215,561254.52256,0
2025-08-26 00:00:00,109.13,109.42,108.79,109.4,12924.228,1756167299999,1410372.58354,12287,8035.443,876897.94311,0
2025-08-26 00:15:00,109.39,110.28,109.33,110.0,12077.286,1756168199999,1328374.81514,10000,7340.945,807620.90145,0
2025-08-26 00:30:00,110.01,110.29,109.3,109.32,17781.658,1756169099999,1952504.07969,10952,6034.895,662997.00204,0
2025-08-26 00:45:00,109.33,110.0,108.86,109.51,10212.687,1756169999999,1117680.85503,10788,4786.709,523793.38391,0
2025-08-26 01:00:00,109.52,110.1,109.23,109.53,6052.34,1756170899999,663603.3329,6477,2800.34,306988.27483,0
2025-08-26 01:15:00,109.54,110.0,109.5,109.94,2234.585,1756171799999,245433.4392,2001,1416.043,155532.26382,0
2025-08-26 01:30:00,109.95,110.03,109.52,109.75,3283.75,1756172699999,360589.77301,3124,1278.119,140362.30322,0
2025-08-26 01:45:00,109.75,110.06,109.74,109.99,3227.397,1756173599999,354809.26273,3162,1751.562,192574.28717,0
2025-08-26 02:00:00,109.99,110.27,109.95,110.26,3263.308,1756174499999,359263.79555,2794,2215.7,243955.44524,0
2025-08-26 02:15:00,110.26,110.27,109.63,109.9,2175.05,1756175399999,239172.73105,2895,714.914,78601.17188,0
2025-08-26 02:30:00,109.89,109.96,109.45,109.65,1334.5,1756176299999,146303.44565,1929,804.747,88225.04439,0
2025-08-26 02:45:00,109.65,110.07,109.43,109.64,1995.345,1756177199999,218898.73674,3316,1189.163,130465.19237,0
2025-08-26 03:00:00,109.65,109.8,109.53,109.61,2805.89,1756178099999,307675.44262,3912,1349.184,147966.99932,0
2025-08-26 03:15:00,109.61,109.99,109.35,109.76,2137.482,1756178999999,234520.7856,3109,959.685,105201.10507,0
2025-08-26 03:30:00,109.75,110.36,109.71,110.21,3089.946,1756179899999,340329.76449,2311,1602.718,176508.10394,0
2025-08-26 03:45:00,110.21,110.21,109.95,110.07,1337.842,1756180799999,147284.22068,1878,741.444,81618.97002,0
2025-08-26 04:00:00,110.07,110.45,110.07,110.43,2143.797,1756181699999,236368.42111,1992,1178.113,129908.92291,0
2025-08-26 04:15:00,110.43,110.5,109.93,110.15,3199.911,1756182599999,352747.79596,2633,1516.585,167209.16528,0
2025-08-26 04:30:00,110.15,110.36,110.08,110.28,1757.412,1756183499999,193763.19606,1908,788.958,86987.27481,0
2025-08-26 04:45:00,110.28,110.83,110.08,110.3,14865.699,1756184399999,1643349.55423,3993,11418.195,1262638.39804,0
2025-08-26 05:00:00,110.31,110.6,110.27,110.49,3680.93,1756185299999,406460.53469,2633,2016.651,222675.5544,0
2025-08-26 05:15:00,110.48,110.6,110.36,110.42,3797.974,1756186199999,419680.55714,2643,868.22,95948.33535,0
2025-08-26 05:30:00,110.41,110.92,110.3,110.92,4660.149,1756187099999,515808.25276,3267,2076.912,229872.55785,0
2025-08-26 05:45:00,110.91,110.94,110.74,110.77,4615.498,1756187999999,511576.56229,2642,1713.097,189859.63618,0
2025-08-26 06:00:00,110.77,111.3,110.73,111.17,10615.931,1756188899999,1178460.0563,4844,5947.085,660076.67294,0
2025-08-26 06:15:00,111.18,111.35,110.34,110.53,4158.645,1756189799999,460389.18432,5020,1701.73,188375.09358,0
2025-08-26 06:30:00,110.53,110.82,110.44,110.49,1810.282,1756190699999,200205.06039,2119,647.068,71569.75528,0
2025-08-26 06:45:00,110.5,110.57,110.01,110.18,2755.425,1756191599999,303682.80261,2924,1127.766,124296.55173,0
2025-08-26 07:00:00,110.17,110.3,109.9,110.11,3935.451,1756192499999,433162.03063,2996,2127.372,234126.49538,0
2025-08-26 07:15:00,110.11,110.4,110.0,110.26,1321.81,1756193399999,145621.76834,2234,651.033,71712.6894,0
2025-08-26 07:30:00,110.25,111.29,110.22,110.62,6120.524,1756194299999,678412.05597,4679,2490.096,276094.2962,0
2025-08-26 07:45:00,110.63,110.85,110.4,110.61,1799.785,1756195199999,199076.81772,3515,953.82,105525.02827,0
2025-08-26 08:00:00,110.62,110.83,110.38,110.53,2760.993,1756196099999,305413.03493,2715,1233.531,136446.01391,0
2025-08-26 08:15:00,110.53,110.83,110.17,110.25,2323.578,1756196999999,256480.88893,2667,995.749,109907.37374,0
2025-08-26 08:30:00,110.24,110.43,110.07,110.36,2804.215,1756197899999,308938.54936,1614,1316.898,145079.87068,0
2025-08-26 08:45:00,110.35,110.68,110.3,110.38,1615.946,1756198799999,178505.2144,2178,979.186,108173.04998,0
2025-08-26 09:00:00,110.38,110.6,110.17,110.41,1746.74,1756199699999,192823.92163,2495,1009.365,111424.9444,0
2025-08-26 09:15:00,110.41,110.72,110.39,110.54,1840.981,1756200599999,203498.89988,2210,846.547,93583.9842,0
2025-08-26 09:30:00,110.54,110.61,110.1,110.11,2346.866,1756201499999,258831.21024,2168,602.46,66464.82032,0
2025-08-26 09:45:00,110.12,110.36,110.12,110.34,2379.699,1756202399999,262317.63232,2217,1489.324,164165.95024,0
2025-08-26 10:00:00,110.34,110.45,110.27,110.35,2394.53,1756203299999,264313.63755,2263,1464.962,161709.07467,0
2025-08-26 10:15:00,110.34,110.55,110.27,110.51,1778.942,1756204199999,196443.86569,2160,1060.875,117155.0848,0
2025-08-26 10:30:00,110.52,110.88,110.51,110.87,1910.168,1756205099999,211514.43801,1868,944.764,104599.70689,0
2025-08-26 10:45:00,110.86,110.93,110.52,110.7,2649.913,1756205999999,293199.30737,2506,1083.646,119913.95173,0
2025-08-26 11:00:00,110.69,110.8,110.34,110.54,2666.694,1756206899999,294700.99776,3403,1067.765,118015.93755,0
2025-08-26 11:15:00,110.53,110.53,110.16,110.21,2929.476,1756207799999,323109.92916,2448,1158.111,127726.15184,0
2025-08-26 11:30:00,110.21,110.27,110.0,110.21,2845.952,1756208699999,313319.20869,2349,1012.52,111502.7328,0
2025-08-26 11:45:00,110.22,110.59,110.13,110.57,1628.653,1756209599999,179746.08617,2463,831.614,91762.53455,0
2025-08-26 12:00:00,110.58,110.58,110.06,110.09,1856.503,1756210499999,204658.41063,2556,895.85,98739.40353,0
2025-08-26 12:15:00,110.08,110.37,110.04,110.36,1696.575,1756211399999,186925.43486,2272,942.592,103855.70193,0
2025-08-26 12:30:00,110.36,112.31,110.36,111.99,12041.435,1756212299999,1345525.85551,12609,5945.721,663586.33853,0
2025-08-26 12:45:00,111.98,112.49,111.0,111.9,18507.104,1756213199999,2072776.42523,15534,9388.487,1051489.4512,0
2025-08-26 13:00:00,111.9,111.91,111.18,111.22,11630.744,1756214099999,1296311.26579,7178,3172.854,353716.36258,0
2025-08-26 13:15:00,111.22,111.42,110.95,111.32,5091.632,1756214999999,565996.02808,4051,2808.881,312246.05073,0
2025-08-26 13:30:00,111.31,112.12,111.11,111.56,7753.67,1756215899999,865624.31321,8983,4188.499,467604.26535,0
2025-08-26 13:45:00,111.56,112.0,110.5,111.87,13233.28,1756216799999,1473071.26717,11848,6193.078,689563.78633,0
2025-08-26 14:00:00,111.87,112.11,111.25,111.52,3911.618,1756217699999,436644.47959,6020,1895.758,211579.06866,0
2025-08-26 14:15:00,111.52,112.35,111.41,112.04,3434.351,1756218599999,384697.84417,4509,2069.069,231786.63586,0
2025-08-26 14:30:00,112.04,112.34,111.93,112.14,3218.798,1756219499999,360943.2417,3952,1522.836,170756.73176,0
2025-08-26 14:45:00,112.14,112.6,111.84,112.41,5543.682,1756220399999,622862.38215,4870,2464.42,276875.86494,0
2025-08-26 15:00:00,112.41,112.7,112.0,112.05,4857.644,1756221299999,546305.31401,5753,2869.771,322829.19856,0
2025-08-26 15:15:00,112.06,112.35,111.8,112.12,3334.188,1756222199999,373898.77686,3728,1883.254,211170.92382,0
2025-08-26 15:30:00,112.12,112.14,111.75,111.94,25800.054,1756223099999,2886805.61236,6173,9486.104,1061455.23552,0
2025-08-26 15:45:00,111.94,112.3,111.92,112.0,2691.916,1756223999999,301690.08671,2580,965.78,108239.61942,0
2025-08-26 16:00:00,112.0,112.18,111.84,111.95,4586.18,1756224899999,513389.21024,3354,1826.957,204572.23777,0
2025-08-26 16:15:00,111.96,112.73,111.96,112.59,8035.255,1756225799999,903348.77222,5286,4566.556,513373.85181,0
2025-08-26 16:30:00,112.59,113.06,112.48,112.93,9072.695,1756226699999,1023861.7514,5553,4970.958,560931.6528,0
2025-08-26 16:45:00,112.94,113.33,112.92,113.32,6366.58,1756227599999,720181.94746,6401,3656.027,413575.85856,0
2025-08-26 17:00:00,113.31,113.5,113.18,113.46,4470.161,1756228499999,506602.9881,4466,2299.429,260610.67219,0
2025-08-26 17:15:00,113.45,113.87,113.38,113.48,4786.814,1756229399999,543699.45992,6396,2549.692,289609.03734,0
2025-08-26 17:30:00,113.48,113.53,112.5,112.61,3855.469,1756230299999,435101.63246,5387,1083.749,122294.05533,0
2025-08-26 17:45:00,112.61,112.93,112.41,112.92,3501.732,1756231199999,394244.76412,4496,2418.366,272269.58379,0
2025-08-26 18:00:00,112.92,113.15,112.8,112.82,3000.433,1756232099999,338972.59205,2860,1147.474,129622.30327,0
2025-08-26 18:15:00,112.83,113.17,112.66,113.13,2402.048,1756232999999,271213.85162,2508,1203.342,135904.0497,0
2025-08-26 18:30:00,113.12,113.75,113.01,113.56,2334.756,1756233899999,264597.48074,3058,1585.666,179678.0018,0
2025-08-26 18:45:00,113.56,113.8,113.54,113.74,3178.822,1756234799999,361312.90963,2978,1680.359,191004.91603,0
2025-08-26 19:00:00,113.73,113.8,113.28,113.77,4697.859,1756235699999,533548.44607,3375,1261.014,143215.88056,0
