openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754055000000,2025-08-01 13:30:00,9.66,9.7,9.62,9.63,2414.56,1754055899999,23349.5559,240,971.1,9393.1167,0
1754055900000,2025-08-01 13:45:00,9.62,9.63,9.5,9.54,5571.03,1754056799999,53222.2327,619,2441.11,23313.7134,0
1754056800000,2025-08-01 14:00:00,9.55,9.68,9.49,9.66,4614.03,1754057699999,44168.2015,479,2584.55,24738.6621,0
1754057700000,2025-08-01 14:15:00,9.66,9.77,9.66,9.75,2851.99,1754058599999,27687.33,354,1654.99,16062.0889,0
1754058600000,2025-08-01 14:30:00,9.75,9.77,9.72,9.72,1112.14,1754059499999,10842.5628,194,304.5,2969.5588,0
1754059500000,2025-08-01 14:45:00,9.74,9.77,9.74,9.76,605.39,1754060399999,5909.8485,64,369.36,3606.4734,0
1754060400000,2025-08-01 15:00:00,9.77,9.78,9.74,9.77,839.42,1754061299999,8193.4302,86,419.98,4103.0778,0
1754061300000,2025-08-01 15:15:00,9.75,9.76,9.68,9.71,2085.74,1754062199999,20238.5169,249,794.99,7714.271,0
1754062200000,2025-08-01 15:30:00,9.71,9.78,9.7,9.78,1030.27,1754063099999,10034.471,106,685.49,6679.8261,0
1754063100000,2025-08-01 15:45:00,9.77,9.77,9.74,9.75,538.1,1754063999999,5246.1625,45,142.37,1387.9422,0
1754064000000,2025-08-01 16:00:00,9.75,9.79,9.74,9.78,1895.32,1754064899999,18506.5345,147,1248.02,12183.4593,0
1754064900000,2025-08-01 16:15:00,9.78,9.79,9.77,9.79,558.49,1754065799999,5460.7382,33,362.75,3546.016,0
1754065800000,2025-08-01 16:30:00,9.77,9.78,9.69,9.74,1633.84,1754066699999,15895.2067,144,566.4,5509.6967,0
1754066700000,2025-08-01 16:45:00,9.74,9.74,9.64,9.66,571.85,1754067599999,5539.8178,86,309.18,2996.1246,0
1754067600000,2025-08-01 17:00:00,9.65,9.65,9.59,9.6,823.34,1754068499999,7917.4262,134,271.14,2607.8316,0
1754068500000,2025-08-01 17:15:00,9.61,9.65,9.61,9.64,1370.14,1754069399999,13200.9059,125,727.56,7011.2439,0
1754069400000,2025-08-01 17:30:00,9.65,9.71,9.59,9.64,4111.04,1754070299999,39709.8609,365,2064.21,19975.5347,0
1754070300000,2025-08-01 17:45:00,9.64,9.65,9.6,9.62,607.66,1754071199999,5848.5856,66,230.19,2216.7037,0
1754071200000,2025-08-01 18:00:00,9.63,9.65,9.56,9.63,1858.32,1754072099999,17861.3699,171,977.34,9388.2246,0
1754072100000,2025-08-01 18:15:00,9.62,9.7,9.55,9.66,2558.07,1754072999999,24608.6991,240,1244.86,11968.4487,0
1754073000000,2025-08-01 18:30:00,9.66,9.7,9.66,9.68,1639.85,1754073899999,15886.4814,195,1126.16,10909.9621,0
1754073900000,2025-08-01 18:45:00,9.68,9.7,9.6,9.64,2102.85,1754074799999,20285.9369,225,826.94,7987.6304,0
1754074800000,2025-08-01 19:00:00,9.63,9.66,9.62,9.65,2474.88,1754075699999,23864.8418,177,1486.44,14339.3087,0
1754075700000,2025-08-01 19:15:00,9.66,9.7,9.64,9.68,2542.45,1754076599999,24572.2977,200,978.87,9464.3629,0
1754076600000,2025-08-01 19:30:00,9.68,9.75,9.66,9.69,2396.67,1754077499999,23244.729,178,1039.07,10088.535,0
1754077500000,2025-08-01 19:45:00,9.7,9.75,9.7,9.73,1040.46,1754078399999,10127.2589,91,374.53,3645.6658,0
1754078400000,2025-08-01 20:00:00,9.75,9.77,9.59,9.61,8444.06,1754079299999,81815.2819,554,3081.37,29916.6967,0
1754079300000,2025-08-01 20:15:00,9.62,9.65,9.57,9.63,2223.19,1754080199999,21391.3316,160,980.95,9436.9591,0
1754080200000,2025-08-01 20:30:00,9.63,9.63,9.51,9.57,1942.53,1754081099999,18596.3496,170,776.17,7434.9169,0
1754081100000,2025-08-01 20:45:00,9.58,9.67,9.56,9.67,1256.16,1754081999999,12072.8976,123,660.89,6354.8434,0
1754082000000,2025-08-01 21:00:00,9.67,9.71,9.65,9.69,2330.2,1754082899999,22578.0253,183,1705.51,16532.5581,0
1754082900000,2025-08-01 21:15:00,9.71,9.71,9.67,9.68,1740.32,1754083799999,16863.824,127,417.29,4042.1912,0
1754083800000,2025-08-01 21:30:00,9.68,9.71,9.67,9.68,949.52,1754084699999,9200.8801,116,363.28,3519.4129,0
1754084700000,2025-08-01 21:45:00,9.69,9.7,9.65,9.66,505.86,1754085599999,4893.9229,54,141.53,1369.0475,0
1754085600000,2025-08-01 22:00:00,9.65,9.67,9.53,9.56,1752.28,1754086499999,16771.234,294,851.82,8144.8821,0
1754086500000,2025-08-01 22:15:00,9.55,9.57,9.36,9.42,10347.76,1754087399999,97773.2708,1037,4727.66,44634.093,0
1754087400000,2025-08-01 22:30:00,9.43,9.45,9.31,9.45,13223.99,1754088299999,123980.2293,1371,6905.06,64704.1946,0
1754088300000,2025-08-01 22:45:00,9.46,9.48,9.4,9.45,7650.63,1754089199999,72158.4648,420,2144.16,20251.3585,0
1754089200000,2025-08-01 23:00:00,9.45,9.56,9.44,9.55,3108.89,1754090099999,29527.1134,280,1541.29,14621.4047,0
1754090100000,2025-08-01 23:15:00,9.55,9.6,9.55,9.57,1950.9,1754090999999,18686.6865,246,572.74,5488.533,0
1754091000000,2025-08-01 23:30:00,9.57,9.59,9.54,9.59,1775.69,1754091899999,16979.4078,129,1477.56,14130.5862,0
1754091900000,2025-08-01 23:45:00,9.58,9.59,9.56,9.56,1200.67,1754092799999,11500.6591,71,401.09,3843.2647,0
1754092800000,2025-08-02 00:00:00,9.57,9.62,9.55,9.57,3117.05,1754093699999,29878.2783,331,1447.54,13878.5222,0
1754093700000,2025-08-02 00:15:00,9.57,9.62,9.57,9.61,1030.98,1754094599999,9889.6076,95,405.85,3895.2351,0
1754094600000,2025-08-02 00:30:00,9.6,9.62,9.58,9.6,703.12,1754095499999,6752.0366,58,407.62,3914.3927,0
1754095500000,2025-08-02 00:45:00,9.61,9.64,9.6,9.62,1871.08,1754096399999,18018.6482,101,989.51,9528.902,0
1754096400000,2025-08-02 01:00:00,9.63,9.64,9.6,9.62,237.99,1754097299999,2289.8623,28,129.26,1244.05,0
1754097300000,2025-08-02 01:15:00,9.62,9.64,9.57,9.58,1358.33,1754098199999,13043.1912,97,539.7,5178.3054,0
1754098200000,2025-08-02 01:30:00,9.59,9.63,9.57,9.63,873.82,1754099099999,8404.6778,109,221.31,2127.4525,0
1754099100000,2025-08-02 01:45:00,9.63,9.66,9.63,9.66,1239.37,1754099999999,11949.0401,96,810.14,7811.2542,0
1754100000000,2025-08-02 02:00:00,9.66,9.67,9.64,9.64,481.02,1754100899999,4641.6122,30,269.8,2603.7852,0
1754100900000,2025-08-02 02:15:00,9.64,9.64,9.62,9.64,1486.04,1754101799999,14310.728,52,149.44,1440.003,0
1754101800000,2025-08-02 02:30:00,9.64,9.65,9.63,9.64,377.6,1754102699999,3638.8334,21,228.81,2204.5081,0
1754102700000,2025-08-02 02:45:00,9.65,9.66,9.64,9.65,446.23,1754103599999,4305.834,37,360.33,3477.3017,0
1754103600000,2025-08-02 03:00:00,9.66,9.68,9.66,9.66,277.38,1754104499999,2681.4502,18,222.66,2152.7684,0
1754104500000,2025-08-02 03:15:00,9.66,9.68,9.66,9.68,620.79,1754105399999,5999.2396,60,388.46,3754.5783,0
1754105400000,2025-08-02 03:30:00,9.67,9.71,9.67,9.7,871.93,1754106299999,8452.6245,84,263.0,2550.3471,0
1754106300000,2025-08-02 03:45:00,9.68,9.73,9.66,9.66,7965.65,1754107199999,77336.3153,652,2129.59,20681.3842,0
1754107200000,2025-08-02 04:00:00,9.66,9.67,9.64,9.66,2614.77,1754108099999,25250.3777,155,1458.3,14080.584,0
1754108100000,2025-08-02 04:15:00,9.65,9.69,9.65,9.69,859.24,1754108999999,8302.0369,73,712.05,6880.4438,0
1754109000000,2025-08-02 04:30:00,9.68,9.7,9.67,9.69,302.31,1754109899999,2927.9392,39,88.82,860.5835,0
1754109900000,2025-08-02 04:45:00,9.68,9.71,9.68,9.69,2952.62,1754110799999,28641.9238,92,2738.23,26564.7116,0
1754110800000,2025-08-02 05:00:00,9.69,9.7,9.66,9.66,468.79,1754111699999,4540.6775,34,106.09,1028.5027,0
1754111700000,2025-08-02 05:15:00,9.66,9.69,9.66,9.69,214.64,1754112599999,2077.6672,23,189.72,1836.487,0
1754112600000,2025-08-02 05:30:00,9.69,9.69,9.67,9.67,378.35,1754113499999,3664.3483,22,102.73,994.6036,0
1754113500000,2025-08-02 05:45:00,9.67,9.68,9.66,9.68,517.05,1754114399999,4997.1304,39,33.92,327.8873,0
1754114400000,2025-08-02 06:00:00,9.67,9.71,9.65,9.66,4162.29,1754115299999,40314.9934,203,3099.88,30038.2304,0
1754115300000,2025-08-02 06:15:00,9.65,9.65,9.57,9.58,832.44,1754116199999,7991.9095,81,135.81,1303.4133,0
1754116200000,2025-08-02 06:30:00,9.57,9.58,9.53,9.56,6827.17,1754117099999,65220.5256,839,5146.29,49168.3396,0
1754117100000,2025-08-02 06:45:00,9.55,9.59,9.55,9.57,1661.22,1754117999999,15891.4114,223,982.72,9400.0658,0
1754118000000,2025-08-02 07:00:00,9.58,9.58,9.47,9.51,4904.27,1754118899999,46655.9916,516,3171.12,30150.2812,0
1754118900000,2025-08-02 07:15:00,9.51,9.61,9.51,9.6,1816.86,1754119799999,17402.5227,127,1130.76,10835.4468,0
1754119800000,2025-08-02 07:30:00,9.59,9.63,9.58,9.62,1923.69,1754120699999,18488.8782,155,1242.15,11935.9111,0
1754120700000,2025-08-02 07:45:00,9.61,9.66,9.61,9.65,896.01,1754121599999,8630.8958,107,351.73,3389.2491,0
1754121600000,2025-08-02 08:00:00,9.65,9.65,9.63,9.64,529.2,1754122499999,5100.5958,57,434.76,4190.2429,0
1754122500000,2025-08-02 08:15:00,9.64,9.66,9.6,9.6,791.97,1754123399999,7630.2689,73,493.14,4752.1006,0
1754123400000,2025-08-02 08:30:00,9.6,9.6,9.55,9.55,1106.07,1754124299999,10589.1546,122,558.78,5351.4129,0
1754124300000,2025-08-02 08:45:00,9.56,9.59,9.54,9.54,943.88,1754125199999,9026.0195,106,317.46,3038.8008,0
1754125200000,2025-08-02 09:00:00,9.54,9.58,9.54,9.57,653.11,1754126099999,6246.6954,60,263.58,2521.9733,0
1754126100000,2025-08-02 09:15:00,9.56,9.58,9.53,9.55,510.1,1754126999999,4875.5491,100,310.16,2965.0844,0
1754127000000,2025-08-02 09:30:00,9.55,9.57,9.53,9.53,968.98,1754127899999,9246.853,76,290.37,2771.2698,0
1754127900000,2025-08-02 09:45:00,9.52,9.57,9.52,9.55,463.87,1754128799999,4431.3458,96,216.19,2067.2136,0
1754128800000,2025-08-02 10:00:00,9.55,9.58,9.54,9.55,827.57,1754129699999,7904.8607,88,590.45,5637.6888,0
1754129700000,2025-08-02 10:15:00,9.54,9.58,9.52,9.54,827.25,1754130599999,7892.6402,128,417.24,3980.9816,0
1754130600000,2025-08-02 10:30:00,9.53,9.57,9.51,9.54,5150.72,1754131499999,49167.3496,285,1740.24,16606.1127,0
1754131500000,2025-08-02 10:45:00,9.54,9.58,9.53,9.58,1059.34,1754132399999,10118.8052,203,653.91,6247.4926,0
1754132400000,2025-08-02 11:00:00,9.58,9.59,9.51,9.52,1162.19,1754133299999,11114.7305,160,467.2,4467.9791,0
1754133300000,2025-08-02 11:15:00,9.52,9.63,9.52,9.63,944.12,1754134199999,9055.9568,122,853.98,8194.2033,0
1754134200000,2025-08-02 11:30:00,9.62,9.63,9.6,9.62,311.66,1754135099999,2997.1203,33,112.44,1080.9322,0
1754135100000,2025-08-02 11:45:00,9.62,9.62,9.59,9.6,463.56,1754135999999,4455.6567,43,218.21,2097.3358,0
1754136000000,2025-08-02 12:00:00,9.59,9.6,9.57,9.59,551.35,1754136899999,5282.3135,47,194.46,1862.4796,0
1754136900000,2025-08-02 12:15:00,9.58,9.6,9.57,9.6,1819.75,1754137799999,17445.9646,204,1326.09,12713.1268,0
1754137800000,2025-08-02 12:30:00,9.59,9.62,9.57,9.58,1688.51,1754138699999,16208.8145,66,1297.95,12460.9649,0
1754138700000,2025-08-02 12:45:00,9.57,9.62,9.57,9.61,305.26,1754139599999,2930.046,52,239.87,2302.6546,0
1754139600000,2025-08-02 13:00:00,9.62,9.62,9.56,9.56,995.63,1754140499999,9556.0356,135,385.45,3699.232,0
1754140500000,2025-08-02 13:15:00,9.56,9.58,9.55,9.56,873.85,1754141399999,8363.9725,80,384.9,3685.2597,0
1754141400000,2025-08-02 13:30:00,9.55,9.6,9.53,9.59,2049.67,1754142299999,19608.2387,156,851.13,8153.2057,0
1754142300000,2025-08-02 13:45:00,9.59,9.64,9.59,9.63,1477.67,1754143199999,14212.3288,157,605.84,5828.6133,0
1754143200000,2025-08-02 14:00:00,9.63,9.64,9.61,9.61,688.69,1754144099999,6622.3994,93,418.79,4025.2504,0
1754144100000,2025-08-02 14:15:00,9.61,9.61,9.55,9.58,861.19,1754144999999,8246.7749,90,514.67,4930.4852,0
1754145000000,2025-08-02 14:30:00,9.57,9.58,9.51,9.54,3058.67,1754145899999,29161.0657,242,1093.09,10425.1719,0
1754145900000,2025-08-02 14:45:00,9.53,9.55,9.49,9.52,2829.22,1754146799999,26928.7881,283,1477.14,14066.2368,0
1754146800000,2025-08-02 15:00:00,9.53,9.56,9.53,9.56,626.1,1754147699999,5974.7787,69,493.99,4714.2503,0
