openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-31 17:00:00,0.449,0.449,0.445,0.445,420387.67,1756660499999,187604.7453,364,176762.95,78917.82254,0
2025-08-31 17:15:00,0.446,0.448,0.441,0.445,349030.7,1756661399999,154996.0409,396,117800.41,52365.55862,0
2025-08-31 17:30:00,0.446,0.45,0.442,0.447,330289.12,1756662299999,147266.57027,452,168506.23,75176.55524,0
2025-08-31 17:45:00,0.448,0.448,0.443,0.444,185372.87,1756663199999,82476.56659,270,76876.68,34235.88245,0
2025-08-31 18:00:00,0.444,0.446,0.443,0.443,140879.82,1756664099999,62573.57271,311,64407.13,28625.51654,0
2025-08-31 18:15:00,0.443,0.445,0.442,0.444,143223.53,1756664999999,63496.7678,264,68037.71,30178.33612,0
2025-08-31 18:30:00,0.443,0.444,0.44,0.441,243438.71,1756665899999,107412.28827,321,96286.98,42493.185,0
2025-08-31 18:45:00,0.441,0.441,0.438,0.439,211967.47,1756666799999,93146.77861,323,81964.55,36022.86529,0
2025-08-31 19:00:00,0.44,0.44,0.435,0.435,203191.39,1756667699999,88858.23757,252,53154.89,23259.27008,0
2025-08-31 19:15:00,0.436,0.439,0.434,0.435,178869.54,1756668599999,78030.09845,226,71813.28,31374.61685,0
2025-08-31 19:30:00,0.435,0.438,0.435,0.436,62975.65,1756669499999,27497.76856,97,32023.75,13975.54729,0
2025-08-31 19:45:00,0.437,0.438,0.436,0.437,146575.57,1756670399999,64050.93625,141,75982.48,33212.03912,0
2025-08-31 20:00:00,0.437,0.438,0.435,0.437,58793.92,1756671299999,25668.46167,100,30020.73,13112.21285,0
2025-08-31 20:15:00,0.437,0.437,0.432,0.433,248738.46,1756672199999,107950.2586,231,107943.14,46862.95403,0
2025-08-31 20:30:00,0.433,0.436,0.433,0.434,146793.52,1756673099999,63844.06972,172,83973.99,36557.86248,0
2025-08-31 20:45:00,0.435,0.436,0.434,0.436,295188.38,1756673999999,128403.8,229,174878.61,76109.15721,0
2025-08-31 21:00:00,0.435,0.436,0.434,0.435,85773.8,1756674899999,37275.1522,79,32828.62,14281.92874,0
2025-08-31 21:15:00,0.435,0.437,0.435,0.436,57165.23,1756675799999,24900.60312,70,21690.63,9457.32778,0
2025-08-31 21:30:00,0.435,0.436,0.433,0.433,145830.96,1756676699999,63304.46917,92,69264.78,30078.75123,0
2025-08-31 21:45:00,0.434,0.436,0.433,0.434,41898.71,1756677599999,18203.71342,59,14724.88,6399.04011,0
2025-08-31 22:00:00,0.435,0.435,0.433,0.435,33578.52,1756678499999,14575.81223,49,20132.85,8740.84354,0
2025-08-31 22:15:00,0.434,0.435,0.433,0.434,81961.15,1756679399999,35564.781,181,34972.39,15178.49095,0
2025-08-31 22:30:00,0.434,0.434,0.43,0.43,113305.97,1756680299999,48897.36238,101,23017.34,9936.8164,0
2025-08-31 22:45:00,0.43,0.431,0.428,0.428,182852.82,1756681199999,78398.06633,206,54910.3,23578.02588,0
2025-08-31 23:00:00,0.429,0.43,0.427,0.428,127415.38,1756682099999,54603.76172,143,74699.29,32029.39558,0
2025-08-31 23:15:00,0.428,0.429,0.425,0.425,199307.69,1756682999999,85001.72982,227,43633.53,18619.40675,0
2025-08-31 23:30:00,0.425,0.426,0.423,0.424,126412.76,1756683899999,53698.69499,110,40351.41,17161.09063,0
2025-08-31 23:45:00,0.423,0.425,0.423,0.423,79813.29,1756684799999,33828.94074,71,53300.4,22601.31683,0
2025-09-01 00:00:00,0.424,0.428,0.42,0.424,529119.23,1756685699999,223962.06542,560,262980.2,111533.57036,0
2025-09-01 00:15:00,0.424,0.432,0.424,0.431,963052.11,1756686599999,413370.16245,1032,632134.61,271280.99561,0
2025-09-01 00:30:00,0.431,0.432,0.424,0.432,927525.12,1756687499999,397369.87461,837,540447.14,231699.94873,0
2025-09-01 00:45:00,0.432,0.441,0.43,0.431,1644080.11,1756688399999,716568.497,1753,870936.94,380058.74566,0
2025-09-01 01:00:00,0.431,0.432,0.426,0.429,504233.48,1756689299999,216306.03233,652,225094.8,96617.55475,0
