openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 19:00:00,1.0189,1.026,1.0166,1.0221,644685.1,1756062899999,658455.76447,3632,243969.3,249220.83303,0
2025-08-24 19:15:00,1.0222,1.0288,1.0217,1.0236,484548.3,1756063799999,496850.757,3472,278695.2,285844.68879,0
2025-08-24 19:30:00,1.0235,1.0238,0.9712,0.9965,4765053.6,1756064699999,4712065.69728,29840,2129281.8,2103470.01611,0
2025-08-24 19:45:00,0.9965,0.9982,0.9788,0.9921,1917861.7,1756065599999,1894351.6948,18383,988972.2,976776.75155,0
2025-08-24 20:00:00,0.9922,0.993,0.9679,0.9739,1946168.9,1756066499999,1905556.10448,18212,927036.1,907418.73707,0
2025-08-24 20:15:00,0.9739,0.9897,0.973,0.9881,859634.9,1756067399999,845552.93286,6953,488792.8,480677.75205,0
2025-08-24 20:30:00,0.9881,0.9919,0.9808,0.9916,323746.6,1756068299999,319151.46666,3466,194205.1,191537.73557,0
2025-08-24 20:45:00,0.9916,0.9916,0.9798,0.9808,201979.0,1756069199999,198876.71388,3107,82038.1,80735.45438,0
2025-08-24 21:00:00,0.9809,0.9856,0.9731,0.9812,495952.2,1756070099999,485111.82176,5123,278729.6,272733.08157,0
2025-08-24 21:15:00,0.9812,0.9836,0.9776,0.9791,226880.2,1756070999999,222446.48493,2124,91816.2,89993.19735,0
2025-08-24 21:30:00,0.9791,0.9925,0.9787,0.9837,280090.9,1756071899999,276400.06308,2439,140792.7,138734.97099,0
2025-08-24 21:45:00,0.9837,0.987,0.9771,0.9791,375021.7,1756072799999,367458.92604,2148,123458.3,121050.72874,0
2025-08-24 22:00:00,0.9792,0.9809,0.9749,0.977,184651.7,1756073699999,180594.45596,2836,102881.6,100632.85739,0
2025-08-24 22:15:00,0.9769,0.9769,0.966,0.9661,235761.8,1756074599999,228838.40652,2573,113433.5,110138.93001,0
2025-08-24 22:30:00,0.9661,0.9718,0.965,0.9713,172751.4,1756075499999,167349.11272,2327,96583.9,93574.35873,0
2025-08-24 22:45:00,0.9714,0.9777,0.9692,0.9773,91692.7,1756076399999,89340.77622,1465,44263.5,43129.41033,0
2025-08-24 23:00:00,0.9773,0.9809,0.9737,0.9774,349400.2,1756077299999,341117.20399,2916,137280.2,134065.95603,0
2025-08-24 23:15:00,0.9774,0.9803,0.9761,0.9774,108458.7,1756078199999,106120.85915,1563,77126.2,75472.41521,0
2025-08-24 23:30:00,0.9774,0.9783,0.9742,0.9766,171174.4,1756079099999,167090.73848,1792,68443.4,66813.87921,0
2025-08-24 23:45:00,0.9765,0.9778,0.9705,0.9725,111327.3,1756079999999,108272.8202,1417,66135.1,64309.00426,0
2025-08-25 00:00:00,0.9726,0.9786,0.9713,0.9732,226134.0,1756080899999,220519.18569,2116,128114.9,124918.01957,0
2025-08-25 00:15:00,0.9733,0.9752,0.9675,0.9678,256317.2,1756081799999,248629.61312,2155,136692.1,132595.98217,0
2025-08-25 00:30:00,0.9679,0.9679,0.9486,0.9527,675170.9,1756082699999,645831.21865,4566,239761.2,229374.8076,0
2025-08-25 00:45:00,0.9528,0.9595,0.9515,0.9583,415992.2,1756083599999,397664.03093,3457,205697.5,196637.87951,0
2025-08-25 01:00:00,0.9583,0.9609,0.9568,0.9603,261764.3,1756084499999,250886.03383,2201,126148.8,120918.43597,0
2025-08-25 01:15:00,0.9603,0.9707,0.956,0.9678,391307.2,1756085399999,377568.79978,3421,228343.3,220273.00497,0
2025-08-25 01:30:00,0.9679,0.9692,0.964,0.964,212674.2,1756086299999,205504.42523,2091,106899.6,103293.59064,0
2025-08-25 01:45:00,0.964,0.9707,0.964,0.9679,161625.2,1756087199999,156479.25649,1709,75143.7,72721.51364,0
2025-08-25 02:00:00,0.9679,0.9775,0.9675,0.9774,261268.5,1756088099999,254417.67459,2379,155729.8,151651.22462,0
2025-08-25 02:15:00,0.9773,0.9861,0.9747,0.9807,405588.3,1756088999999,398119.31931,2953,205447.2,201555.24807,0
2025-08-25 02:30:00,0.9807,0.9848,0.9798,0.9806,304785.2,1756089899999,299294.04208,2885,157725.6,154884.11216,0
2025-08-25 02:45:00,0.9805,0.9864,0.98,0.984,197917.7,1756090799999,194777.05164,1920,120908.5,118997.68446,0
2025-08-25 03:00:00,0.9839,0.9889,0.9819,0.9826,296010.8,1756091699999,291707.56143,2271,128048.6,126165.97063,0
2025-08-25 03:15:00,0.9827,0.9854,0.9751,0.9768,685105.8,1756092599999,670380.01351,2621,435410.8,425842.2909,0
2025-08-25 03:30:00,0.9769,0.9809,0.9739,0.9786,307579.6,1756093499999,300844.87063,2507,160001.1,156486.42002,0
2025-08-25 03:45:00,0.9787,0.9809,0.972,0.9738,229016.2,1756094399999,223908.56187,2188,117611.4,115049.8262,0
2025-08-25 04:00:00,0.9738,0.9761,0.9687,0.9687,324103.5,1756095299999,315424.19716,2745,158289.8,154074.28882,0
2025-08-25 04:15:00,0.9687,0.9742,0.968,0.9689,349558.9,1756096199999,339525.44218,2754,167642.4,162839.41773,0
2025-08-25 04:30:00,0.9687,0.9699,0.9647,0.9666,270003.1,1756097099999,260986.71439,2299,128542.9,124239.71519,0
2025-08-25 04:45:00,0.9665,0.9684,0.9644,0.9646,213437.8,1756097999999,206211.7188,1921,107924.6,104270.43814,0
2025-08-25 05:00:00,0.9647,0.9668,0.9586,0.9592,292666.3,1756098899999,281647.22639,2461,112617.6,108432.88596,0
2025-08-25 05:15:00,0.9593,0.9638,0.9582,0.9621,243770.6,1756099799999,234107.7425,2126,148587.2,142692.86841,0
2025-08-25 05:30:00,0.962,0.9632,0.9588,0.9614,280504.7,1756100699999,269527.72893,2092,121589.7,116823.1614,0
2025-08-25 05:45:00,0.9614,0.9631,0.9562,0.9562,235896.8,1756101599999,226309.03208,1944,112752.8,108189.45668,0
2025-08-25 06:00:00,0.9563,0.9578,0.9515,0.9529,302717.9,1756102499999,288876.42526,2009,129329.7,123369.74361,0
2025-08-25 06:15:00,0.953,0.9564,0.949,0.9512,405904.2,1756103399999,386665.74602,2976,190399.8,181376.89164,0
2025-08-25 06:30:00,0.9512,0.9515,0.9457,0.9461,473340.7,1756104299999,448452.87328,2762,224911.7,213056.79896,0
2025-08-25 06:45:00,0.946,0.946,0.9412,0.9414,570597.7,1756105199999,538339.45907,3724,311528.0,293910.28171,0
2025-08-25 07:00:00,0.9415,0.9477,0.9397,0.9446,478221.4,1756106099999,451227.05912,3194,242659.3,228986.27141,0
2025-08-25 07:15:00,0.9447,0.947,0.9403,0.9404,244820.6,1756106999999,230850.42167,2143,123735.5,116671.76354,0
2025-08-25 07:30:00,0.9404,0.9415,0.9337,0.9365,1325288.1,1756107899999,1240945.12006,6021,580664.6,543704.67467,0
2025-08-25 07:45:00,0.9366,0.9369,0.9268,0.9304,741628.9,1756108799999,690233.06462,4291,283208.7,263668.20435,0
2025-08-25 08:00:00,0.9304,0.9313,0.9226,0.9296,787618.2,1756109699999,730175.69033,4401,437489.2,405598.01548,0
2025-08-25 08:15:00,0.9295,0.9367,0.9293,0.9314,353842.8,1756110599999,330171.99468,2720,204750.0,191063.18063,0
2025-08-25 08:30:00,0.9315,0.9361,0.9283,0.93,265715.0,1756111499999,247523.91039,2206,141272.3,131588.09138,0
2025-08-25 08:45:00,0.93,0.9344,0.9292,0.9322,208855.9,1756112399999,194839.78153,1663,143982.9,134325.04932,0
2025-08-25 09:00:00,0.9321,0.9337,0.9272,0.9304,343755.1,1756113299999,319835.37809,2003,144611.5,134528.90507,0
2025-08-25 09:15:00,0.9305,0.9345,0.93,0.9301,387269.6,1756114199999,361369.84983,1722,214943.2,200586.91732,0
2025-08-25 09:30:00,0.9301,0.9337,0.9283,0.9331,199409.9,1756115099999,185640.04502,2228,101921.0,94927.63865,0
2025-08-25 09:45:00,0.933,0.9337,0.9311,0.9337,104732.7,1756115999999,97666.57358,1202,63941.6,59632.34963,0
2025-08-25 10:00:00,0.9336,0.9336,0.927,0.9286,143998.3,1756116899999,133876.58318,1836,75187.0,69905.96466,0
2025-08-25 10:15:00,0.9286,0.9295,0.9163,0.9194,498173.9,1756117799999,458489.37226,3769,254479.5,234051.45009,0
2025-08-25 10:30:00,0.9194,0.9216,0.9152,0.9192,590053.2,1756118699999,542131.93423,3933,289688.1,266248.18193,0
2025-08-25 10:45:00,0.9191,0.9228,0.9175,0.9186,267160.5,1756119599999,245784.47939,2422,165739.6,152496.40766,0
2025-08-25 11:00:00,0.9187,0.9208,0.9187,0.9207,171081.2,1756120499999,157362.71493,1564,113665.0,104562.39184,0
2025-08-25 11:15:00,0.9208,0.9229,0.9197,0.9208,157648.6,1756121399999,145244.69095,1658,102100.8,94076.86173,0
2025-08-25 11:30:00,0.9209,0.9259,0.9209,0.9214,209931.3,1756122299999,193861.54299,2241,96912.0,89486.9936,0
2025-08-25 11:45:00,0.9214,0.9267,0.9212,0.9267,113137.7,1756123199999,104603.98481,1443,74114.9,68527.02404,0
2025-08-25 12:00:00,0.9268,0.9284,0.9227,0.9272,224984.8,1756124099999,208194.66751,2243,122810.6,113653.03956,0
2025-08-25 12:15:00,0.9271,0.9298,0.9238,0.9298,307519.7,1756124999999,285265.59917,1874,128468.8,119165.75884,0
2025-08-25 12:30:00,0.9299,0.9358,0.9242,0.9292,594009.1,1756125899999,551279.17117,2728,428944.1,398153.96042,0
2025-08-25 12:45:00,0.9293,0.931,0.9263,0.9308,168495.1,1756126799999,156364.78275,1655,84382.2,78321.02719,0
2025-08-25 13:00:00,0.9308,0.9308,0.925,0.9253,123552.1,1756127699999,114621.4731,1575,60465.6,56106.74546,0
2025-08-25 13:15:00,0.9254,0.9302,0.9215,0.9279,184941.9,1756128599999,171054.16036,1925,103548.4,95806.71641,0
2025-08-25 13:30:00,0.9279,0.9292,0.9189,0.9219,506773.8,1756129499999,467832.54361,5095,261722.6,241603.12037,0
2025-08-25 13:45:00,0.9218,0.9279,0.9164,0.9245,456140.4,1756130399999,421258.15583,4045,238158.4,219908.23568,0
2025-08-25 14:00:00,0.9246,0.9337,0.9212,0.9316,306487.7,1756131299999,284384.3982,3435,175384.4,162804.45756,0
2025-08-25 14:15:00,0.9316,0.9359,0.9286,0.9287,471803.7,1756132199999,440296.91077,3334,228134.5,212932.82319,0
2025-08-25 14:30:00,0.9287,0.9334,0.9265,0.9274,186209.9,1756133099999,173181.11258,2929,119354.4,111013.73905,0
2025-08-25 14:45:00,0.9273,0.935,0.9269,0.9318,1074553.9,1756133999999,1000107.95672,3850,456816.8,425201.5196,0
2025-08-25 15:00:00,0.9317,0.9346,0.9263,0.9278,384016.9,1756134899999,357335.40335,2935,230587.5,214592.51059,0
2025-08-25 15:15:00,0.9279,0.9345,0.9273,0.9311,354301.2,1756135799999,329787.14971,2606,189881.1,176790.22451,0
2025-08-25 15:30:00,0.9312,0.9332,0.9274,0.9299,204839.0,1756136699999,190439.03209,2607,87025.6,80934.44606,0
2025-08-25 15:45:00,0.9299,0.9299,0.9239,0.9259,121271.6,1756137599999,112380.17776,1826,48580.2,45014.26706,0
2025-08-25 16:00:00,0.926,0.9296,0.9208,0.9296,205277.2,1756138499999,189787.50061,2753,117348.4,108459.11477,0
2025-08-25 16:15:00,0.9296,0.9329,0.9276,0.9282,200486.5,1756139399999,186540.70487,2351,105990.6,98631.36315,0
2025-08-25 16:30:00,0.9282,0.9326,0.9259,0.9295,147357.9,1756140299999,136967.4759,2126,64841.2,60264.97478,0
2025-08-25 16:45:00,0.9294,0.9306,0.9237,0.9237,129960.7,1756141199999,120452.61291,1841,52157.5,48338.96838,0
2025-08-25 17:00:00,0.9237,0.9242,0.917,0.9184,805893.3,1756142099999,741262.00407,4035,414911.8,381568.81145,0
2025-08-25 17:15:00,0.9184,0.9223,0.9163,0.9209,257356.3,1756142999999,236368.72007,2133,159797.1,146761.93367,0
2025-08-25 17:30:00,0.9209,0.9221,0.9166,0.9183,129246.6,1756143899999,118720.54434,1854,53432.6,49066.2006,0
2025-08-25 17:45:00,0.9183,0.9223,0.9169,0.9197,149158.6,1756144799999,137255.41592,1768,54967.9,50581.46568,0
2025-08-25 18:00:00,0.9198,0.9232,0.916,0.922,96259.1,1756145699999,88521.71388,1903,63564.0,58454.30174,0
2025-08-25 18:15:00,0.9221,0.9233,0.92,0.9204,125907.9,1756146599999,116008.85646,1618,57120.5,52625.57741,0
2025-08-25 18:30:00,0.9205,0.9226,0.9165,0.9185,151635.2,1756147499999,139351.06475,1998,76925.2,70653.52732,0
2025-08-25 18:45:00,0.9185,0.9202,0.9175,0.919,108356.0,1756148399999,99584.72376,1423,52421.2,48174.81015,0
2025-08-25 19:00:00,0.9191,0.921,0.9154,0.9166,592062.0,1756149299999,543481.74541,2586,394801.4,362378.88513,0
2025-08-25 19:15:00,0.9167,0.9169,0.9079,0.9138,923935.4,1756150199999,842130.72388,5076,411853.2,375484.03832,0
2025-08-25 19:30:00,0.9137,0.9143,0.9017,0.9043,763117.2,1756151099999,691112.50251,4583,300237.5,272003.72454,0
2025-08-25 19:45:00,0.9042,0.9069,0.8967,0.8976,668720.7,1756151999999,602534.31391,4362,318813.4,287469.30633,0
2025-08-25 20:00:00,0.8977,0.903,0.8871,0.8924,2173339.6,1756152899999,1944451.65205,11016,1096704.0,981139.12789,0
2025-08-25 20:15:00,0.8924,0.8996,0.8912,0.8942,611192.2,1756153799999,547107.05739,5050,313245.6,280469.2044,0
2025-08-25 20:30:00,0.8941,0.8943,0.8769,0.8847,2338778.0,1756154699999,2067222.97735,13737,1246348.0,1101860.54823,0
2025-08-25 20:45:00,0.8847,0.888,0.8787,0.8788,1259725.1,1756155599999,1111976.79848,7482,640427.3,565365.00049,0
2025-08-25 21:00:00,0.8788,0.885,0.8769,0.8793,1524290.0,1756156499999,1342708.38658,9450,845520.7,744914.72024,0
2025-08-25 21:15:00,0.8794,0.8836,0.8782,0.8796,834226.0,1756157399999,734807.95893,4290,414792.3,365392.22802,0
2025-08-25 21:30:00,0.8797,0.8857,0.8764,0.8802,648497.7,1756158299999,570827.30431,3894,350159.2,308307.48741,0
2025-08-25 21:45:00,0.8802,0.8879,0.88,0.8804,270685.0,1756159199999,239493.33097,2362,146514.1,129712.52434,0
2025-08-25 22:00:00,0.8805,0.8859,0.88,0.883,523941.5,1756160099999,462851.50735,3724,256266.0,226493.39847,0
2025-08-25 22:15:00,0.883,0.8901,0.8816,0.8899,544570.5,1756160999999,481792.79288,3205,366890.4,324681.87629,0
2025-08-25 22:30:00,0.8899,0.8948,0.8881,0.8943,667862.5,1756161899999,595591.62197,3230,517365.7,461464.83544,0
2025-08-25 22:45:00,0.8943,0.8945,0.8861,0.8881,719368.2,1756162799999,640878.305,3452,539734.5,480907.8126,0
2025-08-25 23:00:00,0.888,0.8903,0.8856,0.8902,377898.7,1756163699999,335551.02247,2469,230284.5,204504.45317,0
2025-08-25 23:15:00,0.8901,0.8922,0.8855,0.8868,183311.3,1756164599999,162974.34969,1774,87234.2,77560.66708,0
2025-08-25 23:30:00,0.8868,0.8917,0.8863,0.8917,188951.9,1756165499999,167936.74223,1491,79335.1,70523.77964,0
2025-08-25 23:45:00,0.8918,0.894,0.8913,0.8923,280056.9,1756166399999,249937.31275,1794,145412.7,129788.81626,0
2025-08-26 00:00:00,0.8923,0.8923,0.8854,0.8902,689934.0,1756167299999,613177.31581,4483,309049.2,274587.27649,0
2025-08-26 00:15:00,0.8902,0.8961,0.8893,0.8956,621795.8,1756168199999,555597.01033,3721,240114.7,214542.0951,0
2025-08-26 00:30:00,0.8956,0.9,0.8909,0.8913,1187920.2,1756169099999,1063781.71591,5934,692716.7,620597.16807,0
2025-08-26 00:45:00,0.8911,0.8967,0.8866,0.8912,673740.7,1756169999999,600617.38798,4853,278937.3,248726.75015,0
2025-08-26 01:00:00,0.8913,0.8993,0.8874,0.8926,552979.4,1756170899999,493512.10263,3803,282223.2,251982.61753,0
2025-08-26 01:15:00,0.8927,0.9012,0.8925,0.9012,183072.6,1756171799999,164211.34715,1710,106102.2,95182.38347,0
2025-08-26 01:30:00,0.9013,0.9028,0.8978,0.8995,207044.7,1756172699999,186363.53916,1785,82514.2,74277.33592,0
2025-08-26 01:45:00,0.8996,0.9059,0.8996,0.9059,316471.5,1756173599999,285926.34133,1757,218214.0,197173.31245,0
2025-08-26 02:00:00,0.9059,0.9114,0.9048,0.91,382185.2,1756174499999,346818.90554,2048,224984.1,204165.63052,0
2025-08-26 02:15:00,0.91,0.9101,0.9027,0.9055,321673.5,1756175399999,291305.09506,1960,161505.0,146203.86367,0
2025-08-26 02:30:00,0.9056,0.9061,0.8976,0.8997,219535.3,1756176299999,197731.55223,1565,83673.2,75356.0087,0
2025-08-26 02:45:00,0.8997,0.9026,0.8973,0.8997,235014.4,1756177199999,211417.36684,1694,107138.1,96411.54032,0
2025-08-26 03:00:00,0.8996,0.9005,0.8967,0.8973,166151.0,1756178099999,149245.3169,1439,81190.2,72944.9258,0
2025-08-26 03:15:00,0.8971,0.9016,0.895,0.8986,224947.0,1756178999999,202211.12554,1648,94724.6,85123.42869,0
2025-08-26 03:30:00,0.8985,0.9028,0.8985,0.9013,107421.0,1756179899999,96800.45857,986,53171.1,47911.54961,0
2025-08-26 03:45:00,0.9014,0.902,0.8986,0.8996,109221.1,1756180799999,98300.67703,895,53911.6,48515.33914,0
2025-08-26 04:00:00,0.8997,0.9052,0.8994,0.9046,105326.9,1756181699999,95008.58464,1065,52310.2,47184.6555,0
2025-08-26 04:15:00,0.9047,0.906,0.9007,0.9026,151896.7,1756182599999,137182.11935,1421,63684.7,57526.24976,0
2025-08-26 04:30:00,0.9027,0.9058,0.9026,0.9044,168335.1,1756183499999,152281.27169,1382,78693.1,71195.59926,0
2025-08-26 04:45:00,0.9045,0.9065,0.9028,0.9052,177738.4,1756184399999,160767.06425,1367,67343.2,60931.9708,0
2025-08-26 05:00:00,0.9053,0.9079,0.9041,0.9071,145188.5,1756185299999,131571.89786,1147,79182.8,71746.91789,0
2025-08-26 05:15:00,0.9071,0.9079,0.9047,0.9054,145473.6,1756186199999,131869.72395,1127,79627.4,72193.28856,0
2025-08-26 05:30:00,0.9053,0.9086,0.9033,0.9086,208250.1,1756187099999,188697.36045,1386,115663.7,104771.04598,0
2025-08-26 05:45:00,0.9087,0.9092,0.9048,0.9048,148872.4,1756187999999,135170.64555,1266,63353.9,57531.53257,0
2025-08-26 06:00:00,0.9047,0.907,0.9026,0.9057,187725.0,1756188899999,169880.51214,1602,81742.9,73967.3279,0
2025-08-26 06:15:00,0.9056,0.9077,0.8998,0.9017,285720.2,1756189799999,257889.14561,2057,103589.6,93511.17263,0
2025-08-26 06:30:00,0.9016,0.904,0.9003,0.9026,172062.0,1756190699999,155290.56469,1522,85070.3,76785.1725,0
2025-08-26 06:45:00,0.9026,0.904,0.8992,0.9013,181589.5,1756191599999,163702.12202,1479,67093.2,60462.84033,0
2025-08-26 07:00:00,0.9013,0.9032,0.899,0.9003,174837.1,1756192499999,157519.42778,1752,80220.2,72273.50888,0
2025-08-26 07:15:00,0.9003,0.9025,0.8973,0.9004,145521.3,1756193399999,130923.43992,1480,75101.9,67563.04209,0
2025-08-26 07:30:00,0.9004,0.9121,0.9002,0.9074,465705.4,1756194299999,422833.29516,2829,296535.6,269090.20646,0
2025-08-26 07:45:00,0.9075,0.9126,0.9055,0.9074,547516.4,1756195199999,497717.20942,2913,245809.5,223458.84136,0
2025-08-26 08:00:00,0.9073,0.9082,0.9041,0.9067,347754.3,1756196099999,315066.72367,2034,131637.6,119272.79644,0
2025-08-26 08:15:00,0.9066,0.9091,0.9022,0.9027,196890.3,1756196999999,178122.08178,1628,102403.2,92622.01211,0
2025-08-26 08:30:00,0.9027,0.9036,0.9012,0.9032,215432.9,1756197899999,194380.81812,1243,116609.7,105237.51428,0
2025-08-26 08:45:00,0.9033,0.9065,0.9027,0.9039,150805.9,1756198799999,136422.94844,1240,88405.9,79970.84729,0
2025-08-26 09:00:00,0.9039,0.906,0.9021,0.9052,223188.8,1756199699999,201882.08816,1440,111504.8,100848.70828,0
2025-08-26 09:15:00,0.9052,0.908,0.9048,0.9062,247894.7,1756200599999,224797.46811,1286,183631.2,166519.67071,0
2025-08-26 09:30:00,0.9062,0.907,0.9007,0.9008,189605.6,1756201499999,171260.66148,1267,64607.7,58367.22801,0
2025-08-26 09:45:00,0.9008,0.9033,0.9004,0.9033,101103.7,1756202399999,91156.37183,798,46708.9,42108.11474,0
2025-08-26 10:00:00,0.9033,0.906,0.9031,0.9053,107564.1,1756203299999,97295.84631,897,46346.6,41911.26547,0
2025-08-26 10:15:00,0.9053,0.9062,0.9031,0.9045,90603.2,1756204199999,81976.36481,941,32708.4,29595.56829,0
2025-08-26 10:30:00,0.9046,0.9102,0.9046,0.9102,152259.7,1756205099999,138209.8678,1056,93187.2,84593.22299,0
2025-08-26 10:45:00,0.9103,0.9114,0.905,0.9073,171560.3,1756205999999,155666.23824,1274,66797.4,60630.73775,0
2025-08-26 11:00:00,0.9074,0.91,0.9046,0.9071,215227.7,1756206899999,195409.76786,1527,119438.7,108464.79135,0
2025-08-26 11:15:00,0.907,0.907,0.9026,0.9042,709969.7,1756207799999,642850.05454,2482,386090.2,349536.98514,0
2025-08-26 11:30:00,0.9042,0.9042,0.9001,0.9023,122801.6,1756208699999,110744.55059,1053,42262.9,38107.50822,0
2025-08-26 11:45:00,0.9023,0.906,0.9016,0.906,122227.6,1756209599999,110504.43696,1000,61783.5,55874.62143,0
2025-08-26 12:00:00,0.9061,0.9063,0.9002,0.9005,173201.8,1756210499999,156248.83742,1226,60992.9,55027.05011,0
2025-08-26 12:15:00,0.9005,0.9043,0.9004,0.9038,170500.6,1756211399999,153830.3654,977,79833.1,72005.55476,0
2025-08-26 12:30:00,0.9037,0.9236,0.9037,0.9182,1010129.8,1756212299999,926842.17583,6571,509310.1,467296.32511,0
2025-08-26 12:45:00,0.9182,0.9219,0.9051,0.9142,844529.0,1756213199999,772093.83598,5892,427177.4,390290.74687,0
2025-08-26 13:00:00,0.9141,0.9141,0.9079,0.9079,412813.3,1756214099999,375790.89732,3300,169546.0,154367.85567,0
2025-08-26 13:15:00,0.9082,0.9113,0.9053,0.9073,169799.3,1756214999999,154299.30508,2153,68296.7,62097.07115,0
2025-08-26 13:30:00,0.9072,0.9163,0.9055,0.9092,859375.5,1756215899999,782511.64026,7320,430728.7,392150.4493,0
2025-08-26 13:45:00,0.9091,0.9105,0.8994,0.9099,842518.5,1756216799999,763235.79451,6297,423598.3,383900.02688,0
2025-08-26 14:00:00,0.91,0.9115,0.9036,0.9061,456943.9,1756217699999,414444.43979,4310,249234.9,226039.64485,0
2025-08-26 14:15:00,0.906,0.916,0.9056,0.9129,341207.0,1756218599999,311072.90973,3345,204963.7,186945.34553,0
2025-08-26 14:30:00,0.9129,0.9196,0.9127,0.9196,413505.2,1756219499999,378770.9728,3320,216638.5,198455.79763,0
2025-08-26 14:45:00,0.9196,0.9256,0.9176,0.9238,339707.3,1756220399999,313121.00128,2549,194745.2,179480.30158,0
2025-08-26 15:00:00,0.9237,0.9281,0.921,0.9211,354034.0,1756221299999,327474.6823,3190,121090.9,112029.01644,0
2025-08-26 15:15:00,0.9212,0.9261,0.9191,0.9208,320549.3,1756222199999,295751.75682,2790,156615.8,144498.71284,0
2025-08-26 15:30:00,0.9209,0.921,0.9147,0.9153,174058.9,1756223099999,159686.55887,2277,78299.2,71830.54493,0
2025-08-26 15:45:00,0.9153,0.9174,0.9149,0.9165,96008.4,1756223999999,87975.24594,1384,46467.6,42580.81445,0
2025-08-26 16:00:00,0.9165,0.9201,0.9131,0.9138,134455.8,1756224899999,123262.72447,1858,49243.9,45137.81876,0
